Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,IsHydrate,Instantaneous_t-1,Instantaneous_t-2,Valve_t-1,Valve_t-2,Confidence_Score
2024-10-18 19:04:00,1395.9921,1411.5,28.05260943,0,1391.0689,1379.48205,22.85034,28.05260943,0.5
2024-10-18 19:06:00,1398.6669,1426.96118,22.85034,0,1395.9921,1391.0689,28.05260943,22.85034,0.5
2024-10-18 19:08:00,1404.257775,1426.96118,28.05260943,0,1398.6669,1395.9921,22.85034,28.05260943,0.5
2024-10-18 19:12:00,1402.224,1426.96118,28.05260943,1,1404.257775,1398.6669,28.05260943,22.85034,0.5
2024-10-18 19:14:00,1399.49565,1426.96118,28.05260943,1,1402.224,1404.257775,28.05260943,28.05260943,0.5
2024-10-18 19:16:00,1402.482675,1426.96118,28.05260943,0,1399.49565,1402.224,28.05260943,28.05260943,0.5
2024-10-18 19:18:00,1403.424,1426.96118,28.05260943,0,1402.482675,1399.49565,28.05260943,28.05260943,0.5
2024-10-18 19:20:00,1407.95085,1426.96118,28.05260943,0,1403.424,1402.482675,28.05260943,28.05260943,0.5
2024-10-18 19:22:00,1407.40935,1426.96118,28.05260943,1,1407.95085,1403.424,28.05260943,28.05260943,0.5
2024-10-18 19:24:00,1406.225175,1426.96118,28.05260943,1,1407.40935,1407.95085,28.05260943,28.05260943,0.5
2024-10-18 19:26:00,1416.400875,1426.96118,28.05260943,0,1406.225175,1407.40935,28.05260943,28.05260943,0.5
2024-10-18 19:28:00,1412.095275,1426.96118,28.05260943,1,1416.400875,1406.225175,28.05260943,28.05260943,0.5
2024-10-18 19:30:00,1419.68655,1426.96118,28.05260943,0,1412.095275,1416.400875,28.05260943,28.05260943,0.5
2024-10-18 19:32:00,1418.26125,1426.96118,28.05260943,1,1419.68655,1412.095275,28.05260943,28.05260943,0.5
2024-10-18 19:36:00,1416.16845,1426.96118,28.05260943,1,1418.26125,1419.68655,28.05260943,28.05260943,0.5
2024-10-18 19:38:00,1414.668,1426.96118,28.05260943,1,1416.16845,1418.26125,28.05260943,28.05260943,0.5
2024-10-18 19:40:00,1416.1308,1426.96118,28.05260943,0,1414.668,1416.16845,28.05260943,28.05260943,0.5
2024-10-18 19:42:00,1412.901,1426.96118,28.05260943,1,1416.1308,1414.668,28.05260943,28.05260943,0.5
2024-10-18 19:44:00,1407.758325,1426.96118,28.05260943,1,1412.901,1416.1308,28.05260943,28.05260943,0.5
2024-10-18 19:46:00,1409.229,1426.96118,28.05260943,0,1407.758325,1412.901,28.05260943,28.05260943,0.5
2024-10-18 19:48:00,1407.266325,1426.96118,28.05260943,1,1409.229,1407.758325,28.05260943,28.05260943,0.5
2024-10-18 19:50:00,1212.109275,1426.96118,26.1927,0,1407.266325,1409.229,28.05260943,28.05260943,0.5
2024-10-18 19:52:00,1373.726175,1426.96118,34.43441,0,1212.109275,1407.266325,26.1927,28.05260943,0.5
2024-10-18 19:54:00,1388.07455,1426.96118,28.05260943,0,1373.726175,1212.109275,34.43441,26.1927,0.5
2024-10-18 19:58:00,1390.5783,1426.96118,28.05260943,0,1388.07455,1373.726175,28.05260943,34.43441,0.5
2024-10-18 20:00:00,1395.088575,1411.5,34.43441,0,1390.5783,1388.07455,28.05260943,28.05260943,0.5
2024-10-18 20:02:00,1399.44645,1426.96118,28.05260943,0,1395.088575,1390.5783,34.43441,28.05260943,0.5
2024-10-18 20:04:00,1399.61535,1426.96118,28.05260943,0,1399.44645,1395.088575,28.05260943,34.43441,0.5
2024-10-18 20:06:00,1402.95525,1426.96118,34.43441,0,1399.61535,1399.44645,28.05260943,28.05260943,0.5
2024-10-18 20:08:00,1400.9082,1411.5,28.05260943,0,1402.95525,1399.61535,34.43441,28.05260943,0.5
2024-10-18 20:10:00,1401.033975,1426.96118,28.05260943,0,1400.9082,1402.95525,28.05260943,34.43441,0.5
2024-10-18 20:12:00,1394.14035,1426.96118,28.05260943,1,1401.033975,1400.9082,28.05260943,28.05260943,0.5
2024-10-18 20:14:00,1402.19325,1426.96118,28.05260943,0,1394.14035,1401.033975,28.05260943,28.05260943,0.5
2024-10-18 20:16:00,1394.62395,1426.96118,28.05260943,1,1402.19325,1394.14035,28.05260943,28.05260943,0.5
2024-10-18 20:18:00,1395.3726,1426.96118,28.05260943,0,1394.62395,1402.19325,28.05260943,28.05260943,0.5
2024-10-18 20:22:00,1407.2928,1426.96118,28.05260943,0,1395.3726,1394.62395,28.05260943,28.05260943,0.5
2024-10-18 20:24:00,1407.751425,1426.96118,28.05260943,0,1407.2928,1395.3726,28.05260943,28.05260943,0.5
2024-10-18 20:26:00,1411.5915,1426.96118,28.05260943,0,1407.751425,1407.2928,28.05260943,28.05260943,0.5
2024-10-18 20:28:00,1404.1257,1426.96118,28.05260943,1,1411.5915,1407.751425,28.05260943,28.05260943,0.5
2024-10-18 20:30:00,1404.2979,1426.96118,28.05260943,0,1404.1257,1411.5915,28.05260943,28.05260943,0.5
2024-10-18 20:32:00,1407.7467,1426.96118,28.05260943,0,1404.2979,1404.1257,28.05260943,28.05260943,0.5
2024-10-18 20:34:00,1405.776,1426.96118,28.05260943,1,1407.7467,1404.2979,28.05260943,28.05260943,0.5
2024-10-18 20:36:00,1409.637825,1426.96118,28.05260943,0,1405.776,1407.7467,28.05260943,28.05260943,0.5
2024-10-18 20:38:00,1410.704325,1426.96118,28.05260943,0,1409.637825,1405.776,28.05260943,28.05260943,0.5
2024-10-18 20:40:00,1417.350975,1426.96118,28.05260943,0,1410.704325,1409.637825,28.05260943,28.05260943,0.5
2024-10-18 20:42:00,1409.1591,1426.96118,28.05260943,1,1417.350975,1410.704325,28.05260943,28.05260943,0.5
2024-10-18 20:46:00,1410.9348,1426.96118,28.05260943,0,1409.1591,1417.350975,28.05260943,28.05260943,0.5
2024-10-18 20:48:00,1404.450225,1426.96118,28.05260943,1,1410.9348,1409.1591,28.05260943,28.05260943,0.5
2024-10-18 20:50:00,1411.30385,1426.96118,28.05260943,0,1404.450225,1410.9348,28.05260943,28.05260943,0.5
2024-10-18 20:52:00,1413.432675,1426.96118,28.05260943,0,1411.30385,1404.450225,28.05260943,28.05260943,0.5
2024-10-18 20:54:00,1410.78885,1426.96118,28.05260943,1,1413.432675,1411.30385,28.05260943,28.05260943,0.5
2024-10-18 20:56:00,1411.209675,1426.96118,28.05260943,0,1410.78885,1413.432675,28.05260943,28.05260943,0.5
2024-10-18 20:58:00,1408.5114,1426.96118,28.05260943,1,1411.209675,1410.78885,28.05260943,28.05260943,0.5
2024-10-18 21:00:00,1407.555675,1411.5,34.43441,1,1408.5114,1411.209675,28.05260943,28.05260943,0.5
2024-10-18 21:02:00,1407.621,1426.96118,28.05260943,0,1407.555675,1408.5114,34.43441,28.05260943,0.5
2024-10-18 21:04:00,1403.9811,1411.5,28.05260943,1,1407.621,1407.555675,28.05260943,34.43441,0.5
2024-10-18 21:06:00,1412.849175,1426.96118,34.43441,0,1403.9811,1407.621,28.05260943,28.05260943,0.5
2024-10-18 21:10:00,1410.047175,1426.96118,28.05260943,0,1412.849175,1403.9811,34.43441,28.05260943,0.5
2024-10-18 21:12:00,1410.8877,1426.96118,28.05260943,0,1410.047175,1412.849175,28.05260943,34.43441,0.5
2024-10-18 21:14:00,1409.73285,1426.96118,28.05260943,1,1410.8877,1410.047175,28.05260943,28.05260943,0.5
2024-10-18 21:16:00,1409.1729,1426.96118,28.05260943,1,1409.73285,1410.8877,28.05260943,28.05260943,0.5
2024-10-18 21:18:00,1408.37235,1426.96118,28.05260943,1,1409.1729,1409.73285,28.05260943,28.05260943,0.5
2024-10-18 21:20:00,1413.8376,1426.96118,28.05260943,0,1408.37235,1409.1729,28.05260943,28.05260943,0.5
2024-10-18 21:22:00,1405.283475,1426.96118,28.05260943,1,1413.8376,1408.37235,28.05260943,28.05260943,0.5
2024-10-18 21:24:00,1412.9391,1426.96118,28.05260943,0,1405.283475,1413.8376,28.05260943,28.05260943,0.5
2024-10-18 21:26:00,1422.3112,1426.96118,28.05260943,0,1412.9391,1405.283475,28.05260943,28.05260943,0.5
2024-10-18 21:28:00,1417.479675,1426.96118,28.05260943,1,1422.3112,1412.9391,28.05260943,28.05260943,0.5
2024-10-18 21:30:00,1414.92165,1426.96118,28.05260943,1,1417.479675,1422.3112,28.05260943,28.05260943,0.5
2024-10-18 21:34:00,1417.67985,1426.96118,28.05260943,0,1414.92165,1417.479675,28.05260943,28.05260943,0.5
2024-10-18 21:36:00,1417.132125,1426.96118,28.05260943,1,1417.67985,1414.92165,28.05260943,28.05260943,0.5
2024-10-18 21:38:00,1416.65545,1426.96118,28.05260943,1,1417.132125,1417.67985,28.05260943,28.05260943,0.5
2024-10-18 21:40:00,1420.236825,1426.96118,28.05260943,0,1416.65545,1417.132125,28.05260943,28.05260943,0.5
2024-10-18 21:42:00,1413.7986,1426.96118,28.05260943,1,1420.236825,1416.65545,28.05260943,28.05260943,0.5
2024-10-18 21:44:00,1414.709775,1426.96118,28.05260943,0,1413.7986,1420.236825,28.05260943,28.05260943,0.5
2024-10-18 21:46:00,1414.8639,1426.96118,28.05260943,0,1414.709775,1413.7986,28.05260943,28.05260943,0.5
2024-10-18 21:48:00,1407.85065,1426.96118,28.05260943,1,1414.8639,1414.709775,28.05260943,28.05260943,0.5
2024-10-18 21:50:00,1409.095425,1426.96118,28.05260943,0,1407.85065,1414.8639,28.05260943,28.05260943,0.5
2024-10-18 21:52:00,1406.526375,1426.96118,28.05260943,1,1409.095425,1407.85065,28.05260943,28.05260943,0.5
2024-10-18 21:54:00,1412.068425,1426.96118,28.05260943,0,1406.526375,1409.095425,28.05260943,28.05260943,0.5
2024-10-18 21:58:00,1412.526675,1426.96118,28.05260943,0,1412.068425,1406.526375,28.05260943,28.05260943,0.5
2024-10-18 22:00:00,1407.186225,1426.96118,28.05260943,1,1412.526675,1412.068425,28.05260943,28.05260943,0.5
2024-10-18 22:02:00,1413.56245,1426.96118,28.05260943,0,1407.186225,1412.526675,28.05260943,28.05260943,0.5
2024-10-18 22:04:00,1408.2963,1426.96118,28.05260943,1,1413.56245,1407.186225,28.05260943,28.05260943,0.5
2024-10-18 22:06:00,1408.701375,1411.5,28.05260943,0,1408.2963,1413.56245,28.05260943,28.05260943,0.5
2024-10-18 22:08:00,1406.78745,1426.96118,34.43441,1,1408.701375,1408.2963,28.05260943,28.05260943,0.5
2024-10-18 22:10:00,1409.6688,1426.96118,28.05260943,0,1406.78745,1408.701375,34.43441,28.05260943,0.5
2024-10-18 22:12:00,1407.7354,1426.96118,28.05260943,1,1409.6688,1406.78745,28.05260943,34.43441,0.5
2024-10-18 22:14:00,1411.14,1426.96118,28.05260943,0,1407.7354,1409.6688,28.05260943,28.05260943,0.5
2024-10-18 22:16:00,1407.828675,1426.96118,28.05260943,1,1411.14,1407.7354,28.05260943,28.05260943,0.5
2024-10-18 22:20:00,1406.5029,1426.96118,28.05260943,1,1407.828675,1411.14,28.05260943,28.05260943,0.5
2024-10-18 22:22:00,1400.86935,1426.96118,28.05260943,1,1406.5029,1407.828675,28.05260943,28.05260943,0.5
2024-10-18 22:24:00,1403.178225,1426.96118,28.05260943,0,1400.86935,1406.5029,28.05260943,28.05260943,0.5
2024-10-18 22:26:00,1403.7077,1426.96118,28.05260943,0,1403.178225,1400.86935,28.05260943,28.05260943,0.5
2024-10-18 22:28:00,1410.335025,1426.96118,28.05260943,0,1403.7077,1403.178225,28.05260943,28.05260943,0.5
2024-10-18 22:30:00,1413.88665,1426.96118,28.05260943,0,1410.335025,1403.7077,28.05260943,28.05260943,0.5
2024-10-18 22:32:00,1411.49055,1426.96118,28.05260943,1,1413.88665,1410.335025,28.05260943,28.05260943,0.5
2024-10-18 22:34:00,1413.8679,1426.96118,28.05260943,0,1411.49055,1413.88665,28.05260943,28.05260943,0.5
2024-10-18 22:36:00,1409.1849,1426.96118,28.05260943,1,1413.8679,1411.49055,28.05260943,28.05260943,0.5
2024-10-18 22:38:00,1413.765975,1426.96118,28.05260943,0,1409.1849,1413.8679,28.05260943,28.05260943,0.5
2024-10-18 22:40:00,1411.72965,1426.96118,28.05260943,1,1413.765975,1409.1849,28.05260943,28.05260943,0.5
2024-10-18 22:44:00,1416.184875,1426.96118,28.05260943,0,1411.72965,1413.765975,28.05260943,28.05260943,0.5
2024-10-18 22:46:00,1414.9944,1426.96118,28.05260943,1,1416.184875,1411.72965,28.05260943,28.05260943,0.5
2024-10-18 22:48:00,1413.43215,1426.96118,28.05260943,1,1414.9944,1416.184875,28.05260943,28.05260943,0.5
2024-10-18 22:50:00,1422.8026,1426.96118,28.05260943,0,1413.43215,1414.9944,28.05260943,28.05260943,0.5
2024-10-18 22:52:00,1413.160425,1426.96118,28.05260943,1,1422.8026,1413.43215,28.05260943,28.05260943,0.5
2024-10-18 22:54:00,1414.5219,1426.96118,28.05260943,0,1413.160425,1422.8026,28.05260943,28.05260943,0.5
2024-10-18 22:56:00,1414.827975,1426.96118,28.05260943,0,1414.5219,1413.160425,28.05260943,28.05260943,0.5
2024-10-18 22:58:00,1416.3642,1426.96118,28.05260943,0,1414.827975,1414.5219,28.05260943,28.05260943,0.5
2024-10-18 23:00:00,1418.54845,1426.96118,28.05260943,0,1416.3642,1414.827975,28.05260943,28.05260943,0.5
2024-10-18 23:02:00,1422.214425,1426.96118,34.43441,0,1418.54845,1416.3642,28.05260943,28.05260943,0.5
2024-10-18 23:04:00,1418.1609,1411.5,28.05260943,0,1422.214425,1418.54845,34.43441,28.05260943,0.5
2024-10-18 23:08:00,1413.682425,1426.96118,28.05260943,1,1418.1609,1422.214425,28.05260943,34.43441,0.5
2024-10-18 23:10:00,1410.149775,1426.96118,28.05260943,1,1413.682425,1418.1609,28.05260943,28.05260943,0.5
2024-10-18 23:12:00,1406.409375,1426.96118,28.05260943,1,1410.149775,1413.682425,28.05260943,28.05260943,0.5
2024-10-18 23:14:00,1411.506225,1426.96118,28.05260943,0,1406.409375,1410.149775,28.05260943,28.05260943,0.5
2024-10-18 23:16:00,1406.80755,1426.96118,28.05260943,1,1411.506225,1406.409375,28.05260943,28.05260943,0.5
2024-10-18 23:18:00,1413.526425,1426.96118,28.05260943,0,1406.80755,1411.506225,28.05260943,28.05260943,0.5
2024-10-18 23:20:00,1410.447975,1426.96118,28.05260943,1,1413.526425,1406.80755,28.05260943,28.05260943,0.5
2024-10-18 23:22:00,1406.534925,1426.96118,28.05260943,1,1410.447975,1413.526425,28.05260943,28.05260943,0.5
2024-10-18 23:24:00,1410.4846,1426.96118,28.05260943,0,1406.534925,1410.447975,28.05260943,28.05260943,0.5
2024-10-18 23:26:00,1409.893125,1426.96118,28.05260943,1,1410.4846,1406.534925,28.05260943,28.05260943,0.5
2024-10-18 23:28:00,1410.797025,1426.96118,28.05260943,0,1409.893125,1410.4846,28.05260943,28.05260943,0.5
2024-10-18 23:32:00,1415.56695,1426.96118,28.05260943,0,1410.797025,1409.893125,28.05260943,28.05260943,0.5
2024-10-18 23:34:00,1413.215175,1426.96118,28.05260943,1,1415.56695,1410.797025,28.05260943,28.05260943,0.5
2024-10-18 23:36:00,1416.8934,1426.96118,28.05260943,0,1413.215175,1415.56695,28.05260943,28.05260943,0.5
2024-10-18 23:38:00,1418.7471,1426.96118,28.05260943,0,1416.8934,1413.215175,28.05260943,28.05260943,0.5
2024-10-18 23:40:00,1415.173575,1426.96118,28.05260943,1,1418.7471,1416.8934,28.05260943,28.05260943,0.5
2024-10-18 23:42:00,1417.460025,1426.96118,28.05260943,0,1415.173575,1418.7471,28.05260943,28.05260943,0.5
2024-10-18 23:44:00,1421.4222,1426.96118,28.05260943,0,1417.460025,1415.173575,28.05260943,28.05260943,0.5
2024-10-18 23:46:00,1419.34325,1426.96118,28.05260943,1,1421.4222,1417.460025,28.05260943,28.05260943,0.5
2024-10-18 23:48:00,1425.814425,1426.96118,28.05260943,0,1419.34325,1421.4222,28.05260943,28.05260943,0.5
2024-10-18 23:50:00,1424.533125,1426.96118,28.05260943,1,1425.814425,1419.34325,28.05260943,28.05260943,0.5
2024-10-18 23:52:00,1424.166525,1426.96118,28.05260943,1,1424.533125,1425.814425,28.05260943,28.05260943,0.5
2024-10-18 23:56:00,1422.567975,1426.96118,28.05260943,1,1424.166525,1424.533125,28.05260943,28.05260943,0.5
2024-10-18 23:58:00,1413.918825,1426.96118,28.05260943,1,1422.567975,1424.166525,28.05260943,28.05260943,0.5
2024-10-19 00:00:00,1417.210725,1426.96118,28.05260943,0,1413.918825,1422.567975,28.05260943,28.05260943,0.5
2024-10-19 00:02:00,1418.2942,1426.96118,28.05260943,0,1417.210725,1413.918825,28.05260943,28.05260943,0.5
2024-10-19 00:04:00,1420.4418,1426.96118,34.43441,0,1418.2942,1417.210725,28.05260943,28.05260943,0.5
2024-10-19 00:06:00,1433.6073,1411.5,28.05260943,0,1420.4418,1418.2942,34.43441,28.05260943,0.5
2024-10-19 00:08:00,1426.33035,1426.96118,28.05260943,1,1433.6073,1420.4418,28.05260943,34.43441,0.5
2024-10-19 00:10:00,1423.2399,1426.96118,28.05260943,1,1426.33035,1433.6073,28.05260943,28.05260943,0.5
2024-10-19 00:12:00,1413.589275,1426.96118,28.05260943,1,1423.2399,1426.33035,28.05260943,28.05260943,0.5
2024-10-19 00:14:00,1418.1291,1426.96118,28.05260943,0,1413.589275,1423.2399,28.05260943,28.05260943,0.5
2024-10-19 00:16:00,1422.4656,1426.96118,28.05260943,0,1418.1291,1413.589275,28.05260943,28.05260943,0.5
2024-10-19 00:20:00,1562.459475,1426.96118,33.79016,0,1422.4656,1418.1291,28.05260943,28.05260943,0.5
2024-10-19 00:22:00,1475.33115,1426.96118,25.585345,0,1562.459475,1422.4656,33.79016,28.05260943,0.5
2024-10-19 00:24:00,1476.516075,1426.96118,24.09512,0,1475.33115,1562.459475,25.585345,33.79016,0.5
2024-10-19 00:26:00,1475.802075,1426.96118,23.83773,0,1476.516075,1475.33115,24.09512,25.585345,0.5
2024-10-19 00:28:00,1470.124425,1426.96118,28.05260943,1,1475.802075,1476.516075,23.83773,24.09512,0.5
2024-10-19 00:30:00,1464.11835,1426.96118,28.05260943,1,1470.124425,1475.802075,28.05260943,23.83773,0.5
2024-10-19 00:32:00,1463.50035,1426.96118,28.05260943,1,1464.11835,1470.124425,28.05260943,28.05260943,0.5
2024-10-19 00:34:00,1461.43495,1426.96118,28.05260943,1,1463.50035,1464.11835,28.05260943,28.05260943,0.5
2024-10-19 00:36:00,1462.7118,1426.96118,28.05260943,0,1461.43495,1463.50035,28.05260943,28.05260943,0.5
2024-10-19 00:38:00,1459.37535,1426.96118,28.05260943,1,1462.7118,1461.43495,28.05260943,28.05260943,0.5
2024-10-19 00:40:00,1462.88955,1426.96118,28.05260943,0,1459.37535,1462.7118,28.05260943,28.05260943,0.5
2024-10-19 00:44:00,1462.59075,1426.96118,28.05260943,1,1462.88955,1459.37535,28.05260943,28.05260943,0.5
2024-10-19 00:46:00,1462.720125,1426.96118,28.05260943,0,1462.59075,1462.88955,28.05260943,28.05260943,0.5
2024-10-19 00:48:00,1461.78495,1426.96118,28.05260943,1,1462.720125,1462.59075,28.05260943,28.05260943,0.5
2024-10-19 00:50:00,1460.96385,1426.96118,28.05260943,1,1461.78495,1462.720125,28.05260943,28.05260943,0.5
2024-10-19 00:52:00,1464.2457,1426.96118,28.05260943,0,1460.96385,1461.78495,28.05260943,28.05260943,0.5
2024-10-19 00:54:00,1466.0895,1426.96118,28.05260943,0,1464.2457,1460.96385,28.05260943,28.05260943,0.5
2024-10-19 00:56:00,1469.7846,1426.96118,28.05260943,0,1466.0895,1464.2457,28.05260943,28.05260943,0.5
2024-10-19 00:58:00,1465.787475,1426.96118,28.05260943,1,1469.7846,1466.0895,28.05260943,28.05260943,0.5
2024-10-19 01:00:00,1465.5282,1426.96118,28.05260943,1,1465.787475,1469.7846,28.05260943,28.05260943,0.5
2024-10-19 01:02:00,1467.85755,1426.96118,28.05260943,0,1465.5282,1465.787475,28.05260943,28.05260943,0.5
2024-10-19 01:06:00,1468.16505,1411.5,23.83773,0,1467.85755,1465.5282,28.05260943,28.05260943,0.5
2024-10-19 01:08:00,1465.837725,1426.96118,28.05260943,1,1468.16505,1467.85755,23.83773,28.05260943,0.5
2024-10-19 01:10:00,1469.3751,1426.96118,28.05260943,0,1465.837725,1468.16505,28.05260943,23.83773,0.5
2024-10-19 01:12:00,1472.3403,1426.96118,28.05260943,0,1469.3751,1465.837725,28.05260943,28.05260943,0.5
2024-10-19 01:14:00,1467.697425,1426.96118,28.05260943,1,1472.3403,1469.3751,28.05260943,28.05260943,0.5
2024-10-19 01:16:00,1465.92345,1426.96118,28.05260943,1,1467.697425,1472.3403,28.05260943,28.05260943,0.5
2024-10-19 01:18:00,1465.842525,1426.96118,28.05260943,1,1465.92345,1467.697425,28.05260943,28.05260943,0.5
2024-10-19 01:20:00,1417.037925,1426.96118,22.82046,0,1465.842525,1465.92345,28.05260943,28.05260943,0.5
2024-10-19 01:22:00,1395.3549,1426.96118,28.05260943,1,1417.037925,1465.842525,22.82046,28.05260943,0.5
2024-10-19 01:24:00,1421.910675,1426.96118,28.05260943,0,1395.3549,1417.037925,28.05260943,22.82046,0.5
2024-10-19 01:26:00,1439.92695,1426.96118,28.05260943,0,1421.910675,1395.3549,28.05260943,28.05260943,0.5
2024-10-19 01:30:00,1432.8417,1426.96118,28.05260943,1,1439.92695,1421.910675,28.05260943,28.05260943,0.5
2024-10-19 01:32:00,1450.58055,1426.96118,28.05260943,0,1432.8417,1439.92695,28.05260943,28.05260943,0.5
2024-10-19 01:34:00,1435.70465,1426.96118,28.05260943,1,1450.58055,1432.8417,28.05260943,28.05260943,0.5
2024-10-19 01:36:00,1412.81265,1426.96118,28.05260943,1,1435.70465,1450.58055,28.05260943,28.05260943,0.5
2024-10-19 01:38:00,1415.50035,1426.96118,28.05260943,0,1412.81265,1435.70465,28.05260943,28.05260943,0.5
2024-10-19 01:40:00,1440.4548,1426.96118,28.05260943,0,1415.50035,1412.81265,28.05260943,28.05260943,0.5
2024-10-19 01:42:00,1452.44535,1426.96118,28.05260943,0,1440.4548,1415.50035,28.05260943,28.05260943,0.5
2024-10-19 01:44:00,1452.72585,1426.96118,28.05260943,0,1452.44535,1440.4548,28.05260943,28.05260943,0.5
2024-10-19 01:46:00,1452.76275,1426.96118,28.05260943,0,1452.72585,1452.44535,28.05260943,28.05260943,0.5
2024-10-19 01:48:00,1463.11545,1426.96118,28.05260943,0,1452.76275,1452.72585,28.05260943,28.05260943,0.5
2024-10-19 01:50:00,1443.56745,1426.96118,28.05260943,1,1463.11545,1452.76275,28.05260943,28.05260943,0.5
2024-10-19 01:54:00,1435.681125,1426.96118,28.05260943,1,1443.56745,1463.11545,28.05260943,28.05260943,0.5
2024-10-19 01:56:00,1447.1331,1426.96118,28.05260943,0,1435.681125,1443.56745,28.05260943,28.05260943,0.5
2024-10-19 01:58:00,1438.2264,1426.96118,28.05260943,1,1447.1331,1435.681125,28.05260943,28.05260943,0.5
2024-10-19 02:00:00,1454.00555,1426.96118,28.05260943,0,1438.2264,1447.1331,28.05260943,28.05260943,0.5
2024-10-19 02:02:00,1440.66105,1426.96118,28.05260943,1,1454.00555,1438.2264,28.05260943,28.05260943,0.5
2024-10-19 02:04:00,1438.88835,1426.96118,28.05260943,1,1440.66105,1454.00555,28.05260943,28.05260943,0.5
2024-10-19 02:06:00,1440.61665,1411.5,28.05260943,0,1438.88835,1440.66105,28.05260943,28.05260943,0.5
2024-10-19 02:08:00,1470.069225,1426.96118,22.82046,0,1440.61665,1438.88835,28.05260943,28.05260943,0.5
2024-10-19 02:10:00,1451.158125,1426.96118,28.05260943,1,1470.069225,1440.61665,22.82046,28.05260943,0.5
2024-10-19 02:12:00,1457.611725,1426.96118,28.05260943,0,1451.158125,1470.069225,28.05260943,22.82046,0.5
2024-10-19 02:14:00,1450.03965,1426.96118,28.05260943,1,1457.611725,1451.158125,28.05260943,28.05260943,0.5
2024-10-19 02:18:00,1449.321825,1426.96118,28.05260943,1,1450.03965,1457.611725,28.05260943,28.05260943,0.5
2024-10-19 02:20:00,1473.845475,1426.96118,22.56486,0,1449.321825,1450.03965,28.05260943,28.05260943,0.5
2024-10-19 02:22:00,1467.46395,1426.96118,28.05260943,1,1473.845475,1449.321825,22.56486,28.05260943,0.5
