Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,IsHydrate
2024-10-10 18:20:00,1399.19925,1350,32.0715422,0
2024-10-10 18:25:00,1399.598813,1350,32.0715422,0
2024-10-10 18:30:00,1339.80425,1350,27.19328,0
2024-10-10 18:35:00,1308.452625,1350,32.0715422,1
2024-10-10 18:40:00,1308.7712,1350,32.0715422,0
2024-10-10 18:45:00,1308.69825,1350,32.0715422,1
2024-10-10 18:50:00,1312.419488,1350,32.0715422,0
2024-10-10 18:55:00,1310.608821,1350,27.19328,0
2024-10-10 19:00:00,1304.9604,1350,32.0715422,1
2024-10-10 19:05:00,1311.2271,1350,27.19328,0
2024-10-10 19:10:00,1309.025663,1350,32.0715422,1
2024-10-10 19:15:00,1308.005625,1350,32.0715422,1
2024-10-10 19:20:00,1309.75555,1350,32.0715422,0
2024-10-10 19:25:00,1305.15105,1350,32.0715422,1
2024-10-10 19:30:00,1307.209913,1350,32.0715422,0
2024-10-10 19:35:00,1306.898625,1350,32.0715422,1
2024-10-10 19:40:00,1307.03745,1350,32.0715422,0
2024-10-10 19:45:00,1305.6997,1350,32.0715422,1
2024-10-10 19:50:00,1305.93045,1350,32.0715422,0
2024-10-10 19:55:00,1314.10225,1350,27.19328,0
2024-10-10 20:00:00,1313.140275,1350,32.0715422,1
2024-10-10 20:05:00,1311.73125,1350,27.19328,0
2024-10-10 20:10:00,1311.79695,1350,32.0715422,0
2024-10-10 20:15:00,1311.369713,1350,32.0715422,1
2024-10-10 20:20:00,1312.0441,1350,32.0715422,0
2024-10-10 20:25:00,1313.7786,1350,32.0715422,0
2024-10-10 20:30:00,1314.67545,1350,32.0715422,0
2024-10-10 20:35:00,1317.243,1350,32.0715422,0
2024-10-10 20:40:00,1317.63915,1350,32.0715422,0
2024-10-10 20:45:00,1315.911,1350,32.0715422,1
2024-10-10 20:50:00,1317.71205,1350,32.0715422,0
2024-10-10 20:55:00,1319.1491,1350,27.19328,0
2024-10-10 21:00:00,1316.690325,1350,27.19328,1
2024-10-10 21:05:00,1320.504975,1350,32.0715422,0
2024-10-10 21:10:00,1316.11055,1350,32.0715422,1
2024-10-10 21:15:00,1311.5603,1350,32.0715422,1
2024-10-10 21:20:00,1315.81005,1350,32.0715422,0
2024-10-10 21:25:00,1315.021275,1350,32.0715422,1
2024-10-10 21:30:00,1321.1626,1350,32.0715422,0
2024-10-10 21:35:00,1316.011913,1350,32.0715422,1
2024-10-10 21:40:00,1319.9346,1350,32.0715422,0
2024-10-10 21:45:00,1321.5642,1350,32.0715422,0
2024-10-10 21:50:00,1325.8532,1350,32.0715422,0
2024-10-10 21:55:00,1318.67865,1350,32.0715422,1
2024-10-10 22:00:00,1315.66665,1350,32.0715422,1
2024-10-10 22:05:00,1321.59525,1350,32.0715422,0
2024-10-10 22:10:00,1323.4299,1350,27.19328,0
2024-10-10 22:15:00,1322.72145,1350,32.0715422,1
2024-10-10 22:20:00,1319.04845,1350,32.0715422,1
2024-10-10 22:25:00,1321.10985,1350,32.0715422,0
2024-10-10 22:30:00,1327.962375,1350,32.0715422,0
2024-10-10 22:35:00,1325.720325,1350,32.0715422,1
2024-10-10 22:40:00,1325.362725,1350,32.0715422,1
2024-10-10 22:45:00,1326.57435,1350,32.0715422,0
2024-10-10 22:50:00,1322.55535,1350,32.0715422,1
2024-10-10 22:55:00,1330.2399,1350,32.0715422,0
2024-10-10 23:00:00,1330.172025,1350,27.19328,0
2024-10-10 23:05:00,1334.3097,1350,32.0715422,0
2024-10-10 23:10:00,1331.77565,1350,32.0715422,1
2024-10-10 23:15:00,1331.1382,1350,32.0715422,1
2024-10-10 23:20:00,1339.373775,1350,32.0715422,0
2024-10-10 23:25:00,1335.972,1350,32.0715422,1
2024-10-10 23:30:00,1333.1107,1350,32.0715422,1
2024-10-10 23:35:00,1333.406325,1350,32.0715422,0
2024-10-10 23:40:00,1335.091425,1350,32.0715422,0
2024-10-10 23:45:00,1336.722375,1350,32.0715422,0
2024-10-10 23:50:00,1336.527713,1350,32.0715422,1
2024-10-10 23:55:00,1335.8727,1350,32.0715422,1
2024-10-11 00:00:00,1342.192125,1350,32.0715422,0
