Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,IsHydrate,Instantaneous_t-1,Instantaneous_t-2,Valve_t-1,Valve_t-2,Confidence_Score
2024-10-26 18:52:00,1206.16995,1200,37.57618199,0,1203.496875,1189.94355,39.310165,39.23714,0.5
2024-10-26 18:54:00,1195.13195,1200,38.61911333,1,1206.16995,1203.496875,37.57618199,39.310165,0.5
2024-10-26 18:58:00,1228.67025,1200,38.11868,0,1195.13195,1206.16995,38.61911333,37.57618199,0.5
2024-10-26 19:00:00,1179.0819,1200,37.1046,0,1228.67025,1195.13195,38.11868,38.61911333,0.5
2024-10-26 19:02:00,1182.2355,1200,39.80582,0,1179.0819,1228.67025,37.1046,38.11868,0.5
2024-10-26 19:04:00,1205.545875,1200,39.05674,0,1182.2355,1179.0819,39.80582,37.1046,0.5
2024-10-26 19:06:00,1214.724975,1200,36.13824,0,1205.545875,1182.2355,39.05674,39.80582,0.5
2024-10-26 19:08:00,1199.35905,1200,35.06764,0,1214.724975,1205.545875,36.13824,39.05674,0.5
2024-10-26 19:10:00,1198.02345,1200,35.79257,1,1199.35905,1214.724975,35.06764,36.13824,0.5
2024-10-26 19:12:00,1192.11015,1200,37.51945,1,1198.02345,1199.35905,35.79257,35.06764,0.5
2024-10-26 19:14:00,1207.49595,1200,39.40498,0,1192.11015,1198.02345,37.51945,35.79257,0.5
2024-10-26 19:16:00,1204.137375,1200,38.86884,0,1207.49595,1192.11015,39.40498,37.51945,0.5
2024-10-26 19:18:00,1204.5031,1200,38.22715667,0,1204.137375,1207.49595,38.86884,39.40498,0.5
2024-10-26 19:22:00,1199.7849,1200,37.81761,0,1204.5031,1204.137375,38.22715667,38.86884,0.5
2024-10-26 19:24:00,1202.92605,1200,36.91621,0,1199.7849,1204.5031,37.81761,38.22715667,0.5
2024-10-26 19:26:00,1208.13135,1200,35.85251,0,1202.92605,1199.7849,36.91621,37.81761,0.5
2024-10-26 19:28:00,1187.48925,1200,35.28545,0,1208.13135,1202.92605,35.85251,36.91621,0.5
2024-10-26 19:30:00,1188.208725,1200,36.962975,0,1187.48925,1208.13135,35.28545,35.85251,0.5
2024-10-26 19:32:00,1197.51645,1200,38.85361,0,1188.208725,1187.48925,36.962975,35.28545,0.5
2024-10-26 19:34:00,1202.38635,1200,38.57555,0,1197.51645,1188.208725,38.85361,36.962975,0.5
2024-10-26 19:36:00,1201.6272,1200,37.98979,0,1202.38635,1197.51645,38.57555,38.85361,0.5
2024-10-26 19:38:00,1195.9707,1200,38.08829,1,1201.6272,1202.38635,37.98979,38.57555,0.5
2024-10-26 19:40:00,1198.9176,1200,38.76563,0,1195.9707,1201.6272,38.08829,37.98979,0.5
2024-10-26 19:42:00,1194.7809,1200,39.46909,1,1198.9176,1195.9707,38.76563,38.08829,0.5
2024-10-26 19:46:00,1202.414025,1200,36.20477,0,1194.7809,1198.9176,39.46909,38.76563,0.5
2024-10-26 19:48:00,1232.04765,1200,39.86189,0,1202.414025,1194.7809,36.20477,39.46909,0.5
2024-10-26 19:50:00,1179.48315,1200,36.13105,0,1232.04765,1202.414025,39.86189,36.20477,0.5
2024-10-26 19:52:00,1188.7482,1200,39.06479,0,1179.48315,1232.04765,36.13105,39.86189,0.5
2024-10-26 19:54:00,1210.4228,1200,38.66681333,0,1188.7482,1179.48315,39.06479,36.13105,0.5
2024-10-26 19:56:00,1211.55255,1200,36.617105,0,1210.4228,1188.7482,38.66681333,39.06479,0.5
2024-10-26 19:58:00,1202.031225,1200,35.507975,0,1211.55255,1210.4228,36.617105,38.66681333,0.5
2024-10-26 20:00:00,1199.52315,1200,35.22452,0,1202.031225,1211.55255,35.507975,36.617105,0.5
2024-10-26 20:02:00,1193.6517,1200,35.77669,1,1199.52315,1202.031225,35.22452,35.507975,0.5
2024-10-26 20:04:00,1190.4756,1200,36.865625,1,1193.6517,1199.52315,35.77669,35.22452,0.5
2024-10-26 20:06:00,1190.45475,1200,39.206335,1,1190.4756,1193.6517,36.865625,35.77669,0.5
2024-10-26 20:10:00,1199.351775,1200,36.248645,0,1190.45475,1190.4756,39.206335,36.865625,0.5
2024-10-26 20:12:00,1191.25395,1200,40.18444,1,1199.351775,1190.45475,36.248645,39.206335,0.5
2024-10-26 20:14:00,1176.35955,1200,35.673,0,1191.25395,1199.351775,40.18444,36.248645,0.5
2024-10-26 20:16:00,1179.4758,1200,39.69177,0,1176.35955,1191.25395,35.673,40.18444,0.5
2024-10-26 20:18:00,1204.28175,1200,39.00475,0,1179.4758,1176.35955,39.69177,35.673,0.5
2024-10-26 20:20:00,1205.655825,1200,37.805925,0,1204.28175,1179.4758,39.00475,39.69177,0.5
2024-10-26 20:22:00,1203.07365,1200,36.9018,0,1205.655825,1204.28175,37.805925,39.00475,0.5
2024-10-26 20:24:00,1196.75625,1200,36.52657,0,1203.07365,1205.655825,36.9018,37.805925,0.5
2024-10-26 20:26:00,1198.2456,1200,36.87571,0,1196.75625,1203.07365,36.52657,36.9018,0.5
2024-10-26 20:28:00,1195.8777,1200,37.91679,1,1198.2456,1196.75625,36.87571,36.52657,0.5
2024-10-26 20:32:00,1197.3792,1200,38.50604,0,1195.8777,1198.2456,37.91679,36.87571,0.5
2024-10-26 20:34:00,1198.0008,1200,39.02302,0,1197.3792,1195.8777,38.50604,37.91679,0.5
2024-10-26 20:36:00,1199.52585,1200,38.84303,0,1198.0008,1197.3792,39.02302,38.50604,0.5
2024-10-26 20:38:00,1206.2676,1200,38.38539,0,1199.52585,1198.0008,38.84303,39.02302,0.5
2024-10-26 20:40:00,1215.8982,1200,35.44196,0,1206.2676,1199.52585,38.38539,38.84303,0.5
2024-10-26 20:42:00,1200.153075,1200,35.05258,0,1215.8982,1206.2676,35.44196,38.38539,0.5
2024-10-26 20:44:00,1162.3227,1200,35.55694,1,1200.153075,1215.8982,35.05258,35.44196,0.5
2024-10-26 20:46:00,1219.7436,1200,38.15697,0,1162.3227,1200.153075,35.55694,35.05258,0.5
2024-10-26 20:48:00,1191.74985,1200,35.29384,0,1219.7436,1162.3227,38.15697,35.55694,0.5
2024-10-26 20:50:00,1194.62985,1200,35.98919,0,1191.74985,1219.7436,35.29384,38.15697,0.5
2024-10-26 20:52:00,1180.42095,1200,39.54005,1,1194.62985,1191.74985,35.98919,35.29384,0.5
2024-10-26 20:56:00,1203.022425,1200,39.380025,0,1180.42095,1194.62985,39.54005,35.98919,0.5
2024-10-26 20:58:00,1191.103425,1200,39.68955,1,1203.022425,1180.42095,39.380025,39.54005,0.5
2024-10-26 21:00:00,1230.8103,1200,37.67229,0,1191.103425,1203.022425,39.68955,39.380025,0.5
2024-10-26 21:02:00,1175.53155,1200,38.47772,1,1230.8103,1191.103425,37.67229,39.68955,0.5
2024-10-26 21:04:00,1199.8524,1200,40.21496,0,1175.53155,1230.8103,38.47772,37.67229,0.5
2024-10-26 21:06:00,1200.34095,1200,39.35019,0,1199.8524,1175.53155,40.21496,38.47772,0.5
2024-10-26 21:08:00,1207.96125,1200,38.03992,0,1200.34095,1199.8524,39.35019,40.21496,0.5
2024-10-26 21:10:00,1207.191,1200,36.651545,0,1207.96125,1200.34095,38.03992,39.35019,0.5
2024-10-26 21:12:00,1200.63105,1200,36.05983,0,1207.191,1207.96125,36.651545,38.03992,0.5
2024-10-26 21:14:00,1194.27525,1200,36.53514,1,1200.63105,1207.191,36.05983,36.651545,0.5
2024-10-26 21:16:00,1198.2726,1200,37.75977,0,1194.27525,1200.63105,36.53514,36.05983,0.5
2024-10-26 21:20:00,1191.86385,1200,39.38266,1,1198.2726,1194.27525,37.75977,36.53514,0.5
2024-10-26 21:22:00,1230.20865,1200,39.71773,0,1191.86385,1198.2726,39.38266,37.75977,0.5
2024-10-26 21:24:00,1177.6653,1200,36.91136,0,1230.20865,1191.86385,39.71773,39.38266,0.5
2024-10-26 21:26:00,1231.86855,1200,37.84766,0,1177.6653,1230.20865,36.91136,39.71773,0.5
2024-10-26 21:28:00,1174.0809,1200,37.52166,0,1231.86855,1177.6653,37.84766,36.91136,0.5
2024-10-26 21:30:00,1207.05075,1200,39.48641,0,1174.0809,1231.86855,37.52166,37.84766,0.5
2024-10-26 21:32:00,1207.77765,1200,37.57996,0,1207.05075,1174.0809,39.48641,37.52166,0.5
2024-10-26 21:34:00,1204.22145,1200,35.33154,0,1207.77765,1207.05075,37.57996,39.48641,0.5
2024-10-26 21:36:00,1196.36325,1200,35.85274,1,1204.22145,1207.77765,35.33154,37.57996,0.5
2024-10-26 21:38:00,1192.40595,1200,36.54431,1,1196.36325,1204.22145,35.85274,35.33154,0.5
2024-10-26 21:40:00,1185.812175,1200,39.097725,1,1192.40595,1196.36325,36.54431,35.85274,0.5
2024-10-26 21:44:00,1203.6972,1200,39.44078,0,1185.812175,1192.40595,39.097725,36.54431,0.5
2024-10-26 21:46:00,1198.52955,1200,39.08983,0,1203.6972,1185.812175,39.44078,39.097725,0.5
2024-10-26 21:48:00,1202.2233,1200,38.67369,0,1198.52955,1203.6972,39.08983,39.44078,0.5
2024-10-26 21:50:00,1203.91845,1200,38.026695,0,1202.2233,1198.52955,38.67369,39.08983,0.5
2024-10-26 21:52:00,1199.5539,1200,37.55794,0,1203.91845,1202.2233,38.026695,38.67369,0.5
2024-10-26 21:54:00,1205.782875,1200,36.56235,0,1199.5539,1203.91845,37.55794,38.026695,0.5
2024-10-26 21:56:00,1191.6339,1200,35.71279,0,1205.782875,1199.5539,36.56235,37.55794,0.5
2024-10-26 21:58:00,1195.23105,1200,36.60285,0,1191.6339,1205.782875,35.71279,36.56235,0.5
2024-10-26 22:00:00,1193.89785,1200,37.63991,1,1195.23105,1191.6339,36.60285,35.71279,0.5
2024-10-26 22:02:00,1194.4011,1200,38.34348,0,1193.89785,1195.23105,37.63991,36.60285,0.5
2024-10-26 22:04:00,1202.910075,1200,39.344945,0,1194.4011,1193.89785,38.34348,37.63991,0.5
2024-10-26 22:08:00,1201.11195,1200,39.0314,0,1202.910075,1194.4011,39.344945,38.34348,0.5
2024-10-26 22:10:00,1193.50845,1200,39.451555,1,1201.11195,1202.910075,39.0314,39.344945,0.5
2024-10-26 22:12:00,1215.3981,1200,40.22571,0,1193.50845,1201.11195,39.451555,39.0314,0.5
2024-10-26 22:14:00,1162.1904,1200,35.02527,0,1215.3981,1193.50845,40.22571,39.451555,0.5
2024-10-26 22:16:00,1222.40685,1200,39.37728,0,1162.1904,1215.3981,35.02527,40.22571,0.5
2024-10-26 22:18:00,1184.136975,1200,38.794765,0,1222.40685,1162.1904,39.37728,35.02527,0.5
2024-10-26 22:20:00,1201.89855,1200,39.95129,0,1184.136975,1222.40685,38.794765,39.37728,0.5
2024-10-26 22:22:00,1209.4296,1200,39.00834,0,1201.89855,1184.136975,39.95129,38.794765,0.5
2024-10-26 22:24:00,1208.9715,1200,37.71158,0,1209.4296,1201.89855,39.00834,39.95129,0.5
2024-10-26 22:26:00,1203.897,1200,36.78632,0,1208.9715,1209.4296,37.71158,39.00834,0.5
2024-10-26 22:28:00,1200.31935,1200,36.159615,0,1203.897,1208.9715,36.78632,37.71158,0.5
2024-10-26 22:32:00,1195.89465,1200,36.55473,1,1200.31935,1203.897,36.159615,36.78632,0.5
2024-10-26 22:34:00,1194.3948,1200,37.49327,1,1195.89465,1200.31935,36.55473,36.159615,0.5
2024-10-26 22:36:00,1191.70035,1200,38.66539,1,1194.3948,1195.89465,37.49327,36.55473,0.5
2024-10-26 22:38:00,1189.8123,1200,40.00554,1,1191.70035,1194.3948,38.66539,37.49327,0.5
2024-10-26 22:40:00,1199.448975,1200,35.992285,0,1189.8123,1191.70035,40.00554,38.66539,0.5
2024-10-26 22:42:00,1178.83095,1200,39.84326,1,1199.448975,1189.8123,35.992285,40.00554,0.5
2024-10-26 22:44:00,1179.49485,1200,35.72411,0,1178.83095,1199.448975,39.84326,35.992285,0.5
2024-10-26 22:46:00,1191.225825,1200,39.57974,0,1179.49485,1178.83095,35.72411,39.84326,0.5
2024-10-26 22:48:00,1205.95335,1200,39.79809,0,1191.225825,1179.49485,39.57974,35.72411,0.5
2024-10-26 22:50:00,1203.8232,1200,39.10505,0,1205.95335,1191.225825,39.79809,39.57974,0.5
2024-10-26 22:54:00,1199.69475,1200,39.23717,1,1203.8232,1205.95335,39.10505,39.79809,0.5
2024-10-26 22:56:00,1192.2507,1200,39.89126,1,1199.69475,1203.8232,39.23717,39.10505,0.5
2024-10-26 22:58:00,1197.198225,1200,36.139935,0,1192.2507,1199.69475,39.89126,39.23717,0.5
2024-10-26 23:00:00,1201.902375,1200,39.192895,0,1197.198225,1192.2507,36.139935,39.89126,0.5
2024-10-26 23:02:00,1214.28375,1200,35.06096,0,1201.902375,1197.198225,39.192895,36.139935,0.5
2024-10-26 23:04:00,1218.6249,1200,38.24822,0,1214.28375,1201.902375,35.06096,39.192895,0.5
2024-10-26 23:06:00,1198.08435,1200,35.35896,0,1218.6249,1214.28375,38.24822,35.06096,0.5
2024-10-26 23:08:00,1166.0682,1200,36.33982,1,1198.08435,1218.6249,35.35896,38.24822,0.5
2024-10-26 23:10:00,1236.4533,1200,37.354805,0,1166.0682,1198.08435,36.33982,35.35896,0.5
2024-10-26 23:12:00,1185.4932,1200,37.99371,1,1236.4533,1166.0682,37.354805,36.33982,0.5
2024-10-26 23:14:00,1206.94935,1200,39.03614,0,1185.4932,1236.4533,37.99371,37.354805,0.5
2024-10-26 23:18:00,1200.69255,1200,38.26257,0,1206.94935,1185.4932,39.03614,37.99371,0.5
2024-10-26 23:20:00,1203.5286,1200,37.91579,0,1200.69255,1206.94935,38.26257,39.03614,0.5
2024-10-26 23:22:00,1201.770975,1200,37.63296,0,1203.5286,1200.69255,37.91579,38.26257,0.5
2024-10-26 23:24:00,1201.801125,1200,37.46157,0,1201.770975,1203.5286,37.63296,37.91579,0.5
2024-10-26 23:26:00,1201.664325,1200,37.15431,0,1201.801125,1201.770975,37.46157,37.63296,0.5
2024-10-26 23:28:00,1205.24445,1200,36.29443,0,1201.664325,1201.801125,37.15431,37.46157,0.5
2024-10-26 23:30:00,1195.98435,1200,35.630895,0,1205.24445,1201.664325,36.29443,37.15431,0.5
2024-10-26 23:34:00,1198.195725,1200,39.34033,0,1195.98435,1205.24445,35.630895,36.29443,0.5
2024-10-26 23:36:00,1210.7007,1200,37.6542,0,1198.195725,1195.98435,39.34033,35.630895,0.5
2024-10-26 23:38:00,1192.0809,1200,35.38942,0,1210.7007,1198.195725,37.6542,39.34033,0.5
2024-10-26 23:42:00,1189.5327,1200,36.83405,1,1192.0809,1210.7007,35.38942,37.6542,0.5
2024-10-26 23:44:00,1185.28485,1200,38.6545,1,1189.5327,1192.0809,36.83405,35.38942,0.5
2024-10-26 23:46:00,1206.645075,1200,38.961005,0,1185.28485,1189.5327,38.6545,36.83405,0.5
2024-10-26 23:48:00,1203.199425,1200,38.02944,0,1206.645075,1185.28485,38.961005,38.6545,0.5
2024-10-26 23:50:00,1204.09575,1200,37.49664,0,1203.199425,1206.645075,38.02944,38.961005,0.5
2024-10-26 23:52:00,1202.235,1200,36.95904,0,1204.09575,1203.199425,37.49664,38.02944,0.5
2024-10-26 23:54:00,1199.3709,1200,37.18004,1,1202.235,1204.09575,36.95904,37.49664,0.5
2024-10-26 23:56:00,1205.52405,1200,36.715375,0,1199.3709,1202.235,37.18004,36.95904,0.5
2024-10-26 23:58:00,1189.53105,1200,35.27701,0,1205.52405,1199.3709,36.715375,37.18004,0.5
2024-10-27 00:00:00,1192.55655,1200,36.86315,0,1189.53105,1205.52405,35.27701,36.715375,0.5
2024-10-27 00:02:00,1193.9616,1200,37.93078,0,1192.55655,1189.53105,36.86315,35.27701,0.5
2024-10-27 00:06:00,1199.863275,1200,38.633085,0,1193.9616,1192.55655,37.93078,36.86315,0.5
2024-10-27 00:08:00,1204.351725,1200,38.249785,0,1199.863275,1193.9616,38.633085,37.93078,0.5
2024-10-27 00:10:00,1203.71475,1200,37.49573,0,1204.351725,1199.863275,38.249785,38.633085,0.5
2024-10-27 00:12:00,1197.309825,1200,37.47728,0,1203.71475,1204.351725,37.49573,38.249785,0.5
2024-10-27 00:14:00,1196.4777,1200,37.95791,1,1197.309825,1203.71475,37.47728,37.49573,0.5
2024-10-27 00:16:00,1193.3052,1200,39.42867,1,1196.4777,1197.309825,37.95791,37.47728,0.5
2024-10-27 00:18:00,1208.244825,1200,36.49535,0,1193.3052,1196.4777,39.42867,37.95791,0.5
2024-10-27 00:20:00,1184.182125,1200,38.22915,1,1208.244825,1193.3052,36.49535,39.42867,0.5
2024-10-27 00:22:00,1207.6713,1200,39.44835,0,1184.182125,1208.244825,38.22915,36.49535,0.5
2024-10-27 00:24:00,1211.9193,1200,37.68664,0,1207.6713,1184.182125,39.44835,38.22915,0.5
2024-10-27 00:26:00,1202.13885,1200,35.48928,0,1211.9193,1207.6713,37.68664,39.44835,0.5
2024-10-27 00:30:00,1186.414125,1200,37.733535,1,1202.13885,1211.9193,35.48928,37.68664,0.5
2024-10-27 00:32:00,1198.86585,1200,39.61718,0,1186.414125,1202.13885,37.733535,35.48928,0.5
2024-10-27 00:34:00,1195.45425,1200,39.85397,1,1198.86585,1186.414125,39.61718,37.733535,0.5
2024-10-27 00:36:00,1231.4304,1200,36.43679,0,1195.45425,1198.86585,39.85397,39.61718,0.5
2024-10-27 00:38:00,1173.686475,1200,37.651625,1,1231.4304,1195.45425,36.43679,39.85397,0.5
2024-10-27 00:40:00,1232.13585,1200,36.07387,0,1173.686475,1231.4304,37.651625,36.43679,0.5
2024-10-27 00:42:00,1200.644475,1200,39.189855,1,1232.13585,1173.686475,36.07387,37.651625,0.5
2024-10-27 00:44:00,1199.9562,1200,36.19921,0,1200.644475,1232.13585,39.189855,36.07387,0.5
2024-10-27 00:46:00,1174.7457,1200,39.22114,1,1199.9562,1200.644475,36.19921,39.189855,0.5
2024-10-27 00:48:00,1203.3486,1200,39.48457,0,1174.7457,1199.9562,39.22114,36.19921,0.5
2024-10-27 00:50:00,1215.526425,1200,36.24783,0,1203.3486,1174.7457,39.48457,39.22114,0.5
2024-10-27 00:54:00,1201.748175,1200,35.12957,0,1215.526425,1203.3486,36.24783,39.48457,0.5
2024-10-27 00:56:00,1200.1506,1200,35.11479,0,1201.748175,1215.526425,35.12957,36.24783,0.5
2024-10-27 00:58:00,1195.63395,1200,35.70372,1,1200.1506,1201.748175,35.11479,35.12957,0.5
2024-10-27 01:00:00,1192.57395,1200,37.13802,1,1195.63395,1200.1506,35.70372,35.11479,0.5
2024-10-27 01:02:00,1186.04265,1200,39.37696,1,1192.57395,1195.63395,37.13802,35.70372,0.5
2024-10-27 01:04:00,1204.03095,1200,39.06099,0,1186.04265,1192.57395,39.37696,37.13802,0.5
2024-10-27 01:06:00,1205.33595,1200,38.38188,0,1204.03095,1186.04265,39.06099,39.37696,0.5
2024-10-27 01:08:00,1205.33595,1200,37.57618199,0,1205.33595,1204.03095,38.38188,39.06099,0.5
2024-10-27 01:10:00,1202.0259,1200,37.50955,0,1205.33595,1205.33595,37.57618199,38.38188,0.5
2024-10-27 01:12:00,1200.54765,1200,35.58006,0,1202.0259,1205.33595,37.50955,37.57618199,0.5
2024-10-27 01:14:00,1190.2962,1200,36.20975,1,1200.54765,1202.0259,35.58006,37.50955,0.5
2024-10-27 01:18:00,1193.579925,1200,37.980685,0,1190.2962,1200.54765,36.20975,35.58006,0.5
2024-10-27 01:20:00,1211.22825,1200,39.57534,0,1193.579925,1190.2962,37.980685,36.20975,0.5
2024-10-27 01:22:00,1204.22235,1200,37.7672,0,1211.22825,1193.579925,39.57534,37.980685,0.5
2024-10-27 01:24:00,1199.592,1200,37.34728,0,1204.22235,1211.22825,37.7672,39.57534,0.5
2024-10-27 01:26:00,1195.99185,1200,38.20727,1,1199.592,1204.22235,37.34728,37.7672,0.5
2024-10-27 01:28:00,1192.538925,1200,39.939195,1,1195.99185,1199.592,38.20727,37.34728,0.5
2024-10-27 01:30:00,1198.820325,1200,36.638215,0,1192.538925,1195.99185,39.939195,38.20727,0.5
2024-10-27 01:32:00,1189.482,1200,40.20676,1,1198.820325,1192.538925,36.638215,39.939195,0.5
2024-10-27 01:34:00,1205.9445,1200,36.202515,0,1189.482,1198.820325,40.20676,36.638215,0.5
2024-10-27 01:36:00,1175.99925,1200,38.9229,1,1205.9445,1189.482,36.202515,40.20676,0.5
2024-10-27 01:40:00,1204.0611,1200,39.13531,0,1175.99925,1205.9445,38.9229,36.202515,0.5
2024-10-27 01:42:00,1208.92395,1200,36.87469,0,1204.0611,1175.99925,39.13531,38.9229,0.5
2024-10-27 01:44:00,1191.4071,1200,35.22713,0,1208.92395,1204.0611,36.87469,39.13531,0.5
2024-10-27 01:46:00,1186.92585,1200,37.44061,1,1191.4071,1208.92395,35.22713,36.87469,0.5
2024-10-27 01:48:00,1200.01335,1200,39.91728,0,1186.92585,1191.4071,37.44061,35.22713,0.5
2024-10-27 01:50:00,1233.0444,1200,36.69043,0,1200.01335,1186.92585,39.91728,37.44061,0.5
2024-10-27 01:52:00,1202.46375,1200,39.291785,1,1233.0444,1200.01335,36.69043,39.91728,0.5
2024-10-27 01:54:00,1198.321125,1200,36.48157,0,1202.46375,1233.0444,39.291785,36.69043,0.5
2024-10-27 01:56:00,1231.34085,1200,38.4192,0,1198.321125,1202.46375,36.48157,39.291785,0.5
2024-10-27 02:00:00,1189.383225,1200,39.781935,1,1231.34085,1198.321125,38.4192,36.48157,0.5
2024-10-27 02:04:00,1186.1862,1200,35.967365,0,1189.383225,1231.34085,39.781935,38.4192,0.5
2024-10-27 02:06:00,1192.8975,1200,38.89975,0,1186.1862,1189.383225,35.967365,39.781935,0.5
2024-10-27 02:08:00,1194.39075,1200,39.66683,0,1192.8975,1186.1862,38.89975,35.967365,0.5
2024-10-27 02:10:00,1212.76155,1200,37.78703,0,1194.39075,1192.8975,39.66683,38.89975,0.5
2024-10-27 02:12:00,1197.728775,1200,35.447035,0,1212.76155,1194.39075,37.78703,39.66683,0.5
2024-10-27 02:14:00,1188.0573,1200,38.18070333,1,1197.728775,1212.76155,35.447035,37.78703,0.5
2024-10-27 02:16:00,1202.0253,1200,39.777215,0,1188.0573,1197.728775,38.18070333,35.447035,0.5
2024-10-27 02:18:00,1198.36605,1200,40.13003,1,1202.0253,1188.0573,39.777215,38.18070333,0.5
2024-10-27 02:20:00,1236.3927,1200,35.49496,0,1198.36605,1202.0253,40.13003,39.777215,0.5
2024-10-27 02:22:00,1176.77445,1200,37.76699,1,1236.3927,1198.36605,35.49496,40.13003,0.5
2024-10-27 02:24:00,1200.30075,1200,39.82854,0,1176.77445,1236.3927,37.76699,35.49496,0.5
2024-10-27 02:28:00,1209.993975,1200,37.85323,0,1200.30075,1176.77445,39.82854,37.76699,0.5
2024-10-27 02:30:00,1204.816575,1200,35.637015,0,1209.993975,1200.30075,37.85323,39.82854,0.5
2024-10-27 02:32:00,1194.52215,1200,35.52879,0,1204.816575,1209.993975,35.637015,37.85323,0.5
2024-10-27 02:36:00,1201.91505,1200,35.72707,0,1194.52215,1204.816575,35.52879,35.637015,0.5
2024-10-27 02:38:00,1190.204775,1200,37.582215,1,1201.91505,1194.52215,35.72707,35.52879,0.5
2024-10-27 02:40:00,1204.3734,1200,39.76997,0,1190.204775,1201.91505,37.582215,35.72707,0.5
2024-10-27 02:42:00,1202.69145,1200,39.030515,0,1204.3734,1190.204775,39.76997,37.582215,0.5
2024-10-27 02:44:00,1193.518125,1200,39.262105,1,1202.69145,1204.3734,39.030515,39.76997,0.5
2024-10-27 02:46:00,1231.30035,1200,39.58471,0,1193.518125,1202.69145,39.262105,39.030515,0.5
2024-10-27 02:48:00,1180.05615,1200,37.931245,0,1231.30035,1193.518125,39.58471,39.262105,0.5
2024-10-27 02:52:00,1209.6747,1200,36.138675,0,1180.05615,1231.30035,37.931245,39.58471,0.5
2024-10-27 02:54:00,1192.335,1200,38.20057,1,1209.6747,1180.05615,36.138675,37.931245,0.5
2024-10-27 02:56:00,1189.2699,1200,39.69865,1,1192.335,1209.6747,38.20057,36.138675,0.5
2024-10-27 02:58:00,1215.0915,1200,37.36555,0,1189.2699,1192.335,39.69865,38.20057,0.5
2024-10-27 03:00:00,1195.72395,1200,35.31212,0,1215.0915,1189.2699,37.36555,39.69865,0.5
2024-10-27 03:02:00,1189.199325,1200,37.051925,1,1195.72395,1215.0915,35.31212,37.36555,0.5
2024-10-27 03:04:00,1189.0365,1200,39.30223,1,1189.199325,1195.72395,37.051925,35.31212,0.5
2024-10-27 03:06:00,1198.7649,1200,39.080455,0,1189.0365,1189.199325,39.30223,37.051925,0.5
2024-10-27 03:08:00,1198.9812,1200,38.93008,0,1198.7649,1189.0365,39.080455,39.30223,0.5
2024-10-27 03:10:00,1199.13765,1200,39.26532,0,1198.9812,1198.7649,38.93008,39.080455,0.5
2024-10-27 03:12:00,1197.6066,1200,39.554505,1,1199.13765,1198.9812,39.26532,38.93008,0.5
2024-10-27 03:16:00,1204.148625,1200,39.359675,0,1197.6066,1199.13765,39.554505,39.26532,0.5
2024-10-27 03:18:00,1206.259425,1200,38.296385,0,1204.148625,1197.6066,39.359675,39.554505,0.5
2024-10-27 03:20:00,1209.78015,1200,36.761335,0,1206.259425,1204.148625,38.296385,39.359675,0.5
2024-10-27 03:22:00,1208.20755,1200,35.25956,0,1209.78015,1206.259425,36.761335,38.296385,0.5
2024-10-27 03:24:00,1186.875525,1200,38.323585,1,1208.20755,1209.78015,35.25956,36.761335,0.5
2024-10-27 03:26:00,1202.1015,1200,39.80929,0,1186.875525,1208.20755,38.323585,35.25956,0.5
2024-10-27 03:28:00,1232.8665,1200,38.06515,0,1202.1015,1186.875525,39.80929,38.323585,0.5
2024-10-27 03:30:00,1180.256775,1200,38.813025,1,1232.8665,1202.1015,38.06515,39.80929,0.5
2024-10-27 03:32:00,1232.6028,1200,35.57462,0,1180.256775,1232.8665,38.813025,38.06515,0.5
2024-10-27 03:34:00,1166.4309,1200,38.14024,1,1232.6028,1180.256775,35.57462,38.813025,0.5
2024-10-27 03:36:00,1190.09305,1200,36.85698,0,1166.4309,1232.6028,38.14024,35.57462,0.5
2024-10-27 03:40:00,1198.245075,1200,40.133795,0,1190.09305,1166.4309,36.85698,38.14024,0.5
2024-10-27 03:42:00,1203.23445,1200,39.6264,0,1198.245075,1190.09305,40.133795,36.85698,0.5
2024-10-27 03:44:00,1211.7459,1200,37.88659,0,1203.23445,1198.245075,39.6264,40.133795,0.5
2024-10-27 03:46:00,1208.3691,1200,35.33648,0,1211.7459,1203.23445,37.88659,39.6264,0.5
2024-10-27 03:48:00,1197.402975,1200,35.376505,1,1208.3691,1211.7459,35.33648,37.88659,0.5
2024-10-27 03:50:00,1192.849425,1200,36.33037,1,1197.402975,1208.3691,35.376505,35.33648,0.5
