Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,IsHydrate
2024-10-28 04:42:00,1179.1098000000002,1200.0,36.79826,0
2024-10-28 04:44:00,1214.354475,1200.0,39.49174,0
2024-10-28 04:46:00,1161.32595,1200.0,37.25634,0
2024-10-28 04:48:00,1221.3435,1200.0,38.38604,0
2024-10-28 04:50:00,1193.9073,1200.0,36.111205,0
2024-10-28 04:54:00,1231.0878,1200.0,38.3012,0
2024-10-28 04:56:00,1177.4088000000002,1200.0,37.93584,0
2024-10-28 04:58:00,1208.457,1200.0,39.20811,0
2024-10-28 05:00:00,1207.54365,1200.0,37.51527,0
2024-10-28 05:02:00,1205.4159,1200.0,35.27819,0
2024-10-28 05:04:00,1178.5866,1200.0,37.32347,0
2024-10-28 05:06:00,1204.2648,1200.0,39.76323,0
2024-10-28 05:08:00,1200.45495,1200.0,39.6042,0
2024-10-28 05:10:00,1197.847275,1200.0,39.93417,0
2024-10-28 05:12:00,1232.2926,1200.0,36.45403,0
2024-10-28 05:14:00,1186.694775,1200.0,38.86376,0
2024-10-28 05:18:00,1236.17295,1200.0,35.61954,0
2024-10-28 05:20:00,1190.876625,1200.0,39.34377,0
2024-10-28 05:22:00,1201.05585,1200.0,39.4828,0
2024-10-28 05:24:00,1208.030175,1200.0,38.19041,0
2024-10-28 05:26:00,1206.7548,1200.0,36.90166,0
2024-10-28 05:28:00,1207.62375,1200.0,35.12683,0
2024-10-28 05:30:00,1190.57925,1200.0,38.820595,0
2024-10-28 05:32:00,1197.8484,1200.0,39.90863,0
2024-10-28 05:34:00,1216.631775,1200.0,39.141665,0
2024-10-28 05:36:00,1175.173275,1200.0,36.49895,0
2024-10-28 05:38:00,1212.2099500000004,1200.0,37.81541,0
2024-10-28 05:42:00,1189.623825,1200.0,38.74633,0
2024-10-28 05:44:00,1218.79155,1200.0,37.57828,0
2024-10-28 05:46:00,1174.5171,1200.0,38.22922,0
2024-10-28 05:48:00,1216.8042,1200.0,36.426475,0
2024-10-28 05:50:00,1181.25765,1200.0,38.09641,0
2024-10-28 05:52:00,1213.52985,1200.0,39.023105,0
2024-10-28 05:54:00,1205.285925,1200.0,35.423225,0
2024-10-28 05:56:00,1191.040875,1200.0,36.090895,0
2024-10-28 05:58:00,1191.2952,1200.0,37.4713,0
2024-10-28 06:00:00,1211.7462,1200.0,39.82831,0
2024-10-28 06:02:00,1210.3488,1200.0,38.2337,0
2024-10-28 06:06:00,1194.6951,1200.0,35.76764,0
2024-10-28 06:08:00,1186.68075,1200.0,37.65489,0
2024-10-28 06:10:00,1183.59075,1200.0,39.65424,0
2024-10-28 06:12:00,1204.86015,1200.0,38.90975,0
2024-10-28 06:14:00,1210.8309,1200.0,36.81147,0
2024-10-28 06:16:00,1192.784175,1200.0,35.594475,0
2024-10-28 06:18:00,1199.811,1200.0,36.63745,0
2024-10-28 06:20:00,1196.04495,1200.0,36.9319,0
2024-10-28 06:22:00,1198.982475,1200.0,37.76033,0
2024-10-28 06:24:00,1190.83845,1200.0,39.26657,0
2024-10-28 06:26:00,1202.79765,1200.0,39.24789,0
2024-10-28 06:30:00,1200.8934,1200.0,38.43307,0
2024-10-28 06:32:00,1198.90485,1200.0,37.88403,0
2024-10-28 06:34:00,1190.442,1200.0,39.19479,0
2024-10-28 06:36:00,1231.8471,1200.0,38.9178,0
2024-10-28 06:38:00,1170.29355,1200.0,35.41276,0
2024-10-28 06:40:00,1204.524675,1200.0,39.632095,0
2024-10-28 06:42:00,1210.71345,1200.0,36.84044,0
2024-10-28 06:44:00,1193.9301,1200.0,35.28904,0
2024-10-28 06:46:00,1197.5754,1200.0,35.90705,0
2024-10-28 06:48:00,1193.26545,1200.0,36.33067,0
2024-10-28 06:52:00,1188.88155,1200.0,38.78856,0
2024-10-28 06:54:00,1209.0225,1200.0,38.65946,0
2024-10-28 06:56:00,1201.6002,1200.0,38.02657,0
2024-10-28 06:58:00,1199.619675,1200.0,37.82143,0
2024-10-28 07:00:00,1198.44855,1200.0,37.82522,0
2024-10-28 07:02:00,1196.1858,1200.0,38.02465,0
2024-10-28 07:04:00,1204.13145,1200.0,37.63101,0
2024-10-28 07:06:00,1211.13015,1200.0,36.23094,0
2024-10-28 07:08:00,1186.4712,1200.0,37.57618198681435,0
2024-10-28 07:10:00,1191.520125,1200.0,37.99878,0
2024-10-28 07:12:00,1212.52515,1200.0,39.36491,0
2024-10-28 07:16:00,1206.559875,1200.0,37.703045,0
2024-10-28 07:18:00,1199.12445,1200.0,36.86333,0
2024-10-28 07:20:00,1193.7603,1200.0,37.57618198681435,0
2024-10-28 07:22:00,1194.339675,1200.0,38.085395,0
2024-10-28 07:24:00,1189.6347,1200.0,39.2949,0
2024-10-28 07:26:00,1204.0893,1200.0,36.99578,0
2024-10-28 07:28:00,1187.140125,1200.0,39.24357,0
2024-10-28 07:30:00,1189.9239,1200.0,36.36484,0
2024-10-28 07:32:00,1192.25745,1200.0,40.21379,0
2024-10-28 07:34:00,1208.7938250000002,1200.0,36.827285,0
2024-10-28 07:36:00,1186.21845,1200.0,39.59112,0
2024-10-28 07:40:00,1212.203925,1200.0,37.70703,0
2024-10-28 07:42:00,1184.4402,1200.0,35.00208,0
2024-10-28 07:44:00,1186.4466,1200.0,36.52597,0
2024-10-28 07:46:00,1195.370775,1200.0,39.72795,0
2024-10-28 07:48:00,1200.1716,1200.0,39.21778,0
2024-10-28 07:50:00,1202.5029,1200.0,38.956295,0
2024-10-28 07:52:00,1199.3877,1200.0,39.1758,0
2024-10-28 07:54:00,1198.129725,1200.0,39.86444,0
2024-10-28 07:56:00,1204.1841,1200.0,39.90023,0
2024-10-28 07:58:00,1205.1333,1200.0,39.20886,0
2024-10-28 08:00:00,1214.25975,1200.0,36.877775,0
2024-10-28 08:04:00,1209.0336,1200.0,35.13428,0
2024-10-28 08:06:00,1188.5769,1200.0,36.6474,0
2024-10-28 08:08:00,1187.71155,1200.0,38.96905,0
2024-10-28 08:10:00,1207.27155,1200.0,38.81965,0
2024-10-28 08:14:00,1203.20865,1200.0,37.57618198681435,0
2024-10-28 08:16:00,1199.84535,1200.0,36.59868,0
2024-10-28 08:18:00,1192.5585,1200.0,37.35209,0
2024-10-28 08:20:00,1186.4169000000002,1200.0,39.13527,0
2024-10-28 08:22:00,1229.689425,1200.0,37.45513,0
2024-10-28 08:24:00,1194.9402,1200.0,40.071,0
2024-10-28 08:28:00,1206.78675,1200.0,39.62096,0
2024-10-28 08:30:00,1214.80065,1200.0,37.81989,0
2024-10-28 08:32:00,1200.4296,1200.0,35.05954,0
2024-10-28 08:34:00,1205.742,1200.0,34.98097,0
2024-10-28 08:36:00,1198.06425,1200.0,34.78682,0
2024-10-28 08:38:00,1194.3117,1200.0,35.92718,0
2024-10-28 08:40:00,1196.47815,1200.0,37.76407,0
2024-10-28 08:42:00,1200.7155,1200.0,39.0762,0
2024-10-28 08:44:00,1209.52995,1200.0,36.95943,0
2024-10-28 08:46:00,1210.45155,1200.0,35.59312,0
2024-10-28 08:48:00,1192.75785,1200.0,36.24578,0
2024-10-28 08:52:00,1189.8135,1200.0,38.4336,0
2024-10-28 08:54:00,1216.2732,1200.0,39.40335,0
2024-10-28 08:56:00,1218.4056,1200.0,35.46299,0
2024-10-28 08:58:00,1198.1187,1200.0,35.53153,0
2024-10-28 09:00:00,1197.35025,1200.0,36.41393,0
2024-10-28 09:02:00,1195.6635,1200.0,37.49021,0
2024-10-28 09:04:00,1192.5726,1200.0,39.08424,0
2024-10-28 09:06:00,1206.3006,1200.0,38.40833,0
2024-10-28 09:08:00,1203.348,1200.0,37.22328,0
2024-10-28 09:10:00,1200.676575,1200.0,36.518625,0
2024-10-28 09:14:00,1190.0742,1200.0,38.34922,0
2024-10-28 09:16:00,1226.35095,1200.0,38.77613,0
2024-10-28 09:18:00,1172.5389,1200.0,36.34559,0
2024-10-28 09:20:00,1196.9679,1200.0,39.90626,0
2024-10-28 09:22:00,1211.5083,1200.0,37.944885,0
2024-10-28 09:24:00,1201.74,1200.0,34.94957,0
2024-10-28 09:26:00,1202.7597,1200.0,34.88902,0
2024-10-28 09:28:00,1196.628075,1200.0,35.150355,0
2024-10-28 09:30:00,1192.160475,1200.0,36.641505,0
2024-10-28 09:32:00,1183.7732999999998,1200.0,39.51017,0
2024-10-28 09:34:00,1206.7158,1200.0,38.99676,0
2024-10-28 09:38:00,1198.50345,1200.0,38.41214,0
2024-10-28 09:40:00,1199.70915,1200.0,38.283235,0
2024-10-28 09:42:00,1204.0941,1200.0,38.11511,0
2024-10-28 09:44:00,1203.9285,1200.0,37.25632,0
2024-10-28 09:46:00,1205.03625,1200.0,35.98702,0
2024-10-28 09:48:00,1190.49255,1200.0,35.48619,0
2024-10-28 09:50:00,1191.6912,1200.0,37.33675,0
2024-10-28 09:52:00,1198.143075,1200.0,39.26001,0
2024-10-28 09:54:00,1202.7945,1200.0,38.60577,0
2024-10-28 09:56:00,1201.01355,1200.0,38.5976,0
2024-10-28 09:58:00,1193.30445,1200.0,38.84544,0
2024-10-28 10:02:00,1195.8937500000002,1200.0,39.39972,0
2024-10-28 10:04:00,1197.879675,1200.0,37.156395,0
2024-10-28 10:06:00,1223.12565,1200.0,38.72958,0
2024-10-28 10:08:00,1213.41645,1200.0,35.00524,0
2024-10-28 10:10:00,1226.72985,1200.0,39.57256,0
2024-10-28 10:12:00,1175.4687,1200.0,35.31804,0
2024-10-28 10:14:00,1190.05905,1200.0,38.4434,0
2024-10-28 10:16:00,1217.0856,1200.0,38.57962,0
2024-10-28 10:18:00,1220.50215,1200.0,35.7322,0
2024-10-28 10:20:00,1195.44375,1200.0,37.99933,0
2024-10-28 10:22:00,1216.3425499999994,1200.0,35.7128866666667,0
2024-10-28 10:26:00,1204.20735,1200.0,34.793755,0
2024-10-28 10:28:00,1194.386175,1200.0,35.423405,0
2024-10-28 10:30:00,1193.27895,1200.0,36.45781,0
2024-10-28 10:32:00,1193.964675,1200.0,37.75249,0
2024-10-28 10:34:00,1210.48155,1200.0,39.09007,0
2024-10-28 10:36:00,1213.50585,1200.0,36.82254,0
2024-10-28 10:38:00,1199.1726,1200.0,34.84784,0
2024-10-28 10:40:00,1183.676175,1200.0,36.22551,0
2024-10-28 10:42:00,1226.5074,1200.0,37.44673,0
2024-10-28 10:44:00,1165.090875,1200.0,36.21431,0
2024-10-28 10:46:00,1217.44725,1200.0,36.4311866666667,0
2024-10-28 10:50:00,1186.840575,1200.0,38.146175,0
2024-10-28 10:52:00,1215.4329,1200.0,37.00919,0
2024-10-28 10:54:00,1206.0474,1200.0,35.095335,0
2024-10-28 10:56:00,1192.685025,1200.0,36.14144,0
2024-10-28 10:58:00,1190.5458,1200.0,38.48123,0
2024-10-28 11:00:00,1196.6607,1200.0,39.80529,0
2024-10-28 11:02:00,1201.93965,1200.0,39.83645,0
2024-10-28 11:04:00,1215.97095,1200.0,37.84552,0
2024-10-28 11:06:00,1220.5056,1200.0,35.0872,0
2024-10-28 11:08:00,1196.252350000001,1200.0,37.16731,0
2024-10-28 11:10:00,1216.9743,1200.0,35.6304,0
2024-10-28 11:14:00,1189.906875,1200.0,38.27236,0
2024-10-28 11:16:00,1213.271775,1200.0,36.80702,0
2024-10-28 11:18:00,1195.091625,1200.0,35.086005,0
2024-10-28 11:20:00,1189.816575,1200.0,36.127185,0
2024-10-28 11:22:00,1195.8246499999996,1200.0,37.2501533333333,0
2024-10-28 11:24:00,1191.898875,1200.0,38.467535,0
2024-10-28 11:26:00,1203.6345,1200.0,39.114905,0
2024-10-28 11:28:00,1207.17765,1200.0,38.420045,0
2024-10-28 11:30:00,1210.94655,1200.0,36.19161,0
2024-10-28 11:32:00,1180.1916,1200.0,37.42841,0
2024-10-28 11:36:00,1180.9185,1200.0,34.9311,0
2024-10-28 11:38:00,1173.568125,1200.0,38.576535,0
2024-10-28 11:40:00,1196.9424749999998,1200.0,35.681915,0
2024-10-28 11:42:00,1189.2516,1200.0,38.39451,0
2024-10-28 11:44:00,1216.352175,1200.0,36.574135,0
2024-10-28 11:46:00,1201.69935,1200.0,34.9348,0
2024-10-28 11:48:00,1189.426725,1200.0,38.994035,0
2024-10-28 11:50:00,1226.529075,1200.0,36.94875,0
2024-10-28 11:52:00,1177.4298,1200.0,38.395165,0
2024-10-28 11:54:00,1224.9108,1200.0,36.95988,0
2024-10-28 11:56:00,1184.2980499999994,1200.0,38.2380366666667,0
2024-10-28 12:00:00,1200.62205,1200.0,39.40392,0
2024-10-28 12:02:00,1214.241375,1200.0,36.785255,0
2024-10-28 12:04:00,1184.696625,1200.0,36.00574,0
2024-10-28 12:06:00,1219.6347,1200.0,37.93224,0
2024-10-28 12:08:00,1202.7657,1200.0,34.41399,0
2024-10-28 12:10:00,1189.18605,1200.0,38.464495,0
2024-10-28 12:12:00,1207.921575,1200.0,35.374045,0
2024-10-28 12:14:00,1193.9028,1200.0,36.03788,0
2024-10-28 12:16:00,1191.1368,1200.0,36.96138,0
2024-10-28 12:18:00,1192.743975,1200.0,38.340895,0
2024-10-28 12:20:00,1205.5552999999995,1200.0,38.9181566666667,0
2024-10-28 12:24:00,1216.592775,1200.0,35.62587,0
2024-10-28 12:26:00,1162.74045,1200.0,35.0026,0
2024-10-28 12:28:00,1221.638325,1200.0,37.508285,0
2024-10-28 12:30:00,1185.878775,1200.0,35.90886,0
2024-10-28 12:32:00,1221.7298999999998,1200.0,38.31287,0
2024-10-28 12:34:00,1177.068,1200.0,36.6112266666667,0
2024-10-28 12:36:00,1213.6974,1200.0,37.742905,0
2024-10-28 12:38:00,1209.25485,1200.0,35.40511,0
2024-10-28 12:40:00,1192.34175,1200.0,35.82709,0
2024-10-28 12:42:00,1187.327775,1200.0,37.260345,0
2024-10-28 12:44:00,1205.0946,1200.0,38.7227566666667,0
2024-10-28 12:48:00,1180.794,1200.0,35.53501,0
2024-10-28 12:50:00,1190.455875,1200.0,39.792235,0
2024-10-28 12:52:00,1203.994875,1200.0,39.562545,0
2024-10-28 12:54:00,1217.278425,1200.0,37.37506,0
2024-10-28 12:56:00,1191.8541,1200.0,35.64707,0
2024-10-28 12:58:00,1219.9734,1200.0,37.1748633333333,0
2024-10-28 13:00:00,1224.8222999999998,1200.0,39.0069,0
2024-10-28 13:02:00,1214.75535,1200.0,36.06913,0
2024-10-28 13:04:00,1200.53055,1200.0,34.66376,0
2024-10-28 13:06:00,1200.3697499999998,1200.0,34.50204,0
2024-10-28 13:08:00,1198.147125,1200.0,34.725375,0
2024-10-28 13:12:00,1196.45385,1200.0,35.59594,0
2024-10-28 13:14:00,1200.828675,1200.0,36.35966,0
2024-10-28 13:16:00,1198.4691,1200.0,36.55783,0
2024-10-28 13:18:00,1201.11405,1200.0,36.06262,0
2024-10-28 13:20:00,1208.259975,1200.0,34.82822,0
2024-10-28 13:22:00,1216.435125,1200.0,38.57869,0
2024-10-28 13:24:00,1210.022325,1200.0,35.23399,0
2024-10-28 13:26:00,1199.058225,1200.0,34.469695,0
2024-10-28 13:28:00,1196.9451,1200.0,34.87423,0
2024-10-28 13:30:00,1189.575975,1200.0,36.68832,0
2024-10-28 13:32:00,1186.72755,1200.0,39.45129,0
2024-10-28 13:36:00,1233.89715,1200.0,39.77913,0
2024-10-28 13:38:00,1174.61805,1200.0,35.75513,0
2024-10-28 13:40:00,1226.3622,1200.0,39.29005,0
2024-10-28 13:42:00,1172.8045499999998,1200.0,35.24337,0
2024-10-28 13:44:00,1184.06925,1200.0,39.30015,0
2024-10-28 13:46:00,1207.0029,1200.0,39.11996,0
2024-10-28 13:48:00,1214.5803,1200.0,36.62143,0
2024-10-28 13:50:00,1209.20835,1200.0,36.811375,0
2024-10-28 13:52:00,1214.5983,1200.0,36.8407,0
2024-10-28 13:54:00,1209.708,1200.0,34.88893,0
2024-10-28 13:58:00,1203.30015,1200.0,34.82251,0
2024-10-28 14:00:00,1201.45215,1200.0,34.81582,0
2024-10-28 14:02:00,1198.7322,1200.0,35.23606,0
2024-10-28 14:04:00,1196.8935,1200.0,35.54629,0
2024-10-28 14:06:00,1201.47045,1200.0,35.55621,0
2024-10-28 14:08:00,1166.5527000000002,1200.0,37.12491,0
2024-10-28 14:10:00,1225.5636,1200.0,37.57618198681435,0
2024-10-28 14:12:00,1171.517475,1200.0,37.856915,0
2024-10-28 14:14:00,1173.11025,1200.0,34.84271,0
2024-10-28 14:16:00,1227.0243,1200.0,38.60197,0
2024-10-28 14:18:00,1208.62185,1200.0,34.66225,0
2024-10-28 14:22:00,1166.85555,1200.0,38.69646,0
2024-10-28 14:24:00,1220.09475,1200.0,36.96003,0
2024-10-28 14:26:00,1180.560525,1200.0,36.65754,0
2024-10-28 14:28:00,1209.5013,1200.0,38.47235,0
2024-10-28 14:30:00,1201.504575,1200.0,37.601535,0
2024-10-28 14:32:00,1200.9423,1200.0,37.71471,0
2024-10-28 14:34:00,1200.1194,1200.0,37.35723,0
2024-10-28 14:36:00,1214.35095,1200.0,35.59591,0
2024-10-28 14:38:00,1171.18125,1200.0,38.37889,0
2024-10-28 14:40:00,1200.755025,1200.0,36.45519,0
2024-10-28 14:42:00,1175.66865,1200.0,39.58544,0
2024-10-28 14:46:00,1226.36565,1200.0,35.58944,0
2024-10-28 14:48:00,1194.31005,1200.0,37.37763,0
2024-10-28 14:50:00,1162.92165,1200.0,34.7291,0
2024-10-28 14:52:00,1216.63245,1200.0,39.55689,0
2024-10-28 14:54:00,1213.2537,1200.0,36.95937,0
2024-10-28 14:56:00,1198.59585,1200.0,34.75271,0
2024-10-28 14:58:00,1201.251,1200.0,34.65145,0
2024-10-28 15:00:00,1189.2405,1200.0,36.22755,0
2024-10-28 15:02:00,1222.0779,1200.0,36.27616,0
2024-10-28 15:04:00,1190.960625,1200.0,34.52764,0
2024-10-28 15:06:00,1217.8793999999998,1200.0,36.27773,0
2024-10-28 15:10:00,1187.9532,1200.0,37.283095,0
2024-10-28 15:12:00,1213.6842,1200.0,35.80927,0
2024-10-28 15:14:00,1199.2356,1200.0,34.4998,0
2024-10-28 15:16:00,1202.9128500000002,1200.0,34.48713,0
2024-10-28 15:18:00,1189.4277000000002,1200.0,35.36256,0
2024-10-28 15:20:00,1186.0782,1200.0,37.26532,0
2024-10-28 15:22:00,1185.23895,1200.0,39.49556,0
2024-10-28 15:24:00,1210.290525,1200.0,36.290875,0
2024-10-28 15:26:00,1196.13495,1200.0,36.9599,0
2024-10-28 15:28:00,1206.413625,1200.0,36.780865,0
2024-10-28 15:30:00,1204.53345,1200.0,34.64452,0
2024-10-28 15:34:00,1163.23485,1200.0,38.58139,0
2024-10-28 15:36:00,1208.9751,1200.0,37.35972,0
2024-10-28 15:38:00,1206.92985,1200.0,35.72853,0
2024-10-28 15:40:00,1193.6412,1200.0,35.11313,0
2024-10-28 15:42:00,1191.890625,1200.0,37.79991,0
2024-10-28 15:44:00,1201.73325,1200.0,39.70768,0
2024-10-28 15:46:00,1199.34405,1200.0,39.5603,0
2024-10-28 15:48:00,1202.381775,1200.0,38.72246,0
2024-10-28 15:50:00,1208.7705,1200.0,37.69104,0
2024-10-28 15:52:00,1207.187175,1200.0,36.09129,0
2024-10-28 15:54:00,1197.6924,1200.0,34.97915,0
2024-10-28 15:58:00,1197.786,1200.0,35.46683,0
2024-10-28 16:00:00,1196.20995,1200.0,35.91663,0
2024-10-28 16:02:00,1193.7141,1200.0,37.51916,0
2024-10-28 16:04:00,1187.937,1200.0,38.98707,0
2024-10-28 16:06:00,1200.5604,1200.0,39.83435,0
2024-10-28 16:08:00,1234.93965,1200.0,35.2259,0
2024-10-28 16:10:00,1169.6439,1200.0,39.06581,0
2024-10-28 16:12:00,1215.2883,1200.0,36.78055,0
2024-10-28 16:14:00,1195.82505,1200.0,38.0445,0
2024-10-28 16:16:00,1225.84005,1200.0,34.85574,0
2024-10-28 16:20:00,1183.3323,1200.0,37.82316,0
2024-10-28 16:22:00,1204.039575,1200.0,39.13038,0
2024-10-28 16:24:00,1207.82475,1200.0,36.9744,0
2024-10-28 16:26:00,1209.42975,1200.0,35.12873,0
2024-10-28 16:28:00,1198.6146,1200.0,34.64569,0
2024-10-28 16:30:00,1196.8578,1200.0,35.39251,0
2024-10-28 16:32:00,1196.595,1200.0,36.31474,0
2024-10-28 16:34:00,1191.74595,1200.0,37.37526,0
2024-10-28 16:36:00,1188.7497,1200.0,38.92552,0
2024-10-28 16:38:00,1205.1672,1200.0,39.285325,0
2024-10-28 16:40:00,1211.3637,1200.0,38.32579,0
2024-10-28 16:44:00,1212.26535,1200.0,36.39293,0
2024-10-28 16:46:00,1203.42195,1200.0,34.47046,0
2024-10-28 16:50:00,1216.4637750000002,1200.0,37.080915,0
2024-10-28 16:52:00,1158.9789,1200.0,36.52795,0
2024-10-28 16:54:00,1207.50735,1200.0,38.29798,0
2024-10-28 16:56:00,1205.8686,1200.0,36.7604,0
2024-10-28 16:58:00,1205.07405,1200.0,35.52169,0
2024-10-28 17:00:00,1198.4757,1200.0,35.04011,0
2024-10-28 17:02:00,1179.49965,1200.0,38.02423,0
2024-10-28 17:04:00,1229.8191000000002,1200.0,38.83258,0
2024-10-28 17:08:00,1176.7312499999998,1200.0,35.5256,0
2024-10-28 17:10:00,1183.377075,1200.0,37.331475,0
2024-10-28 17:14:00,1201.1973750000002,1200.0,36.995295,0
2024-10-28 17:16:00,1207.1463,1200.0,36.09719,0
2024-10-28 17:18:00,1205.95755,1200.0,37.57618198681435,0
2024-10-28 17:20:00,1191.1773,1200.0,37.819155,0
2024-10-28 17:22:00,1211.73405,1200.0,34.92383,0
2024-10-28 17:24:00,1197.3342,1200.0,34.78633,0
2024-10-28 17:26:00,1197.61695,1200.0,35.01902,0
2024-10-28 17:28:00,1189.8435,1200.0,35.93488,0
2024-10-28 17:32:00,1196.99265,1200.0,36.8571,0
2024-10-28 17:34:00,1191.8433,1200.0,37.93824,0
2024-10-28 17:36:00,1199.05815,1200.0,38.64932,0
2024-10-28 17:38:00,1204.002225,1200.0,37.751135,0
2024-10-28 17:40:00,1211.06745,1200.0,36.14162,0
2024-10-28 17:42:00,1207.1928,1200.0,34.83965,0
2024-10-28 17:44:00,1164.42465,1200.0,37.22734,0
2024-10-28 17:46:00,1214.3168999999998,1200.0,38.01324,0
2024-10-28 17:48:00,1209.2715,1200.0,36.0399,0
2024-10-28 17:50:00,1196.57805,1200.0,35.05649,0
2024-10-28 17:52:00,1193.33565,1200.0,35.98046,0
2024-10-28 17:56:00,1184.935425,1200.0,38.30381,0
2024-10-28 17:58:00,1230.8082,1200.0,35.23954,0
2024-10-28 18:02:00,1230.3189,1200.0,38.59273,0
2024-10-28 18:04:00,1187.74575,1200.0,36.03713,0
2024-10-28 18:06:00,1204.30575,1200.0,37.008655,0
2024-10-28 18:10:00,1183.918125,1200.0,35.97232,0
2024-10-28 18:12:00,1211.9526,1200.0,37.55127,0
2024-10-28 18:14:00,1206.97545,1200.0,35.8545,0
2024-10-28 18:16:00,1198.3341,1200.0,35.03525,0
2024-10-28 18:20:00,1192.97415,1200.0,36.51687,0
2024-10-28 18:22:00,1189.2516,1200.0,38.94032,0
2024-10-28 18:24:00,1198.35045,1200.0,39.90546,0
2024-10-28 18:26:00,1200.5817,1200.0,39.69743,0
2024-10-28 18:28:00,1204.6095,1200.0,39.20138,0
2024-10-28 18:30:00,1209.44955,1200.0,38.22636,0
2024-10-28 18:32:00,1208.66715,1200.0,35.70435,0
2024-10-28 18:34:00,1193.9115000000002,1200.0,35.25617,0
2024-10-28 18:36:00,1200.2328,1200.0,35.56774,0
2024-10-28 18:38:00,1196.78775,1200.0,36.0392,0
2024-10-28 18:40:00,1194.98955,1200.0,36.894545,0
2024-10-28 18:44:00,1193.20095,1200.0,38.10101,0
2024-10-28 18:46:00,1192.646025,1200.0,39.450835,0
2024-10-28 18:48:00,1217.3232,1200.0,40.06171,0
2024-10-28 18:50:00,1178.2623,1200.0,35.84842,0
2024-10-28 18:52:00,1194.64605,1200.0,39.48524,0
2024-10-28 18:54:00,1211.2776,1200.0,38.86981,0
2024-10-28 18:56:00,1215.023175,1200.0,35.998465,0
2024-10-28 18:58:00,1200.3243,1200.0,34.62258,0
2024-10-28 19:00:00,1219.329975,1200.0,38.658685,0
2024-10-28 19:02:00,1203.536625,1200.0,35.228525,0
2024-10-28 19:06:00,1193.4891,1200.0,36.448645,0
2024-10-28 19:08:00,1182.402825,1200.0,38.894435,0
2024-10-28 19:10:00,1197.130725,1200.0,40.016255,0
2024-10-28 19:12:00,1214.264475,1200.0,36.769975,0
2024-10-28 19:14:00,1188.46275,1200.0,37.53026,0
2024-10-28 19:16:00,1196.1022000000005,1200.0,39.1210066666667,0
2024-10-28 19:18:00,1212.086925,1200.0,37.908755,0
2024-10-28 19:20:00,1205.981175,1200.0,35.389075,0
2024-10-28 19:22:00,1200.2832,1200.0,34.89517,0
2024-10-28 19:24:00,1197.191925,1200.0,34.955885,0
2024-10-28 19:26:00,1196.1399499999995,1200.0,35.8141933333333,0
2024-10-28 19:30:00,1188.495225,1200.0,37.879405,0
2024-10-28 19:32:00,1201.55175,1200.0,39.72952,0
2024-10-28 19:34:00,1196.9628,1200.0,40.09149,0
2024-10-28 19:36:00,1235.13645,1200.0,36.73835,0
2024-10-28 19:38:00,1198.082325,1200.0,38.749345,0
2024-10-28 19:40:00,1223.276325,1200.0,36.145755,0
2024-10-28 19:42:00,1228.38,1200.0,39.68025,0
2024-10-28 19:44:00,1181.1996,1200.0,35.6692,0
2024-10-28 19:46:00,1194.2775,1200.0,38.76806,0
2024-10-28 19:48:00,1202.6478000000002,1200.0,39.13628,0
2024-10-28 19:50:00,1207.94535,1200.0,37.9098,0
2024-10-28 19:54:00,1213.32135,1200.0,35.83447,0
2024-10-28 19:56:00,1162.07295,1200.0,36.79626,0
2024-10-28 19:58:00,1229.2689,1200.0,37.64195,0
2024-10-28 20:00:00,1166.23725,1200.0,37.616755,0
2024-10-28 20:02:00,1221.68745,1200.0,35.94989,0
2024-10-28 20:04:00,1198.8731500000006,1200.0,34.86601,0
2024-10-28 20:06:00,1193.03655,1200.0,35.68952,0
2024-10-28 20:08:00,1200.186525,1200.0,36.397035,0
2024-10-28 20:10:00,1198.45665,1200.0,36.840255,0
2024-10-28 20:12:00,1194.8469,1200.0,37.362475,0
2024-10-28 20:14:00,1195.541025,1200.0,37.959775,0
2024-10-28 20:18:00,1202.1963,1200.0,39.151255,0
2024-10-28 20:20:00,1205.9715,1200.0,38.42141,0
2024-10-28 20:22:00,1210.5162,1200.0,37.62928,0
2024-10-28 20:24:00,1197.8886,1200.0,37.457575,0
2024-10-28 20:26:00,1197.0600499999996,1200.0,37.8182466666667,0
2024-10-28 20:28:00,1193.0508,1200.0,38.68099,0
2024-10-28 20:30:00,1222.717725,1200.0,37.327955,0
2024-10-28 20:32:00,1161.26445,1200.0,38.22181,0
2024-10-28 20:34:00,1224.857625,1200.0,38.09242,0
2024-10-28 20:36:00,1173.805725,1200.0,36.65683,0
2024-10-28 20:38:00,1204.06065,1200.0,39.32593,0
2024-10-28 20:42:00,1214.2425,1200.0,37.5664,0
2024-10-28 20:44:00,1202.5982250000002,1200.0,34.770935,0
2024-10-28 20:46:00,1190.065875,1200.0,37.845635,0
2024-10-28 20:48:00,1215.7692,1200.0,37.169645,0
2024-10-28 20:50:00,1190.6905499999998,1200.0,35.742415,0
2024-10-28 20:52:00,1187.5053,1200.0,37.476315,0
2024-10-28 20:54:00,1205.05005,1200.0,39.6636,0
2024-10-28 20:56:00,1206.228675,1200.0,39.02969,0
2024-10-28 20:58:00,1208.5459500000002,1200.0,38.3334,0
2024-10-28 21:00:00,1210.35735,1200.0,36.61521,0
2024-10-28 21:02:00,1196.07705,1200.0,35.12546,0
