Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,IsHydrate,Instantaneous_t-1,Instantaneous_t-2,Valve_t-1,Valve_t-2,Confidence_Score
2024-09-26 21:50:00,984.2544,965.2142857,49.08687379,0,978.262425,949.11885,49.08687379,48.86409,0.5
2024-09-26 21:52:00,982.35945,965.2142857,49.08687379,1,984.2544,978.262425,49.08687379,49.08687379,0.5
2024-09-26 21:54:00,990.6696,965.2142857,49.08687379,0,982.35945,984.2544,49.08687379,49.08687379,0.5
2024-09-26 21:58:00,990.6105,965.2142857,49.08687379,1,990.6696,982.35945,49.08687379,49.08687379,0.5
2024-09-26 22:00:00,984.37305,965.2142857,49.08687379,1,990.6105,990.6696,49.08687379,49.08687379,0.5
2024-09-26 22:02:00,977.2716,965.2142857,49.08687379,1,984.37305,990.6105,49.08687379,49.08687379,0.5
2024-09-26 22:04:00,972.20805,965.2142857,49.08687379,1,977.2716,984.37305,49.08687379,49.08687379,0.5
2024-09-26 22:06:00,962.0571,965.2142857,49.08687379,1,972.20805,977.2716,49.08687379,49.08687379,0.5
2024-09-26 22:08:00,961.42875,973.5,48.86409,0,962.0571,972.20805,49.08687379,49.08687379,0.5
2024-09-26 22:10:00,966.23835,965.2142857,49.08687379,0,961.42875,962.0571,48.86409,49.08687379,0.5
2024-09-26 22:12:00,996.49665,965.2142857,47.49982,0,966.23835,961.42875,49.08687379,48.86409,0.5
2024-09-26 22:14:00,1005.802425,965.2142857,42.408885,0,996.49665,966.23835,47.49982,49.08687379,0.5
2024-09-26 22:16:00,978.93,965.2142857,40.99776,0,1005.802425,996.49665,42.408885,47.49982,0.5
2024-09-26 22:18:00,987.43365,965.2142857,49.08687379,0,978.93,1005.802425,40.99776,42.408885,0.5
2024-09-26 22:22:00,987.22095,965.2142857,49.08687379,1,987.43365,978.93,49.08687379,40.99776,0.5
2024-09-26 22:24:00,981.225375,965.2142857,49.08687379,1,987.22095,987.43365,49.08687379,49.08687379,0.5
2024-09-26 22:26:00,974.74065,965.2142857,49.08687379,1,981.225375,987.22095,49.08687379,49.08687379,0.5
2024-09-26 22:28:00,962.6688,965.2142857,49.08687379,1,974.74065,981.225375,49.08687379,49.08687379,0.5
2024-09-26 22:30:00,957.7377,965.2142857,49.08687379,1,962.6688,974.74065,49.08687379,49.08687379,0.5
2024-09-26 22:32:00,954.5655,965.2142857,49.08687379,1,957.7377,962.6688,49.08687379,49.08687379,0.5
2024-09-26 22:34:00,955.9893,965.2142857,49.08687379,0,954.5655,957.7377,49.08687379,49.08687379,0.5
2024-09-26 22:36:00,958.1649,965.2142857,49.08687379,0,955.9893,954.5655,49.08687379,49.08687379,0.5
2024-09-26 22:38:00,957.29595,965.2142857,49.08687379,1,958.1649,955.9893,49.08687379,49.08687379,0.5
2024-09-26 22:40:00,957.20595,965.2142857,49.08687379,1,957.29595,958.1649,49.08687379,49.08687379,0.5
2024-09-26 22:42:00,950.40615,965.2142857,49.08687379,1,957.20595,957.29595,49.08687379,49.08687379,0.5
2024-09-26 22:46:00,952.42935,965.2142857,49.08687379,0,950.40615,957.20595,49.08687379,49.08687379,0.5
2024-09-26 22:48:00,947.11975,965.2142857,42.47891,0,952.42935,950.40615,49.08687379,49.08687379,0.5
2024-09-26 22:50:00,945.57075,965.2142857,47.72426,1,947.11975,952.42935,42.47891,49.08687379,0.5
2024-09-26 22:52:00,952.50105,965.2142857,48.46173,0,945.57075,947.11975,47.72426,42.47891,0.5
2024-09-26 22:54:00,953.952,965.2142857,48.53136,0,952.50105,945.57075,48.46173,47.72426,0.5
2024-09-26 22:56:00,956.98575,965.2142857,49.08687379,0,953.952,952.50105,48.53136,48.46173,0.5
2024-09-26 22:58:00,971.72325,965.2142857,49.08687379,0,956.98575,953.952,49.08687379,48.53136,0.5
2024-09-26 23:00:00,985.42695,965.2142857,49.08687379,0,971.72325,956.98575,49.08687379,49.08687379,0.5
2024-09-26 23:02:00,998.89995,973.5,48.53136,0,985.42695,971.72325,49.08687379,49.08687379,0.5
2024-09-26 23:04:00,1009.94955,965.2142857,44.67594,0,998.89995,985.42695,48.53136,49.08687379,0.5
2024-09-26 23:06:00,1000.28295,965.2142857,40.7433,0,1009.94955,998.89995,44.67594,48.53136,0.5
2024-09-26 23:10:00,978.07065,965.2142857,40.47855,0,1000.28295,1009.94955,40.7433,44.67594,0.5
2024-09-26 23:12:00,986.88885,965.2142857,49.08687379,0,978.07065,1000.28295,40.47855,40.7433,0.5
2024-09-26 23:14:00,1003.63905,965.2142857,40.31747,0,986.88885,978.07065,49.08687379,40.47855,0.5
2024-09-26 23:16:00,985.01685,965.2142857,40.13255,0,1003.63905,986.88885,40.31747,49.08687379,0.5
2024-09-26 23:18:00,970.956975,965.2142857,49.08687379,1,985.01685,1003.63905,40.13255,40.31747,0.5
2024-09-26 23:20:00,963.974025,965.2142857,49.08687379,1,970.956975,985.01685,49.08687379,40.13255,0.5
2024-09-26 23:22:00,942.8484,965.2142857,41.865025,0,963.974025,970.956975,49.08687379,49.08687379,0.5
2024-09-26 23:24:00,933.22245,965.2142857,47.15093,1,942.8484,963.974025,41.865025,49.08687379,0.5
2024-09-26 23:26:00,971.7468,965.2142857,47.90722,0,933.22245,942.8484,47.15093,41.865025,0.5
2024-09-26 23:28:00,968.02755,965.2142857,49.08687379,1,971.7468,933.22245,47.90722,47.15093,0.5
2024-09-26 23:30:00,963.4818,965.2142857,49.08687379,1,968.02755,971.7468,49.08687379,47.90722,0.5
2024-09-26 23:34:00,963.44415,965.2142857,49.08687379,1,963.4818,968.02755,49.08687379,49.08687379,0.5
2024-09-26 23:36:00,959.07405,965.2142857,49.08687379,1,963.44415,963.4818,49.08687379,49.08687379,0.5
2024-09-26 23:38:00,955.95615,965.2142857,49.08687379,1,959.07405,963.44415,49.08687379,49.08687379,0.5
2024-09-26 23:40:00,954.9006,965.2142857,49.08687379,1,955.95615,959.07405,49.08687379,49.08687379,0.5
2024-09-26 23:42:00,955.98315,965.2142857,49.08687379,0,954.9006,955.95615,49.08687379,49.08687379,0.5
2024-09-26 23:44:00,969.60825,965.2142857,49.08687379,0,955.98315,954.9006,49.08687379,49.08687379,0.5
2024-09-26 23:46:00,978.57465,965.2142857,49.08687379,0,969.60825,955.98315,49.08687379,49.08687379,0.5
2024-09-26 23:48:00,986.23035,965.2142857,49.08687379,0,978.57465,969.60825,49.08687379,49.08687379,0.5
2024-09-26 23:50:00,993.4032,965.2142857,49.08687379,0,986.23035,978.57465,49.08687379,49.08687379,0.5
2024-09-26 23:52:00,1007.597025,965.2142857,46.258515,0,993.4032,986.23035,49.08687379,49.08687379,0.5
2024-09-26 23:56:00,1002.99045,965.2142857,40.27839,0,1007.597025,993.4032,46.258515,49.08687379,0.5
2024-09-26 23:58:00,995.7501,965.2142857,40.10057,0,1002.99045,1007.597025,40.27839,46.258515,0.5
2024-09-27 00:00:00,976.155,965.2142857,39.43521,0,995.7501,1002.99045,40.10057,40.27839,0.5
2024-09-27 00:02:00,990.38205,965.2142857,49.08687379,0,976.155,995.7501,39.43521,40.10057,0.5
2024-09-27 00:04:00,985.33635,965.2142857,49.08687379,1,990.38205,976.155,49.08687379,39.43521,0.5
2024-09-27 00:06:00,981.5211,973.5,39.43521,0,985.33635,990.38205,49.08687379,49.08687379,0.5
2024-09-27 00:08:00,960.3102,965.2142857,49.08687379,1,981.5211,985.33635,39.43521,49.08687379,0.5
2024-09-27 00:10:00,946.8243,965.2142857,43.777815,0,960.3102,981.5211,49.08687379,39.43521,0.5
2024-09-27 00:12:00,968.2902,965.2142857,47.54006,0,946.8243,960.3102,43.777815,49.08687379,0.5
2024-09-27 00:14:00,962.643,965.2142857,49.08687379,1,968.2902,946.8243,47.54006,43.777815,0.5
2024-09-27 00:16:00,958.00575,965.2142857,49.08687379,1,962.643,968.2902,49.08687379,47.54006,0.5
2024-09-27 00:20:00,965.98155,965.2142857,49.08687379,0,958.00575,962.643,49.08687379,49.08687379,0.5
2024-09-27 00:22:00,961.48125,965.2142857,49.08687379,1,965.98155,958.00575,49.08687379,49.08687379,0.5
2024-09-27 00:24:00,962.68665,965.2142857,49.08687379,0,961.48125,965.98155,49.08687379,49.08687379,0.5
2024-09-27 00:26:00,970.278375,965.2142857,49.08687379,0,962.68665,961.48125,49.08687379,49.08687379,0.5
2024-09-27 00:28:00,966.54915,965.2142857,49.08687379,1,970.278375,962.68665,49.08687379,49.08687379,0.5
2024-09-27 00:30:00,968.12565,965.2142857,49.08687379,0,966.54915,970.278375,49.08687379,49.08687379,0.5
2024-09-27 00:32:00,1001.268,965.2142857,47.47374,0,968.12565,966.54915,49.08687379,49.08687379,0.5
2024-09-27 00:34:00,1027.98615,965.2142857,40.90584,0,1001.268,968.12565,47.47374,49.08687379,0.5
2024-09-27 00:36:00,970.3752,965.2142857,39.04057,0,1027.98615,1001.268,40.90584,47.47374,0.5
2024-09-27 00:38:00,986.98095,965.2142857,49.08687379,0,970.3752,1027.98615,39.04057,40.90584,0.5
2024-09-27 00:40:00,972.42255,965.2142857,38.54382,0,986.98095,970.3752,49.08687379,39.04057,0.5
2024-09-27 00:44:00,978.8766,965.2142857,49.08687379,0,972.42255,986.98095,38.54382,49.08687379,0.5
2024-09-27 00:46:00,979.03095,965.2142857,49.08687379,0,978.8766,972.42255,49.08687379,38.54382,0.5
2024-09-27 00:48:00,956.8787,965.2142857,49.08687379,1,979.03095,978.8766,49.08687379,49.08687379,0.5
2024-09-27 00:50:00,935.120625,965.2142857,42.14359,0,956.8787,979.03095,49.08687379,49.08687379,0.5
2024-09-27 00:52:00,966.653775,965.2142857,46.49419,0,935.120625,956.8787,42.14359,49.08687379,0.5
2024-09-27 00:54:00,951.244125,965.2142857,49.08687379,1,966.653775,935.120625,46.49419,42.14359,0.5
2024-09-27 00:56:00,964.768575,965.2142857,47.04288,0,951.244125,966.653775,49.08687379,46.49419,0.5
2024-09-27 00:58:00,952.713375,965.2142857,49.08687379,1,964.768575,951.244125,47.04288,49.08687379,0.5
2024-09-27 01:00:00,959.285025,965.2142857,47.32269,0,952.713375,964.768575,49.08687379,47.04288,0.5
2024-09-27 01:02:00,970.2765,965.2142857,49.08687379,0,959.285025,952.713375,47.32269,49.08687379,0.5
2024-09-27 01:04:00,967.30095,973.5,49.08687379,1,970.2765,959.285025,49.08687379,47.32269,0.5
2024-09-27 01:08:00,978.21645,965.2142857,47.48351,0,967.30095,970.2765,49.08687379,49.08687379,0.5
2024-09-27 01:10:00,1013.91525,965.2142857,47.42046,0,978.21645,967.30095,47.48351,49.08687379,0.5
2024-09-27 01:12:00,1016.19735,965.2142857,41.64758,0,1013.91525,978.21645,47.42046,47.48351,0.5
2024-09-27 01:14:00,987.6489,965.2142857,39.51446,0,1016.19735,1013.91525,41.64758,47.42046,0.5
2024-09-27 01:16:00,988.0281,965.2142857,39.0077,0,987.6489,1016.19735,39.51446,41.64758,0.5
2024-09-27 01:18:00,995.0205,965.2142857,38.94326,0,988.0281,987.6489,39.0077,39.51446,0.5
2024-09-27 01:20:00,992.8518,965.2142857,38.55701,0,995.0205,988.0281,38.94326,39.0077,0.5
2024-09-27 01:22:00,982.5846,965.2142857,38.27087,0,992.8518,995.0205,38.55701,38.94326,0.5
2024-09-27 01:24:00,974.793225,965.2142857,49.08687379,1,982.5846,992.8518,38.27087,38.55701,0.5
2024-09-27 01:26:00,980.926425,965.2142857,49.08687379,0,974.793225,982.5846,49.08687379,38.27087,0.5
2024-09-27 01:28:00,995.0055,965.2142857,38.11444,0,980.926425,974.793225,49.08687379,49.08687379,0.5
2024-09-27 01:32:00,985.471275,965.2142857,37.75725,0,995.0055,980.926425,38.11444,49.08687379,0.5
2024-09-27 01:34:00,974.91495,965.2142857,37.53632,0,985.471275,995.0055,37.75725,38.11444,0.5
2024-09-27 01:36:00,991.91895,965.2142857,49.08687379,0,974.91495,985.471275,37.53632,37.75725,0.5
2024-09-27 01:38:00,975.2433,965.2142857,36.93069,0,991.91895,974.91495,49.08687379,37.53632,0.5
2024-09-27 01:40:00,987.8601,965.2142857,49.08687379,0,975.2433,991.91895,36.93069,49.08687379,0.5
2024-09-27 01:42:00,975.4176,965.2142857,36.51257,0,987.8601,975.2433,49.08687379,36.93069,0.5
2024-09-27 01:44:00,984.92265,965.2142857,49.08687379,0,975.4176,987.8601,36.51257,49.08687379,0.5
2024-09-27 01:46:00,994.1253,965.2142857,49.08687379,0,984.92265,975.4176,49.08687379,36.51257,0.5
2024-09-27 01:48:00,967.9866,965.2142857,36.1408,0,994.1253,984.92265,49.08687379,49.08687379,0.5
2024-09-27 01:50:00,974.6043,965.2142857,49.08687379,0,967.9866,994.1253,36.1408,49.08687379,0.5
2024-09-27 01:52:00,979.899975,965.2142857,49.08687379,0,974.6043,967.9866,49.08687379,36.1408,0.5
2024-09-27 01:56:00,978.822225,965.2142857,49.08687379,1,979.899975,974.6043,49.08687379,49.08687379,0.5
2024-09-27 01:58:00,979.9769,965.2142857,49.08687379,0,978.822225,979.899975,49.08687379,49.08687379,0.5
2024-09-27 02:00:00,975.689325,965.2142857,49.08687379,1,979.9769,978.822225,49.08687379,49.08687379,0.5
2024-09-27 02:02:00,973.581825,965.2142857,49.08687379,1,975.689325,979.9769,49.08687379,49.08687379,0.5
2024-09-27 02:04:00,974.47965,965.2142857,36.1408,0,973.581825,975.689325,49.08687379,49.08687379,0.5
2024-09-27 02:06:00,969.78825,965.2142857,49.08687379,1,974.47965,973.581825,36.1408,49.08687379,0.5
2024-09-27 02:08:00,964.65345,973.5,49.08687379,1,969.78825,974.47965,49.08687379,36.1408,0.5
2024-09-27 02:10:00,959.44515,965.2142857,49.08687379,1,964.65345,969.78825,49.08687379,49.08687379,0.5
2024-09-27 02:12:00,952.3536,965.2142857,49.08687379,1,959.44515,964.65345,49.08687379,49.08687379,0.5
2024-09-27 02:14:00,944.6529,965.2142857,36.31111,0,952.3536,959.44515,49.08687379,49.08687379,0.5
2024-09-27 02:18:00,938.93085,965.2142857,39.99491,1,944.6529,952.3536,36.31111,49.08687379,0.5
2024-09-27 02:20:00,955.878,965.2142857,43.44548,0,938.93085,944.6529,39.99491,36.31111,0.5
2024-09-27 02:22:00,948.05685,965.2142857,49.08687379,1,955.878,938.93085,43.44548,39.99491,0.5
2024-09-27 02:24:00,980.67315,965.2142857,43.96778,0,948.05685,955.878,49.08687379,43.44548,0.5
2024-09-27 02:26:00,977.6763,965.2142857,49.08687379,1,980.67315,948.05685,43.96778,49.08687379,0.5
2024-09-27 02:28:00,974.9355,965.2142857,49.08687379,1,977.6763,980.67315,49.08687379,43.96778,0.5
2024-09-27 02:30:00,970.63305,965.2142857,49.08687379,1,974.9355,977.6763,49.08687379,49.08687379,0.5
2024-09-27 02:32:00,970.1874,965.2142857,49.08687379,1,970.63305,974.9355,49.08687379,49.08687379,0.5
2024-09-27 02:34:00,964.783875,965.2142857,49.08687379,1,970.1874,970.63305,49.08687379,49.08687379,0.5
2024-09-27 02:36:00,953.610375,965.2142857,49.08687379,1,964.783875,970.1874,49.08687379,49.08687379,0.5
2024-09-27 02:38:00,946.1895,965.2142857,44.08223,0,953.610375,964.783875,49.08687379,49.08687379,0.5
2024-09-27 02:42:00,967.16535,965.2142857,44.55357,0,946.1895,953.610375,44.08223,49.08687379,0.5
2024-09-27 02:44:00,953.61525,965.2142857,49.08687379,1,967.16535,946.1895,44.55357,44.08223,0.5
2024-09-27 02:46:00,956.94645,965.2142857,45.096405,0,953.61525,967.16535,49.08687379,44.55357,0.5
2024-09-27 02:48:00,956.3817,965.2142857,45.42972,1,956.94645,953.61525,45.096405,49.08687379,0.5
2024-09-27 02:50:00,964.04145,965.2142857,45.91996,0,956.3817,956.94645,45.42972,45.096405,0.5
2024-09-27 02:52:00,951.16155,965.2142857,45.97129,1,964.04145,956.3817,45.91996,45.42972,0.5
2024-09-27 02:54:00,962.50965,965.2142857,46.45888,0,951.16155,964.04145,45.97129,45.91996,0.5
2024-09-27 02:56:00,955.04765,965.2142857,47.09914,1,962.50965,951.16155,46.45888,45.97129,0.5
2024-09-27 02:58:00,949.35345,965.2142857,47.40941,1,955.04765,962.50965,47.09914,46.45888,0.5
2024-09-27 03:00:00,953.432475,965.2142857,47.731965,0,949.35345,955.04765,47.40941,47.09914,0.5
2024-09-27 03:02:00,950.782575,965.2142857,48.08874,1,953.432475,949.35345,47.731965,47.40941,0.5
2024-09-27 03:06:00,959.7306,973.5,48.40584,0,950.782575,953.432475,48.08874,47.731965,0.5
2024-09-27 03:08:00,955.826775,965.2142857,48.40584,1,959.7306,950.782575,48.40584,48.08874,0.5
2024-09-27 03:10:00,957.60045,965.2142857,49.08687379,0,955.826775,959.7306,48.40584,48.40584,0.5
2024-09-27 03:12:00,960.7881,965.2142857,49.08687379,0,957.60045,955.826775,49.08687379,48.40584,0.5
2024-09-27 03:14:00,965.23935,965.2142857,49.08687379,0,960.7881,957.60045,49.08687379,49.08687379,0.5
2024-09-27 03:16:00,965.42445,965.2142857,49.08687379,0,965.23935,960.7881,49.08687379,49.08687379,0.5
2024-09-27 03:18:00,971.89905,965.2142857,49.08687379,0,965.42445,965.23935,49.08687379,49.08687379,0.5
2024-09-27 03:20:00,967.0887,965.2142857,49.08687379,1,971.89905,965.42445,49.08687379,49.08687379,0.5
2024-09-27 03:22:00,964.89225,965.2142857,49.08687379,1,967.0887,971.89905,49.08687379,49.08687379,0.5
2024-09-27 03:24:00,963.853575,965.2142857,49.08687379,1,964.89225,967.0887,49.08687379,49.08687379,0.5
2024-09-27 03:26:00,965.89785,965.2142857,49.08687379,0,963.853575,964.89225,49.08687379,49.08687379,0.5
2024-09-27 03:30:00,973.0785,965.2142857,49.08687379,0,965.89785,963.853575,49.08687379,49.08687379,0.5
2024-09-27 03:32:00,977.082,965.2142857,49.08687379,0,973.0785,965.89785,49.08687379,49.08687379,0.5
2024-09-27 03:34:00,982.6859,965.2142857,49.08687379,0,977.082,973.0785,49.08687379,49.08687379,0.5
2024-09-27 03:36:00,982.9026,965.2142857,49.08687379,0,982.6859,977.082,49.08687379,49.08687379,0.5
2024-09-27 03:38:00,972.45645,965.2142857,49.08687379,1,982.9026,982.6859,49.08687379,49.08687379,0.5
2024-09-27 03:40:00,969.8124,965.2142857,49.08687379,1,972.45645,982.9026,49.08687379,49.08687379,0.5
2024-09-27 03:42:00,970.77465,965.2142857,49.08687379,0,969.8124,972.45645,49.08687379,49.08687379,0.5
2024-09-27 03:44:00,979.52265,965.2142857,49.08687379,0,970.77465,969.8124,49.08687379,49.08687379,0.5
2024-09-27 03:46:00,989.97585,965.2142857,49.08687379,0,979.52265,970.77465,49.08687379,49.08687379,0.5
2024-09-27 03:48:00,1001.2275,965.2142857,48.34237,0,989.97585,979.52265,49.08687379,49.08687379,0.5
2024-09-27 03:50:00,1014.97965,965.2142857,43.47811,0,1001.2275,989.97585,48.34237,49.08687379,0.5
2024-09-27 03:54:00,992.1105,965.2142857,40.71942,0,1014.97965,1001.2275,43.47811,48.34237,0.5
2024-09-27 03:56:00,983.55405,965.2142857,49.08687379,1,992.1105,1014.97965,40.71942,43.47811,0.5
2024-09-27 03:58:00,971.009775,965.2142857,40.71942,0,983.55405,992.1105,49.08687379,40.71942,0.5
2024-09-27 04:00:00,941.9064,965.2142857,40.78405,1,971.009775,983.55405,40.71942,49.08687379,0.5
2024-09-27 04:02:00,931.3932,973.5,44.89727,1,941.9064,971.009775,40.78405,40.71942,0.5
2024-09-27 04:04:00,968.03955,965.2142857,48.99279,0,931.3932,941.9064,44.89727,40.78405,0.5
2024-09-27 04:06:00,963.43065,965.2142857,49.08687379,1,968.03955,931.3932,48.99279,44.89727,0.5
2024-09-27 04:08:00,966.8508,973.5,49.08687379,0,963.43065,968.03955,49.08687379,48.99279,0.5
2024-09-27 04:10:00,968.225175,965.2142857,49.08687379,0,966.8508,963.43065,49.08687379,49.08687379,0.5
2024-09-27 04:12:00,968.736975,965.2142857,49.08687379,0,968.225175,966.8508,49.08687379,49.08687379,0.5
2024-09-27 04:14:00,966.86235,965.2142857,49.08687379,1,968.736975,968.225175,49.08687379,49.08687379,0.5
2024-09-27 04:18:00,976.68285,965.2142857,49.08687379,0,966.86235,968.736975,49.08687379,49.08687379,0.5
2024-09-27 04:20:00,977.4813,965.2142857,49.08687379,0,976.68285,966.86235,49.08687379,49.08687379,0.5
2024-09-27 04:22:00,981.6399,965.2142857,49.08687379,0,977.4813,976.68285,49.08687379,49.08687379,0.5
2024-09-27 04:24:00,978.5067,965.2142857,49.08687379,1,981.6399,977.4813,49.08687379,49.08687379,0.5
2024-09-27 04:26:00,977.5692,965.2142857,49.08687379,1,978.5067,981.6399,49.08687379,49.08687379,0.5
2024-09-27 04:28:00,978.1245,965.2142857,49.08687379,0,977.5692,978.5067,49.08687379,49.08687379,0.5
2024-09-27 04:30:00,974.568525,965.2142857,49.08687379,1,978.1245,977.5692,49.08687379,49.08687379,0.5
2024-09-27 04:32:00,972.6363,965.2142857,49.08687379,1,974.568525,978.1245,49.08687379,49.08687379,0.5
2024-09-27 04:34:00,977.244825,965.2142857,49.08687379,0,972.6363,974.568525,49.08687379,49.08687379,0.5
2024-09-27 04:36:00,983.882925,965.2142857,49.08687379,0,977.244825,972.6363,49.08687379,49.08687379,0.5
2024-09-27 04:40:00,1000.2411,965.2142857,48.44279,0,983.882925,977.244825,49.08687379,49.08687379,0.5
2024-09-27 04:42:00,1006.774125,965.2142857,43.22728,0,1000.2411,983.882925,48.44279,49.08687379,0.5
2024-09-27 04:44:00,991.126,965.2142857,40.94960333,0,1006.774125,1000.2411,43.22728,48.44279,0.5
2024-09-27 04:46:00,985.7505,965.2142857,49.08687379,1,991.126,1006.774125,40.94960333,43.22728,0.5
2024-09-27 04:48:00,984.43695,965.2142857,49.08687379,1,985.7505,991.126,49.08687379,40.94960333,0.5
2024-09-27 04:50:00,973.0845,965.2142857,49.08687379,1,984.43695,985.7505,49.08687379,49.08687379,0.5
2024-09-27 04:52:00,968.41065,965.2142857,49.08687379,1,973.0845,984.43695,49.08687379,49.08687379,0.5
2024-09-27 04:54:00,953.2638,965.2142857,49.08687379,1,968.41065,973.0845,49.08687379,49.08687379,0.5
2024-09-27 04:56:00,937.146,973.5,44.3284,0,953.2638,968.41065,49.08687379,49.08687379,0.5
2024-09-27 04:58:00,951.1569,965.2142857,48.44743,0,937.146,953.2638,44.3284,49.08687379,0.5
2024-09-27 05:00:00,948.021225,965.2142857,48.51447,1,951.1569,937.146,48.44743,44.3284,0.5
2024-09-27 05:04:00,949.0332,965.2142857,48.51447,0,948.021225,951.1569,48.51447,48.44743,0.5
2024-09-27 05:06:00,946.9831,973.5,48.58575,1,949.0332,948.021225,48.51447,48.51447,0.5
2024-09-27 05:08:00,947.1489,965.2142857,48.81124,0,946.9831,949.0332,48.58575,48.51447,0.5
2024-09-27 05:10:00,972.691575,965.2142857,48.98521,0,947.1489,946.9831,48.81124,48.58575,0.5
2024-09-27 05:12:00,973.52235,965.2142857,49.08687379,0,972.691575,947.1489,48.98521,48.81124,0.5
2024-09-27 05:14:00,969.85095,965.2142857,49.08687379,1,973.52235,972.691575,49.08687379,48.98521,0.5
2024-09-27 05:16:00,968.1003,965.2142857,49.08687379,1,969.85095,973.52235,49.08687379,49.08687379,0.5
2024-09-27 05:18:00,962.2071,965.2142857,49.08687379,1,968.1003,969.85095,49.08687379,49.08687379,0.5
2024-09-27 05:20:00,957.6333,965.2142857,49.08687379,1,962.2071,968.1003,49.08687379,49.08687379,0.5
2024-09-27 05:22:00,947.8155,965.2142857,49.08687379,1,957.6333,962.2071,49.08687379,49.08687379,0.5
2024-09-27 05:24:00,944.58555,965.2142857,49.31805,1,947.8155,957.6333,49.08687379,49.08687379,0.5
2024-09-27 05:28:00,968.69175,965.2142857,49.47006,0,944.58555,947.8155,49.31805,49.08687379,0.5
