Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,IsHydrate,Instantaneous_t-1,Instantaneous_t-2,Valve_t-1,Valve_t-2,Confidence_Score
2024-10-07 08:20:00,1338.184725,1350,32.0715422,1,1339.2963,1341.2317,32.0715422,32.0715422,0.5
2024-10-07 08:25:00,1337.8039,1350,32.0715422,1,1338.184725,1339.2963,32.0715422,32.0715422,0.5
2024-10-07 08:30:00,1340.4802,1350,32.0715422,0,1337.8039,1338.184725,32.0715422,32.0715422,0.5
2024-10-07 08:35:00,1336.446225,1350,32.0715422,1,1340.4802,1337.8039,32.0715422,32.0715422,0.5
2024-10-07 08:40:00,1336.34415,1350,32.0715422,1,1336.446225,1340.4802,32.0715422,32.0715422,0.5
2024-10-07 08:45:00,1334.86464,1350,32.0715422,1,1336.34415,1336.446225,32.0715422,32.0715422,0.5
2024-10-07 08:50:00,1333.73493,1350,32.0715422,1,1334.86464,1336.34415,32.0715422,32.0715422,0.5
2024-10-07 08:55:00,1332.2088,1350,35.58103,1,1333.73493,1334.86464,32.0715422,32.0715422,0.5
2024-10-07 09:00:00,1331.89625,1350,32.0715422,0,1332.2088,1333.73493,35.58103,32.0715422,0.5
2024-10-07 09:05:00,1326.0272,1350,35.58103,1,1331.89625,1332.2088,32.0715422,35.58103,0.5
2024-10-07 09:10:00,1326.6582,1350,32.0715422,0,1326.0272,1331.89625,35.58103,32.0715422,0.5
2024-10-07 09:15:00,1323.598575,1350,32.0715422,1,1326.6582,1326.0272,32.0715422,35.58103,0.5
2024-10-07 09:20:00,1326.81445,1350,32.0715422,0,1323.598575,1326.6582,32.0715422,32.0715422,0.5
2024-10-07 09:25:00,1323.4137,1350,32.0715422,1,1326.81445,1323.598575,32.0715422,32.0715422,0.5
2024-10-07 09:30:00,1326.187463,1350,32.0715422,0,1323.4137,1326.81445,32.0715422,32.0715422,0.5
2024-10-07 09:35:00,1335.54585,1350,32.0715422,0,1326.187463,1323.4137,32.0715422,32.0715422,0.5
2024-10-07 09:40:00,1390.03755,1350,30.99457,0,1335.54585,1326.187463,32.0715422,32.0715422,0.5
2024-10-07 09:45:00,1357.425675,1350,28.43423,0,1390.03755,1335.54585,30.99457,32.0715422,0.5
2024-10-07 09:50:00,1317.88995,1350,32.0715422,1,1357.425675,1390.03755,28.43423,30.99457,0.5
2024-10-07 09:55:00,1313.69772,1350,28.43423,0,1317.88995,1357.425675,32.0715422,28.43423,0.5
2024-10-07 10:00:00,1313.8977,1350,28.43423,0,1313.69772,1317.88995,28.43423,32.0715422,0.5
2024-10-07 10:05:00,1317.43875,1350,32.0715422,0,1313.8977,1313.69772,28.43423,28.43423,0.5
2024-10-07 10:10:00,1314.83199,1350,28.43423,0,1317.43875,1313.8977,32.0715422,28.43423,0.5
2024-10-07 10:15:00,1312.6895,1350,32.0715422,1,1314.83199,1317.43875,28.43423,32.0715422,0.5
2024-10-07 10:20:00,1314.287925,1350,32.0715422,0,1312.6895,1314.83199,32.0715422,28.43423,0.5
2024-10-07 10:25:00,1313.245013,1350,32.0715422,1,1314.287925,1312.6895,32.0715422,32.0715422,0.5
2024-10-07 10:30:00,1312.115175,1350,32.0715422,1,1313.245013,1314.287925,32.0715422,32.0715422,0.5
2024-10-07 10:35:00,1315.7314,1350,32.0715422,0,1312.115175,1313.245013,32.0715422,32.0715422,0.5
2024-10-07 10:40:00,1315.615275,1350,32.0715422,1,1315.7314,1312.115175,32.0715422,32.0715422,0.5
2024-10-07 10:45:00,1315.06251,1350,32.0715422,1,1315.615275,1315.7314,32.0715422,32.0715422,0.5
2024-10-07 10:50:00,1311.99225,1350,32.0715422,1,1315.06251,1315.615275,32.0715422,32.0715422,0.5
2024-10-07 10:55:00,1309.48395,1350,32.0715422,1,1311.99225,1315.06251,32.0715422,32.0715422,0.5
2024-10-07 11:00:00,1307.74495,1350,28.43423,0,1309.48395,1311.99225,32.0715422,32.0715422,0.5
2024-10-07 11:05:00,1304.5653,1350,32.0715422,1,1307.74495,1309.48395,28.43423,32.0715422,0.5
2024-10-07 11:10:00,1300.50615,1350,32.0715422,1,1304.5653,1307.74495,32.0715422,28.43423,0.5
2024-10-07 11:15:00,1301.3822,1350,32.0715422,0,1300.50615,1304.5653,32.0715422,32.0715422,0.5
2024-10-07 11:20:00,1300.2278,1350,28.43423,0,1301.3822,1300.50615,32.0715422,32.0715422,0.5
2024-10-07 11:25:00,1309.124063,1350,32.63534,0,1300.2278,1301.3822,28.43423,32.0715422,0.5
2024-10-07 11:30:00,1362.51355,1350,34.89128,0,1309.124063,1300.2278,32.63534,28.43423,0.5
2024-10-07 11:35:00,1363.8048,1350,32.0715422,0,1362.51355,1309.124063,34.89128,32.63534,0.5
2024-10-07 11:40:00,1360.6572,1350,32.0715422,1,1363.8048,1362.51355,32.0715422,34.89128,0.5
2024-10-07 11:45:00,1365.77505,1350,32.0715422,0,1360.6572,1363.8048,32.0715422,32.0715422,0.5
2024-10-07 11:50:00,1364.3688,1350,32.0715422,1,1365.77505,1360.6572,32.0715422,32.0715422,0.5
2024-10-07 11:55:00,1364.757375,1350,32.0715422,0,1364.3688,1365.77505,32.0715422,32.0715422,0.5
2024-10-07 12:00:00,1368.333188,1350,34.89128,0,1364.757375,1364.3688,32.0715422,32.0715422,0.5
2024-10-07 12:05:00,1368.08035,1350,34.89128,1,1368.333188,1364.757375,34.89128,32.0715422,0.5
2024-10-07 12:10:00,1364.751263,1350,32.0715422,0,1368.08035,1368.333188,34.89128,34.89128,0.5
2024-10-07 12:15:00,1362.540825,1350,32.0715422,1,1364.751263,1368.08035,32.0715422,34.89128,0.5
2024-10-07 12:20:00,1354.919475,1350,32.0715422,1,1362.540825,1364.751263,32.0715422,32.0715422,0.5
2024-10-07 12:25:00,1356.712275,1350,32.0715422,0,1354.919475,1362.540825,32.0715422,32.0715422,0.5
2024-10-07 12:30:00,1351.9294,1350,32.0715422,1,1356.712275,1354.919475,32.0715422,32.0715422,0.5
2024-10-07 12:35:00,1356.10805,1350,32.0715422,0,1351.9294,1356.712275,32.0715422,32.0715422,0.5
2024-10-07 12:40:00,1351.1532,1350,32.0715422,1,1356.10805,1351.9294,32.0715422,32.0715422,0.5
2024-10-07 12:45:00,1347.6886,1350,32.0715422,1,1351.1532,1356.10805,32.0715422,32.0715422,0.5
2024-10-07 12:50:00,1345.1934,1350,32.0715422,1,1347.6886,1351.1532,32.0715422,32.0715422,0.5
2024-10-07 12:55:00,1347.7095,1350,32.0715422,0,1345.1934,1347.6886,32.0715422,32.0715422,0.5
2024-10-07 13:00:00,1349.786925,1350,34.89128,0,1347.7095,1345.1934,32.0715422,32.0715422,0.5
2024-10-07 13:05:00,1329.0522,1350,35.76734,1,1349.786925,1347.7095,34.89128,32.0715422,0.5
2024-10-07 13:10:00,1314.782925,1350,36.534335,1,1329.0522,1349.786925,35.76734,34.89128,0.5
2024-10-07 13:15:00,1302.364,1350,37.691925,1,1314.782925,1329.0522,36.534335,35.76734,0.5
2024-10-07 13:20:00,1311.14904,1350,38.00624,0,1302.364,1314.782925,37.691925,36.534335,0.5
2024-10-07 13:25:00,1311.8712,1350,39.228485,0,1311.14904,1302.364,38.00624,37.691925,0.5
2024-10-07 13:30:00,1317.5337,1350,41.011165,0,1311.8712,1311.14904,39.228485,38.00624,0.5
2024-10-07 13:35:00,1302.9645,1350,41.2751,1,1317.5337,1311.8712,41.011165,39.228485,0.5
2024-10-07 13:40:00,1336.649963,1350,42.12437,0,1302.9645,1317.5337,41.2751,41.011165,0.5
2024-10-07 13:45:00,1340.4,1350,32.0715422,0,1336.649963,1302.9645,42.12437,41.2751,0.5
2024-10-07 13:50:00,1333.54068,1350,32.0715422,1,1340.4,1336.649963,32.0715422,42.12437,0.5
2024-10-07 13:55:00,1330.74297,1350,32.0715422,1,1333.54068,1340.4,32.0715422,32.0715422,0.5
2024-10-07 14:00:00,1328.2587,1350,42.12437,1,1330.74297,1333.54068,32.0715422,32.0715422,0.5
2024-10-07 14:05:00,1381.68585,1350,40.32023,0,1328.2587,1330.74297,42.12437,32.0715422,0.5
2024-10-07 14:10:00,1329.366525,1350,37.2517,0,1381.68585,1328.2587,40.32023,42.12437,0.5
2024-10-07 14:15:00,1317.637725,1350,32.0715422,0,1329.366525,1381.68585,37.2517,40.32023,0.5
2024-10-07 14:20:00,1311.1908,1350,32.0715422,1,1317.637725,1329.366525,32.0715422,37.2517,0.5
2024-10-07 14:25:00,1371.0024,1350,39.39941,0,1311.1908,1317.637725,32.0715422,32.0715422,0.5
2024-10-07 14:30:00,1358.3565,1350,33.706635,0,1371.0024,1311.1908,39.39941,32.0715422,0.5
2024-10-07 14:35:00,1377.9432,1350,32.7167575,0,1358.3565,1371.0024,33.706635,39.39941,0.5
2024-10-07 14:40:00,1372.775475,1350,30.9281325,0,1377.9432,1358.3565,32.7167575,33.706635,0.5
2024-10-07 14:45:00,1359.424088,1350,29.6167,0,1372.775475,1377.9432,30.9281325,32.7167575,0.5
2024-10-07 14:50:00,1352.1096,1350,32.0715422,1,1359.424088,1372.775475,29.6167,30.9281325,0.5
2024-10-07 14:55:00,1346.931825,1350,32.0715422,1,1352.1096,1359.424088,32.0715422,29.6167,0.5
2024-10-07 15:00:00,1354.8159,1350,29.6167,0,1346.931825,1352.1096,32.0715422,32.0715422,0.5
2024-10-07 15:05:00,1340.61935,1350,28.55409667,0,1354.8159,1346.931825,29.6167,32.0715422,0.5
2024-10-07 15:10:00,1349.46395,1350,32.0715422,0,1340.61935,1354.8159,28.55409667,29.6167,0.5
2024-10-07 15:15:00,1354.7533,1350,32.0715422,0,1349.46395,1340.61935,32.0715422,28.55409667,0.5
2024-10-07 15:20:00,1353.610388,1350,32.0715422,1,1354.7533,1349.46395,32.0715422,32.0715422,0.5
2024-10-07 15:25:00,1346.61895,1350,32.0715422,1,1353.610388,1354.7533,32.0715422,32.0715422,0.5
2024-10-07 15:30:00,1342.76235,1350,32.0715422,1,1346.61895,1353.610388,32.0715422,32.0715422,0.5
2024-10-07 15:35:00,1324.385625,1350,32.0715422,1,1342.76235,1346.61895,32.0715422,32.0715422,0.5
2024-10-07 15:40:00,1327.0933,1350,34.986165,0,1324.385625,1342.76235,32.0715422,32.0715422,0.5
2024-10-07 15:45:00,1332.74855,1350,32.0715422,0,1327.0933,1324.385625,34.986165,32.0715422,0.5
2024-10-07 15:50:00,1328.838525,1350,32.0715422,1,1332.74855,1327.0933,32.0715422,34.986165,0.5
2024-10-07 15:55:00,1322.41165,1350,35.09236,1,1328.838525,1332.74855,32.0715422,32.0715422,0.5
2024-10-07 16:00:00,1311.4202,1350,35.09236,1,1322.41165,1328.838525,35.09236,32.0715422,0.5
2024-10-07 16:05:00,1306.97345,1350,32.0715422,0,1311.4202,1322.41165,35.09236,35.09236,0.5
2024-10-07 16:10:00,1311.030975,1350,32.0715422,0,1306.97345,1311.4202,32.0715422,35.09236,0.5
2024-10-07 16:15:00,1330.39815,1350,32.0715422,0,1311.030975,1306.97345,32.0715422,32.0715422,0.5
2024-10-07 16:20:00,1332.6682,1350,32.0715422,0,1330.39815,1311.030975,32.0715422,32.0715422,0.5
2024-10-07 16:25:00,1400.488275,1350,30.93145,0,1332.6682,1330.39815,32.0715422,32.0715422,0.5
2024-10-07 16:30:00,1355.24535,1350,28.32,0,1400.488275,1332.6682,30.93145,32.0715422,0.5
2024-10-07 16:35:00,1360.26495,1350,32.0715422,0,1355.24535,1400.488275,28.32,30.93145,0.5
2024-10-07 16:40:00,1361.886,1350,32.0715422,0,1360.26495,1355.24535,32.0715422,28.32,0.5
2024-10-07 16:45:00,1362.454,1350,32.0715422,0,1361.886,1360.26495,32.0715422,32.0715422,0.5
2024-10-07 16:50:00,1371.654338,1350,32.0715422,0,1362.454,1361.886,32.0715422,32.0715422,0.5
2024-10-07 16:55:00,1374.32425,1350,28.32,0,1371.654338,1362.454,32.0715422,32.0715422,0.5
2024-10-07 17:00:00,1384.002375,1350,28.32,0,1374.32425,1371.654338,28.32,32.0715422,0.5
2024-10-07 17:05:00,1387.29845,1350,32.0715422,0,1384.002375,1374.32425,28.32,28.32,0.5
2024-10-07 17:10:00,1382.976225,1350,32.0715422,1,1387.29845,1384.002375,32.0715422,28.32,0.5
2024-10-07 17:15:00,1382.5491,1350,32.0715422,1,1382.976225,1387.29845,32.0715422,32.0715422,0.5
2024-10-07 17:20:00,1385.2345,1350,32.0715422,0,1382.5491,1382.976225,32.0715422,32.0715422,0.5
2024-10-07 17:25:00,1389.0673,1350,32.0715422,0,1385.2345,1382.5491,32.0715422,32.0715422,0.5
2024-10-07 17:30:00,1387.616175,1350,32.0715422,1,1389.0673,1385.2345,32.0715422,32.0715422,0.5
2024-10-07 17:35:00,1387.819425,1350,32.0715422,0,1387.616175,1389.0673,32.0715422,32.0715422,0.5
2024-10-07 17:40:00,1386.4473,1350,32.0715422,1,1387.819425,1387.616175,32.0715422,32.0715422,0.5
2024-10-07 17:45:00,1381.371825,1350,32.0715422,1,1386.4473,1387.819425,32.0715422,32.0715422,0.5
2024-10-07 17:50:00,1385.18885,1350,32.0715422,0,1381.371825,1386.4473,32.0715422,32.0715422,0.5
2024-10-07 17:55:00,1383.72975,1350,32.0715422,1,1385.18885,1381.371825,32.0715422,32.0715422,0.5
2024-10-07 18:00:00,1385.93135,1350,28.32,0,1383.72975,1385.18885,32.0715422,32.0715422,0.5
2024-10-07 18:05:00,1381.545225,1350,32.0715422,1,1385.93135,1383.72975,28.32,32.0715422,0.5
2024-10-07 18:10:00,1383.12495,1350,32.0715422,0,1381.545225,1385.93135,32.0715422,28.32,0.5
2024-10-07 18:15:00,1377.712313,1350,32.0715422,1,1383.12495,1381.545225,32.0715422,32.0715422,0.5
2024-10-07 18:20:00,1377.168975,1350,32.0715422,1,1377.712313,1383.12495,32.0715422,32.0715422,0.5
2024-10-07 18:25:00,1382.65895,1350,32.0715422,0,1377.168975,1377.712313,32.0715422,32.0715422,0.5
2024-10-07 18:30:00,1381.42815,1350,32.0715422,1,1382.65895,1377.168975,32.0715422,32.0715422,0.5
2024-10-07 18:35:00,1383.42585,1350,32.0715422,0,1381.42815,1382.65895,32.0715422,32.0715422,0.5
2024-10-07 18:40:00,1385.069925,1350,32.0715422,0,1383.42585,1381.42815,32.0715422,32.0715422,0.5
2024-10-07 18:45:00,1387.1943,1350,32.0715422,0,1385.069925,1383.42585,32.0715422,32.0715422,0.5
2024-10-07 18:50:00,1389.99115,1350,32.0715422,0,1387.1943,1385.069925,32.0715422,32.0715422,0.5
2024-10-07 18:55:00,1388.3288,1350,32.0715422,1,1389.99115,1387.1943,32.0715422,32.0715422,0.5
2024-10-07 19:00:00,1383.413025,1350,28.32,0,1388.3288,1389.99115,32.0715422,32.0715422,0.5
2024-10-07 19:05:00,1380.811575,1350,28.32,1,1383.413025,1388.3288,28.32,32.0715422,0.5
2024-10-07 19:10:00,1382.57265,1350,32.0715422,0,1380.811575,1383.413025,28.32,28.32,0.5
2024-10-07 19:15:00,1384.30395,1350,32.0715422,0,1382.57265,1380.811575,32.0715422,28.32,0.5
2024-10-07 19:20:00,1382.147625,1350,32.0715422,1,1384.30395,1382.57265,32.0715422,32.0715422,0.5
2024-10-07 19:25:00,1380.96975,1350,32.0715422,1,1382.147625,1384.30395,32.0715422,32.0715422,0.5
2024-10-07 19:30:00,1381.8876,1350,32.0715422,0,1380.96975,1382.147625,32.0715422,32.0715422,0.5
2024-10-07 19:35:00,1378.51815,1350,32.0715422,1,1381.8876,1380.96975,32.0715422,32.0715422,0.5
2024-10-07 19:40:00,1387.44815,1350,32.0715422,0,1378.51815,1381.8876,32.0715422,32.0715422,0.5
2024-10-07 19:45:00,1388.81765,1350,32.0715422,0,1387.44815,1378.51815,32.0715422,32.0715422,0.5
2024-10-07 19:50:00,1389.775575,1350,32.0715422,0,1388.81765,1387.44815,32.0715422,32.0715422,0.5
2024-10-07 19:55:00,1387.8699,1350,32.0715422,1,1389.775575,1388.81765,32.0715422,32.0715422,0.5
2024-10-07 20:00:00,1390.1955,1350,28.32,0,1387.8699,1389.775575,32.0715422,32.0715422,0.5
2024-10-07 20:05:00,1389.0577,1350,32.0715422,1,1390.1955,1387.8699,28.32,32.0715422,0.5
2024-10-07 20:10:00,1387.673625,1350,32.0715422,1,1389.0577,1390.1955,32.0715422,28.32,0.5
2024-10-07 20:15:00,1390.9219,1350,32.0715422,0,1387.673625,1389.0577,32.0715422,32.0715422,0.5
2024-10-07 20:20:00,1392.084225,1350,32.0715422,0,1390.9219,1387.673625,32.0715422,32.0715422,0.5
2024-10-07 20:25:00,1394.8627,1350,32.0715422,0,1392.084225,1390.9219,32.0715422,32.0715422,0.5
2024-10-07 20:30:00,1398.07995,1350,32.0715422,0,1394.8627,1392.084225,32.0715422,32.0715422,0.5
2024-10-07 20:35:00,1397.7168,1350,32.0715422,1,1398.07995,1394.8627,32.0715422,32.0715422,0.5
2024-10-07 20:40:00,1400.763075,1350,32.0715422,0,1397.7168,1398.07995,32.0715422,32.0715422,0.5
2024-10-07 20:45:00,1331.6866,1350,28.30466,0,1400.763075,1397.7168,32.0715422,32.0715422,0.5
2024-10-07 20:50:00,1299.006,1350,32.0715422,1,1331.6866,1400.763075,28.30466,32.0715422,0.5
2024-10-07 20:55:00,1303.72425,1350,32.0715422,0,1299.006,1331.6866,32.0715422,28.30466,0.5
2024-10-07 21:00:00,1301.432475,1350,28.40475,0,1303.72425,1299.006,32.0715422,32.0715422,0.5
2024-10-07 21:05:00,1300.739775,1350,28.40475,1,1301.432475,1303.72425,28.40475,32.0715422,0.5
2024-10-07 21:10:00,1300.56685,1350,32.0715422,1,1300.739775,1301.432475,28.40475,28.40475,0.5
2024-10-07 21:15:00,1304.54235,1350,32.0715422,0,1300.56685,1300.739775,32.0715422,28.40475,0.5
2024-10-07 21:20:00,1307.65045,1350,32.0715422,0,1304.54235,1300.56685,32.0715422,32.0715422,0.5
2024-10-07 21:25:00,1313.7434,1350,32.0715422,0,1307.65045,1304.54235,32.0715422,32.0715422,0.5
2024-10-07 21:30:00,1315.172475,1350,32.0715422,0,1313.7434,1307.65045,32.0715422,32.0715422,0.5
2024-10-07 21:35:00,1322.5634,1350,31.130195,0,1315.172475,1313.7434,32.0715422,32.0715422,0.5
2024-10-07 21:40:00,1377.063075,1350,35.77869,0,1322.5634,1315.172475,31.130195,32.0715422,0.5
2024-10-07 21:45:00,1323.11885,1350,36.19403,1,1377.063075,1322.5634,35.77869,31.130195,0.5
2024-10-07 21:50:00,1323.48195,1350,32.0715422,0,1323.11885,1377.063075,36.19403,35.77869,0.5
2024-10-07 21:55:00,1318.585875,1350,32.0715422,1,1323.48195,1323.11885,32.0715422,36.19403,0.5
2024-10-07 22:00:00,1311.26145,1350,32.0715422,1,1318.585875,1323.48195,32.0715422,32.0715422,0.5
2024-10-07 22:05:00,1315.205775,1350,36.19403,0,1311.26145,1318.585875,32.0715422,32.0715422,0.5
2024-10-07 22:10:00,1319.221575,1350,32.0715422,0,1315.205775,1311.26145,36.19403,32.0715422,0.5
2024-10-07 22:15:00,1323.9936,1350,32.0715422,0,1319.221575,1315.205775,32.0715422,36.19403,0.5
2024-10-07 22:20:00,1325.48525,1350,32.0715422,0,1323.9936,1319.221575,32.0715422,32.0715422,0.5
2024-10-07 22:25:00,1327.734225,1350,32.0715422,0,1325.48525,1323.9936,32.0715422,32.0715422,0.5
2024-10-07 22:30:00,1325.5587,1350,32.0715422,1,1327.734225,1325.48525,32.0715422,32.0715422,0.5
2024-10-07 22:35:00,1323.4278,1350,32.0715422,1,1325.5587,1327.734225,32.0715422,32.0715422,0.5
2024-10-07 22:40:00,1326.913125,1350,32.0715422,0,1323.4278,1325.5587,32.0715422,32.0715422,0.5
2024-10-07 22:45:00,1331.3457,1350,32.0715422,0,1326.913125,1323.4278,32.0715422,32.0715422,0.5
2024-10-07 22:50:00,1331.388113,1350,32.0715422,0,1331.3457,1326.913125,32.0715422,32.0715422,0.5
2024-10-07 22:55:00,1334.54265,1350,32.0715422,0,1331.388113,1331.3457,32.0715422,32.0715422,0.5
2024-10-07 23:00:00,1332.842775,1350,32.0715422,1,1334.54265,1331.388113,32.0715422,32.0715422,0.5
2024-10-07 23:05:00,1331.9958,1350,36.19403,1,1332.842775,1334.54265,32.0715422,32.0715422,0.5
2024-10-07 23:10:00,1332.6307,1350,32.0715422,0,1331.9958,1332.842775,36.19403,32.0715422,0.5
2024-10-07 23:15:00,1335.25719,1350,32.0715422,0,1332.6307,1331.9958,32.0715422,36.19403,0.5
2024-10-07 23:20:00,1339.043025,1350,32.0715422,0,1335.25719,1332.6307,32.0715422,32.0715422,0.5
2024-10-07 23:25:00,1336.64646,1350,32.0715422,1,1339.043025,1335.25719,32.0715422,32.0715422,0.5
2024-10-07 23:30:00,1338.845325,1350,32.0715422,0,1336.64646,1339.043025,32.0715422,32.0715422,0.5
2024-10-07 23:35:00,1339.048125,1350,32.0715422,0,1338.845325,1336.64646,32.0715422,32.0715422,0.5
2024-10-07 23:40:00,1335.5116,1350,32.0715422,1,1339.048125,1338.845325,32.0715422,32.0715422,0.5
2024-10-07 23:45:00,1339.911975,1350,32.0715422,0,1335.5116,1339.048125,32.0715422,32.0715422,0.5
2024-10-07 23:50:00,1345.355925,1350,32.0715422,0,1339.911975,1335.5116,32.0715422,32.0715422,0.5
2024-10-07 23:55:00,1340.953988,1350,32.0715422,1,1345.355925,1339.911975,32.0715422,32.0715422,0.5
2024-10-08 00:00:00,1337.4759,1350,36.19403,1,1340.953988,1345.355925,32.0715422,32.0715422,0.5
2024-10-08 00:05:00,1338.4605,1350,32.0715422,0,1337.4759,1340.953988,36.19403,32.0715422,0.5
2024-10-08 00:10:00,1344.392475,1350,32.0715422,0,1338.4605,1337.4759,32.0715422,36.19403,0.5
2024-10-08 00:15:00,1340.50785,1350,32.0715422,1,1344.392475,1338.4605,32.0715422,32.0715422,0.5
2024-10-08 00:20:00,1341.924938,1350,32.0715422,0,1340.50785,1344.392475,32.0715422,32.0715422,0.5
2024-10-08 00:25:00,1339.950975,1350,32.0715422,1,1341.924938,1340.50785,32.0715422,32.0715422,0.5
2024-10-08 00:30:00,1337.0015,1350,32.0715422,1,1339.950975,1341.924938,32.0715422,32.0715422,0.5
2024-10-08 00:35:00,1341.1065,1350,32.0715422,0,1337.0015,1339.950975,32.0715422,32.0715422,0.5
2024-10-08 00:40:00,1340.4744,1350,32.0715422,1,1341.1065,1337.0015,32.0715422,32.0715422,0.5
2024-10-08 00:45:00,1340.1459,1350,32.0715422,1,1340.4744,1341.1065,32.0715422,32.0715422,0.5
2024-10-08 00:50:00,1344.79635,1350,32.0715422,0,1340.1459,1340.4744,32.0715422,32.0715422,0.5
2024-10-08 00:55:00,1341.4637,1350,32.0715422,1,1344.79635,1340.1459,32.0715422,32.0715422,0.5
2024-10-08 01:00:00,1342.4397,1350,36.19403,0,1341.4637,1344.79635,32.0715422,32.0715422,0.5
2024-10-08 01:05:00,1341.5851,1350,32.0715422,0,1342.4397,1341.4637,36.19403,32.0715422,0.5
2024-10-08 01:10:00,1338.89049,1350,32.0715422,1,1341.5851,1342.4397,32.0715422,36.19403,0.5
2024-10-08 01:15:00,1336.45215,1350,32.0715422,1,1338.89049,1341.5851,32.0715422,32.0715422,0.5
2024-10-08 01:20:00,1335.758625,1350,32.0715422,1,1336.45215,1338.89049,32.0715422,32.0715422,0.5
2024-10-08 01:25:00,1340.4629,1350,32.0715422,0,1335.758625,1336.45215,32.0715422,32.0715422,0.5
2024-10-08 01:30:00,1336.3771,1350,32.0715422,1,1340.4629,1335.758625,32.0715422,32.0715422,0.5
2024-10-08 01:35:00,1335.5607,1350,32.0715422,1,1336.3771,1340.4629,32.0715422,32.0715422,0.5
2024-10-08 01:40:00,1334.713875,1350,32.0715422,1,1335.5607,1336.3771,32.0715422,32.0715422,0.5
2024-10-08 01:45:00,1337.47242,1350,32.0715422,0,1334.713875,1335.5607,32.0715422,32.0715422,0.5
2024-10-08 01:50:00,1341.74523,1350,32.0715422,0,1337.47242,1334.713875,32.0715422,32.0715422,0.5
2024-10-08 01:55:00,1339.826513,1350,32.0715422,1,1341.74523,1337.47242,32.0715422,32.0715422,0.5
2024-10-08 02:00:00,1340.222213,1350,36.19403,0,1339.826513,1341.74523,32.0715422,32.0715422,0.5
2024-10-08 02:05:00,1340.73495,1350,32.0715422,0,1340.222213,1339.826513,36.19403,32.0715422,0.5
2024-10-08 02:10:00,1339.8804,1350,32.0715422,1,1340.73495,1340.222213,32.0715422,36.19403,0.5
2024-10-08 02:15:00,1338.94865,1350,32.0715422,1,1339.8804,1340.73495,32.0715422,32.0715422,0.5
2024-10-08 02:20:00,1343.341613,1350,32.0715422,0,1338.94865,1339.8804,32.0715422,32.0715422,0.5
2024-10-08 02:25:00,1340.58855,1350,32.0715422,1,1343.341613,1338.94865,32.0715422,32.0715422,0.5
2024-10-08 02:30:00,1344.3397,1350,32.0715422,0,1340.58855,1343.341613,32.0715422,32.0715422,0.5
2024-10-08 02:35:00,1342.272193,1350,32.0715422,1,1344.3397,1340.58855,32.0715422,32.0715422,0.5
2024-10-08 02:40:00,1338.5242,1350,32.0715422,1,1342.272193,1344.3397,32.0715422,32.0715422,0.5
2024-10-08 02:45:00,1338.4596,1350,32.0715422,1,1338.5242,1342.272193,32.0715422,32.0715422,0.5
2024-10-08 02:50:00,1342.771275,1350,32.0715422,0,1338.4596,1338.5242,32.0715422,32.0715422,0.5
2024-10-08 02:55:00,1347.14805,1350,32.0715422,0,1342.771275,1338.4596,32.0715422,32.0715422,0.5
2024-10-08 03:00:00,1348.595625,1350,32.0715422,0,1347.14805,1342.771275,32.0715422,32.0715422,0.5
2024-10-08 03:05:00,1345.1281,1350,36.19403,1,1348.595625,1347.14805,32.0715422,32.0715422,0.5
2024-10-08 03:10:00,1340.22558,1350,32.0715422,0,1345.1281,1348.595625,36.19403,32.0715422,0.5
2024-10-08 03:15:00,1339.775588,1350,32.0715422,1,1340.22558,1345.1281,32.0715422,36.19403,0.5
2024-10-08 03:20:00,1343.873025,1350,32.0715422,0,1339.775588,1340.22558,32.0715422,32.0715422,0.5
