Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,IsHydrate
2024-10-18 08:16:00,1439.5137,1426.96118,28.05260943,0
2024-10-18 08:18:00,1436.220075,1426.96118,28.05260943,0
2024-10-18 08:20:00,1434.02055,1426.96118,28.05260943,0
2024-10-18 08:22:00,1436.32485,1426.96118,28.05260943,0
2024-10-18 08:24:00,1428.7049,1426.96118,28.05260943,0
2024-10-18 08:26:00,1425.6813,1426.96118,28.05260943,0
2024-10-18 08:28:00,1423.48065,1426.96118,28.05260943,0
2024-10-18 08:32:00,1421.808825,1426.96118,28.05260943,0
2024-10-18 08:34:00,1424.24415,1426.96118,28.05260943,0
2024-10-18 08:36:00,1424.8851,1426.96118,28.05260943,0
2024-10-18 08:38:00,1426.207875,1426.96118,28.05260943,0
2024-10-18 08:40:00,1426.97145,1426.96118,28.05260943,0
2024-10-18 08:42:00,1424.4447,1426.96118,28.05260943,0
2024-10-18 08:44:00,1432.004775,1426.96118,28.05260943,0
2024-10-18 08:46:00,1428.99075,1426.96118,28.05260943,0
2024-10-18 08:48:00,1428.726675,1426.96118,28.05260943,0
2024-10-18 08:50:00,1431.528075,1426.96118,28.05260943,0
2024-10-18 08:52:00,1434.7227,1426.96118,28.05260943,0
2024-10-18 08:56:00,1425.582975,1426.96118,28.05260943,0
2024-10-18 08:58:00,1427.5005,1426.96118,28.05260943,0
2024-10-18 09:00:00,1429.703175,1426.96118,34.72309,0
2024-10-18 09:02:00,1423.624725,1426.96118,28.05260943,0
2024-10-18 09:04:00,1426.11255,1411.5,28.05260943,0
2024-10-18 09:06:00,1429.262025,1426.96118,28.05260943,0
2024-10-18 09:08:00,1427.0772,1426.96118,34.72309,0
2024-10-18 09:10:00,1428.76395,1426.96118,28.05260943,0
2024-10-18 09:12:00,1424.4825,1426.96118,28.05260943,0
2024-10-18 09:14:00,1425.5982,1426.96118,28.05260943,0
2024-10-18 09:16:00,1429.6647,1426.96118,28.05260943,0
2024-10-18 09:20:00,1428.74325,1426.96118,28.05260943,0
2024-10-18 09:22:00,1438.206975,1426.96118,23.97505,0
2024-10-18 09:24:00,1380.24745,1426.96118,23.4284,0
2024-10-18 09:26:00,1381.72095,1426.96118,28.05260943,0
2024-10-18 09:28:00,1355.0661,1426.96118,34.26168,0
2024-10-18 09:30:00,1386.891,1426.96118,34.46385,0
2024-10-18 09:32:00,1392.48255,1426.96118,28.05260943,0
2024-10-18 09:34:00,1401.041925,1426.96118,28.05260943,0
2024-10-18 09:36:00,1408.84455,1426.96118,28.05260943,0
2024-10-18 09:38:00,1403.948775,1426.96118,28.05260943,0
2024-10-18 09:40:00,1405.11105,1426.96118,28.05260943,0
2024-10-18 09:44:00,1408.146375,1426.96118,28.05260943,0
2024-10-18 09:46:00,1400.886975,1426.96118,28.05260943,0
2024-10-18 09:48:00,1403.8218,1426.96118,28.05260943,0
2024-10-18 09:50:00,1398.004425,1426.96118,28.05260943,0
2024-10-18 09:52:00,1406.2137,1426.96118,28.05260943,0
2024-10-18 09:54:00,1413.1902,1426.96118,28.05260943,0
2024-10-18 09:56:00,1406.003325,1426.96118,28.05260943,0
2024-10-18 09:58:00,1417.63245,1411.5,34.46385,0
2024-10-18 10:00:00,1413.88115,1426.96118,28.05260943,0
2024-10-18 10:02:00,1414.787625,1426.96118,34.46385,0
2024-10-18 10:06:00,1415.16765,1426.96118,28.05260943,0
2024-10-18 10:08:00,1415.61105,1411.5,28.05260943,0
2024-10-18 10:10:00,1419.1153,1426.96118,28.05260943,0
2024-10-18 10:12:00,1412.6961,1426.96118,28.05260943,0
2024-10-18 10:14:00,1409.5431,1426.96118,28.05260943,0
2024-10-18 10:16:00,1408.327575,1426.96118,28.05260943,0
2024-10-18 10:18:00,1408.6527,1426.96118,28.05260943,0
2024-10-18 10:20:00,1410.605475,1426.96118,28.05260943,0
2024-10-18 10:22:00,1407.11495,1426.96118,28.05260943,0
2024-10-18 10:24:00,1407.183975,1426.96118,28.05260943,0
2024-10-18 10:26:00,1405.675875,1426.96118,28.05260943,0
2024-10-18 10:30:00,1408.13505,1426.96118,28.05260943,0
2024-10-18 10:32:00,1411.122525,1426.96118,28.05260943,0
2024-10-18 10:34:00,1409.8806,1426.96118,28.05260943,0
2024-10-18 10:36:00,1403.93985,1426.96118,28.05260943,0
2024-10-18 10:38:00,1402.520925,1426.96118,28.05260943,0
2024-10-18 10:40:00,1409.83485,1426.96118,28.05260943,0
2024-10-18 10:42:00,1403.191875,1426.96118,28.05260943,0
2024-10-18 10:44:00,1404.587025,1426.96118,28.05260943,0
2024-10-18 10:46:00,1404.1967,1426.96118,28.05260943,0
2024-10-18 10:48:00,1405.739775,1426.96118,28.05260943,0
2024-10-18 10:50:00,1408.737075,1426.96118,28.05260943,0
2024-10-18 10:54:00,1410.45675,1426.96118,28.05260943,0
2024-10-18 10:56:00,1405.861275,1426.96118,28.05260943,0
2024-10-18 10:58:00,1408.78315,1426.96118,28.05260943,0
2024-10-18 11:00:00,1410.652425,1426.96118,34.46385,0
2024-10-18 11:02:00,1406.3154,1411.5,28.05260943,0
2024-10-18 11:04:00,1401.6336,1426.96118,34.46385,0
2024-10-18 11:06:00,1402.737675,1411.5,28.05260943,0
2024-10-18 11:08:00,1403.78985,1426.96118,28.05260943,0
2024-10-18 11:10:00,1402.9816,1426.96118,28.05260943,0
2024-10-18 11:12:00,1403.0511,1426.96118,28.05260943,0
2024-10-18 11:14:00,1401.39885,1426.96118,28.05260943,0
2024-10-18 11:18:00,1399.748625,1426.96118,28.05260943,0
2024-10-18 11:20:00,1407.83625,1426.96118,28.05260943,0
2024-10-18 11:22:00,1414.39915,1426.96118,28.05260943,0
2024-10-18 11:24:00,1413.4059,1426.96118,28.05260943,0
2024-10-18 11:26:00,1410.721275,1426.96118,28.05260943,0
2024-10-18 11:28:00,1407.652725,1426.96118,28.05260943,0
2024-10-18 11:30:00,1411.2984,1426.96118,28.05260943,0
2024-10-18 11:32:00,1402.60915,1426.96118,28.05260943,0
2024-10-18 11:34:00,1404.17325,1426.96118,28.05260943,0
2024-10-18 11:36:00,1404.84945,1426.96118,28.05260943,0
2024-10-18 11:38:00,1407.41325,1426.96118,28.05260943,0
2024-10-18 11:42:00,1406.06025,1426.96118,28.05260943,0
2024-10-18 11:44:00,1403.24355,1426.96118,28.05260943,0
2024-10-18 11:46:00,1406.4985,1426.96118,28.05260943,0
2024-10-18 11:48:00,1412.44245,1426.96118,28.05260943,0
2024-10-18 11:50:00,1416.110025,1426.96118,28.05260943,0
2024-10-18 11:52:00,1414.343775,1426.96118,28.05260943,0
2024-10-18 11:54:00,1410.54285,1426.96118,28.05260943,0
2024-10-18 11:56:00,1409.7743,1426.96118,28.05260943,0
2024-10-18 11:58:00,1413.579675,1426.96118,28.05260943,0
2024-10-18 12:00:00,1407.656175,1411.5,28.05260943,0
2024-10-18 12:02:00,1403.499825,1426.96118,34.46385,0
2024-10-18 12:06:00,1403.4192,1426.96118,28.05260943,0
2024-10-18 12:08:00,1405.4142,1426.96118,34.46385,0
2024-10-18 12:10:00,1401.58545,1411.5,28.05260943,0
2024-10-18 12:12:00,1412.06865,1426.96118,28.05260943,0
2024-10-18 12:14:00,1406.33925,1426.96118,28.05260943,0
2024-10-18 12:16:00,1405.48845,1426.96118,28.05260943,0
2024-10-18 12:18:00,1410.028125,1426.96118,28.05260943,0
2024-10-18 12:20:00,1411.2549,1426.96118,28.05260943,0
2024-10-18 12:22:00,1406.063775,1426.96118,28.05260943,0
2024-10-18 12:24:00,1411.61625,1426.96118,28.05260943,0
2024-10-18 12:26:00,1411.675875,1426.96118,28.05260943,0
2024-10-18 12:30:00,1415.50485,1426.96118,28.05260943,0
2024-10-18 12:32:00,1409.51095,1426.96118,28.05260943,0
2024-10-18 12:34:00,1411.842,1426.96118,28.05260943,0
2024-10-18 12:36:00,1407.23475,1426.96118,28.05260943,0
2024-10-18 12:38:00,1410.879675,1426.96118,28.05260943,0
2024-10-18 12:40:00,1407.571575,1426.96118,28.05260943,0
2024-10-18 12:42:00,1403.678025,1426.96118,28.05260943,0
2024-10-18 12:44:00,1400.32875,1426.96118,28.05260943,0
2024-10-18 12:46:00,1407.023775,1426.96118,28.05260943,0
2024-10-18 12:48:00,1402.2609,1426.96118,28.05260943,0
2024-10-18 12:52:00,1400.0154,1426.96118,28.05260943,0
2024-10-18 12:54:00,1394.107725,1426.96118,28.05260943,0
2024-10-18 12:56:00,1396.9288,1426.96118,28.05260943,0
2024-10-18 12:58:00,1401.5247,1426.96118,28.05260943,0
2024-10-18 13:00:00,1400.77065,1426.96118,34.46385,0
2024-10-18 13:02:00,1391.60625,1411.5,28.05260943,0
2024-10-18 13:04:00,1399.190475,1411.5,28.05260943,0
2024-10-18 13:06:00,1394.077575,1426.96118,28.05260943,0
2024-10-18 13:08:00,1396.855,1426.96118,34.46385,0
2024-10-18 13:10:00,1398.4398,1426.96118,28.05260943,0
2024-10-18 13:12:00,1396.6341,1426.96118,28.05260943,0
2024-10-18 13:16:00,1394.6328,1426.96118,28.05260943,0
2024-10-18 13:18:00,1405.11495,1426.96118,28.05260943,0
2024-10-18 13:20:00,1400.4233,1426.96118,28.05260943,0
2024-10-18 13:22:00,1397.505225,1426.96118,28.05260943,0
2024-10-18 13:24:00,1392.90165,1426.96118,28.05260943,0
2024-10-18 13:26:00,1394.508225,1426.96118,28.05260943,0
2024-10-18 13:28:00,1397.7714,1426.96118,28.05260943,0
2024-10-18 13:30:00,1397.643525,1426.96118,28.05260943,0
2024-10-18 13:32:00,1402.5507,1426.96118,28.05260943,0
2024-10-18 13:34:00,1402.646625,1426.96118,28.05260943,0
2024-10-18 13:36:00,1400.0088,1426.96118,28.05260943,0
2024-10-18 13:40:00,1399.200375,1426.96118,28.05260943,0
2024-10-18 13:42:00,1404.598575,1426.96118,28.05260943,0
2024-10-18 13:44:00,1406.635725,1426.96118,28.05260943,0
2024-10-18 13:46:00,1405.5363,1426.96118,28.05260943,0
2024-10-18 13:48:00,1399.897875,1426.96118,28.05260943,0
2024-10-18 13:50:00,1405.73655,1426.96118,28.05260943,0
2024-10-18 13:52:00,1395.29055,1426.96118,28.05260943,0
2024-10-18 13:54:00,1399.3678,1426.96118,28.05260943,0
2024-10-18 13:56:00,1397.7252,1426.96118,28.05260943,0
2024-10-18 13:58:00,1392.49005,1426.96118,34.46385,0
2024-10-18 14:00:00,1393.708725,1411.5,28.05260943,0
2024-10-18 14:04:00,1394.4411,1426.96118,28.05260943,0
2024-10-18 14:06:00,1393.541925,1411.5,34.46385,0
2024-10-18 14:08:00,1384.250475,1426.96118,28.05260943,0
2024-10-18 14:10:00,1384.90185,1426.96118,28.05260943,0
2024-10-18 14:12:00,1378.645725,1426.96118,28.05260943,0
2024-10-18 14:14:00,1387.681425,1426.96118,28.05260943,0
2024-10-18 14:16:00,1382.8068,1426.96118,28.05260943,0
2024-10-18 14:18:00,1390.102575,1426.96118,28.05260943,0
2024-10-18 14:20:00,1384.741125,1426.96118,28.05260943,0
2024-10-18 14:22:00,1389.40545,1426.96118,28.05260943,0
2024-10-18 14:24:00,1387.208025,1426.96118,28.05260943,0
2024-10-18 14:28:00,1396.29495,1426.96118,28.05260943,0
2024-10-18 14:30:00,1397.5992,1426.96118,28.05260943,0
2024-10-18 14:32:00,1392.5548,1426.96118,28.05260943,0
2024-10-18 14:34:00,1396.343025,1426.96118,28.05260943,0
2024-10-18 14:36:00,1385.37105,1426.96118,28.05260943,0
2024-10-18 14:38:00,1390.56345,1426.96118,28.05260943,0
2024-10-18 14:40:00,1389.87465,1426.96118,28.05260943,0
2024-10-18 14:42:00,1389.2052,1426.96118,28.05260943,0
2024-10-18 14:44:00,1436.997825,1426.96118,33.10333,0
2024-10-18 14:46:00,1421.210025,1426.96118,30.228685,0
2024-10-18 14:48:00,1376.6898,1426.96118,28.05260943,0
2024-10-18 14:52:00,1388.193,1426.96118,33.72536,0
2024-10-18 14:54:00,1462.195575,1426.96118,36.004,0
2024-10-18 14:56:00,1470.161475,1426.96118,26.37994,0
2024-10-18 14:58:00,1477.3935,1426.96118,25.1399,0
2024-10-18 15:00:00,1386.42405,1426.96118,23.75639,0
2024-10-18 15:02:00,1421.8032,1411.5,23.75639,0
2024-10-18 15:04:00,1454.4705,1411.5,28.05260943,0
2024-10-18 15:06:00,1451.895675,1426.96118,22.84774,0
2024-10-18 15:08:00,1460.65785,1426.96118,28.05260943,0
2024-10-18 15:10:00,1281.288675,1426.96118,28.97483,0
2024-10-18 15:14:00,1401.49005,1426.96118,34.49759,0
2024-10-18 15:16:00,1406.27415,1426.96118,28.05260943,0
2024-10-18 15:18:00,1414.29675,1426.96118,28.05260943,0
2024-10-18 15:20:00,1410.09515,1426.96118,28.05260943,0
2024-10-18 15:22:00,1416.5091,1426.96118,28.05260943,0
2024-10-18 15:24:00,1413.73995,1426.96118,28.05260943,0
2024-10-18 15:26:00,1424.6658,1426.96118,28.05260943,0
2024-10-18 15:28:00,1422.858,1426.96118,28.05260943,0
2024-10-18 15:30:00,1429.022625,1426.96118,23.39215,0
2024-10-18 15:32:00,1451.34345,1426.96118,28.05260943,0
2024-10-18 15:34:00,1416.65235,1426.96118,28.05260943,0
2024-10-18 15:38:00,1475.9244,1426.96118,28.05260943,0
2024-10-18 15:40:00,1431.50625,1426.96118,28.05260943,0
2024-10-18 15:42:00,1445.69445,1426.96118,28.05260943,0
2024-10-18 15:44:00,1443.4581,1426.96118,28.05260943,0
2024-10-18 15:46:00,1448.736525,1426.96118,28.05260943,0
2024-10-18 15:48:00,1455.69765,1426.96118,28.05260943,0
2024-10-18 15:50:00,1460.3166,1426.96118,28.05260943,0
2024-10-18 15:52:00,1462.1169,1426.96118,28.05260943,0
2024-10-18 15:54:00,1464.632775,1426.96118,28.05260943,0
2024-10-18 15:56:00,1468.18395,1426.96118,28.05260943,0
2024-10-18 15:58:00,1461.8343,1426.96118,28.05260943,0
2024-10-18 16:02:00,1457.5305,1426.96118,28.05260943,0
2024-10-18 16:04:00,1463.2815,1411.5,23.39215,0
2024-10-18 16:06:00,1468.71075,1411.5,23.39215,0
2024-10-18 16:08:00,1466.073,1426.96118,28.05260943,0
2024-10-18 16:10:00,1478.7099,1426.96118,28.05260943,0
2024-10-18 16:12:00,1469.821725,1426.96118,28.05260943,0
2024-10-18 16:14:00,1471.26075,1426.96118,28.05260943,0
2024-10-18 16:16:00,1470.5295,1426.96118,28.05260943,0
2024-10-18 16:18:00,1472.098725,1426.96118,28.05260943,0
2024-10-18 16:20:00,1468.14075,1426.96118,28.05260943,0
2024-10-18 16:22:00,1468.47285,1426.96118,28.05260943,0
2024-10-18 16:26:00,1477.1667,1426.96118,28.05260943,0
2024-10-18 16:28:00,1479.3183,1426.96118,28.05260943,0
2024-10-18 16:30:00,1476.921,1426.96118,28.05260943,0
2024-10-18 16:32:00,1475.87295,1426.96118,23.126,0
2024-10-18 16:34:00,1454.223,1426.96118,28.05260943,0
2024-10-18 16:36:00,1454.886,1426.96118,28.05260943,0
2024-10-18 16:38:00,1465.190175,1426.96118,28.05260943,0
2024-10-18 16:40:00,1460.12985,1426.96118,28.05260943,0
2024-10-18 16:42:00,1459.88265,1426.96118,28.05260943,0
2024-10-18 16:44:00,1461.426225,1426.96118,28.05260943,0
2024-10-18 16:46:00,1460.79525,1426.96118,28.05260943,0
2024-10-18 16:50:00,1461.6012,1426.96118,28.05260943,0
2024-10-18 16:52:00,1458.36825,1426.96118,28.05260943,0
2024-10-18 16:54:00,1461.747225,1426.96118,28.05260943,0
2024-10-18 16:56:00,1471.5459,1426.96118,28.05260943,0
2024-10-18 16:58:00,1461.149925,1426.96118,28.05260943,0
2024-10-18 17:00:00,1457.59005,1411.5,23.126,0
2024-10-18 17:02:00,1459.67145,1426.96118,28.05260943,0
2024-10-18 17:04:00,1470.316425,1411.5,28.05260943,0
2024-10-18 17:06:00,1465.7031,1426.96118,23.126,0
2024-10-18 17:08:00,1462.9665,1426.96118,28.05260943,0
2024-10-18 17:10:00,1469.51985,1426.96118,28.05260943,0
2024-10-18 17:14:00,1469.1663,1426.96118,28.05260943,0
2024-10-18 17:16:00,1466.30655,1426.96118,28.05260943,0
2024-10-18 17:18:00,1471.569975,1426.96118,28.05260943,0
2024-10-18 17:20:00,1471.04025,1426.96118,28.05260943,0
2024-10-18 17:22:00,1470.92565,1426.96118,28.05260943,0
2024-10-18 17:24:00,1473.6264,1426.96118,28.05260943,0
2024-10-18 17:26:00,1469.46765,1426.96118,28.05260943,0
2024-10-18 17:28:00,1474.2426,1426.96118,28.05260943,0
2024-10-18 17:30:00,1476.179475,1426.96118,28.05260943,0
2024-10-18 17:32:00,1475.6406,1426.96118,28.05260943,0
2024-10-18 17:36:00,1470.0498,1426.96118,28.05260943,0
2024-10-18 17:38:00,1471.10625,1426.96118,28.05260943,0
2024-10-18 17:40:00,1477.670625,1426.96118,28.05260943,0
2024-10-18 17:42:00,1473.56985,1426.96118,28.05260943,0
2024-10-18 17:44:00,1466.49225,1426.96118,22.85034,0
2024-10-18 17:46:00,1460.0511,1426.96118,28.05260943,0
2024-10-18 17:48:00,1461.73875,1426.96118,28.05260943,0
2024-10-18 17:50:00,1459.49235,1426.96118,28.05260943,0
2024-10-18 17:52:00,1459.069275,1426.96118,28.05260943,0
2024-10-18 17:54:00,1457.6961,1426.96118,28.05260943,0
2024-10-18 17:56:00,1458.531525,1426.96118,28.05260943,0
2024-10-18 18:00:00,1459.73955,1411.5,28.05260943,0
2024-10-18 18:02:00,1455.48975,1426.96118,22.85034,0
2024-10-18 18:04:00,1462.2887,1411.5,22.85034,0
2024-10-18 18:06:00,1459.1007,1426.96118,28.05260943,0
2024-10-18 18:08:00,1457.31645,1426.96118,28.05260943,0
2024-10-18 18:10:00,1463.770875,1426.96118,28.05260943,0
2024-10-18 18:12:00,1461.073425,1426.96118,28.05260943,0
2024-10-18 18:14:00,1466.8041,1426.96118,28.05260943,0
2024-10-18 18:16:00,1457.155125,1426.96118,28.05260943,0
2024-10-18 18:18:00,1457.93385,1426.96118,28.05260943,0
2024-10-18 18:20:00,1457.4024,1426.96118,28.05260943,0
2024-10-18 18:24:00,1449.202575,1426.96118,28.05260943,0
2024-10-18 18:26:00,1444.3725,1426.96118,28.05260943,0
2024-10-18 18:28:00,1425.8208,1426.96118,28.05260943,0
2024-10-18 18:30:00,1400.05215,1426.96118,28.05260943,0
2024-10-18 18:32:00,1392.9363,1426.96118,28.05260943,0
2024-10-18 18:34:00,1382.62965,1426.96118,28.05260943,0
2024-10-18 18:36:00,1383.167025,1426.96118,28.05260943,0
2024-10-18 18:38:00,1376.108625,1426.96118,28.05260943,0
2024-10-18 18:40:00,1362.42735,1426.96118,28.05260943,0
2024-10-18 18:42:00,1363.460775,1426.96118,28.05260943,0
2024-10-18 18:44:00,1358.8875,1426.96118,28.05260943,0
2024-10-18 18:48:00,1363.06005,1426.96118,28.05260943,0
2024-10-18 18:50:00,1363.4613,1426.96118,28.05260943,0
2024-10-18 18:52:00,1363.89525,1426.96118,28.05260943,0
2024-10-18 18:54:00,1369.57125,1426.96118,28.05260943,0
2024-10-18 18:56:00,1368.9612,1426.96118,28.05260943,0
2024-10-18 18:58:00,1374.553275,1426.96118,28.05260943,0
2024-10-18 19:00:00,1379.48205,1426.96118,28.05260943,0
2024-10-18 19:02:00,1391.0689,1411.5,22.85034,0
2024-10-18 19:04:00,1395.9921,1411.5,28.05260943,0
2024-10-18 19:06:00,1398.6669,1426.96118,22.85034,0
2024-10-18 19:08:00,1404.257775,1426.96118,28.05260943,0
2024-10-18 19:12:00,1402.224,1426.96118,28.05260943,0
2024-10-18 19:14:00,1399.49565,1426.96118,28.05260943,0
2024-10-18 19:16:00,1402.482675,1426.96118,28.05260943,0
2024-10-18 19:18:00,1403.424,1426.96118,28.05260943,0
2024-10-18 19:20:00,1407.95085,1426.96118,28.05260943,0
2024-10-18 19:22:00,1407.40935,1426.96118,28.05260943,0
2024-10-18 19:24:00,1406.225175,1426.96118,28.05260943,0
2024-10-18 19:26:00,1416.400875,1426.96118,28.05260943,0
2024-10-18 19:28:00,1412.095275,1426.96118,28.05260943,0
2024-10-18 19:30:00,1419.68655,1426.96118,28.05260943,0
2024-10-18 19:32:00,1418.26125,1426.96118,28.05260943,0
2024-10-18 19:36:00,1416.16845,1426.96118,28.05260943,0
2024-10-18 19:38:00,1414.668,1426.96118,28.05260943,0
2024-10-18 19:40:00,1416.1308,1426.96118,28.05260943,0
2024-10-18 19:42:00,1412.901,1426.96118,28.05260943,0
2024-10-18 19:44:00,1407.758325,1426.96118,28.05260943,0
2024-10-18 19:46:00,1409.229,1426.96118,28.05260943,0
2024-10-18 19:48:00,1407.266325,1426.96118,28.05260943,0
2024-10-18 19:50:00,1212.109275,1426.96118,26.1927,0
2024-10-18 19:52:00,1373.726175,1426.96118,34.43441,0
2024-10-18 19:54:00,1388.07455,1426.96118,28.05260943,0
2024-10-18 19:58:00,1390.5783,1426.96118,28.05260943,0
2024-10-18 20:00:00,1395.088575,1411.5,34.43441,0
2024-10-18 20:02:00,1399.44645,1426.96118,28.05260943,0
2024-10-18 20:04:00,1399.61535,1426.96118,28.05260943,0
2024-10-18 20:06:00,1402.95525,1426.96118,34.43441,0
2024-10-18 20:08:00,1400.9082,1411.5,28.05260943,0
2024-10-18 20:10:00,1401.033975,1426.96118,28.05260943,0
2024-10-18 20:12:00,1394.14035,1426.96118,28.05260943,0
2024-10-18 20:14:00,1402.19325,1426.96118,28.05260943,0
2024-10-18 20:16:00,1394.62395,1426.96118,28.05260943,0
2024-10-18 20:18:00,1395.3726,1426.96118,28.05260943,0
2024-10-18 20:22:00,1407.2928,1426.96118,28.05260943,0
2024-10-18 20:24:00,1407.751425,1426.96118,28.05260943,0
2024-10-18 20:26:00,1411.5915,1426.96118,28.05260943,0
2024-10-18 20:28:00,1404.1257,1426.96118,28.05260943,0
2024-10-18 20:30:00,1404.2979,1426.96118,28.05260943,0
2024-10-18 20:32:00,1407.7467,1426.96118,28.05260943,0
2024-10-18 20:34:00,1405.776,1426.96118,28.05260943,0
2024-10-18 20:36:00,1409.637825,1426.96118,28.05260943,0
2024-10-18 20:38:00,1410.704325,1426.96118,28.05260943,0
2024-10-18 20:40:00,1417.350975,1426.96118,28.05260943,0
2024-10-18 20:42:00,1409.1591,1426.96118,28.05260943,0
2024-10-18 20:46:00,1410.9348,1426.96118,28.05260943,0
2024-10-18 20:48:00,1404.450225,1426.96118,28.05260943,0
2024-10-18 20:50:00,1411.30385,1426.96118,28.05260943,0
2024-10-18 20:52:00,1413.432675,1426.96118,28.05260943,0
2024-10-18 20:54:00,1410.78885,1426.96118,28.05260943,0
2024-10-18 20:56:00,1411.209675,1426.96118,28.05260943,0
2024-10-18 20:58:00,1408.5114,1426.96118,28.05260943,0
2024-10-18 21:00:00,1407.555675,1411.5,34.43441,0
2024-10-18 21:02:00,1407.621,1426.96118,28.05260943,0
2024-10-18 21:04:00,1403.9811,1411.5,28.05260943,0
2024-10-18 21:06:00,1412.849175,1426.96118,34.43441,0
2024-10-18 21:10:00,1410.047175,1426.96118,28.05260943,0
2024-10-18 21:12:00,1410.8877,1426.96118,28.05260943,0
2024-10-18 21:14:00,1409.73285,1426.96118,28.05260943,0
2024-10-18 21:16:00,1409.1729,1426.96118,28.05260943,0
2024-10-18 21:18:00,1408.37235,1426.96118,28.05260943,0
2024-10-18 21:20:00,1413.8376,1426.96118,28.05260943,0
2024-10-18 21:22:00,1405.283475,1426.96118,28.05260943,0
2024-10-18 21:24:00,1412.9391,1426.96118,28.05260943,0
2024-10-18 21:26:00,1422.3112,1426.96118,28.05260943,0
2024-10-18 21:28:00,1417.479675,1426.96118,28.05260943,0
2024-10-18 21:30:00,1414.92165,1426.96118,28.05260943,0
2024-10-18 21:34:00,1417.67985,1426.96118,28.05260943,0
2024-10-18 21:36:00,1417.132125,1426.96118,28.05260943,0
2024-10-18 21:38:00,1416.65545,1426.96118,28.05260943,0
2024-10-18 21:40:00,1420.236825,1426.96118,28.05260943,0
2024-10-18 21:42:00,1413.7986,1426.96118,28.05260943,0
2024-10-18 21:44:00,1414.709775,1426.96118,28.05260943,0
2024-10-18 21:46:00,1414.8639,1426.96118,28.05260943,0
2024-10-18 21:48:00,1407.85065,1426.96118,28.05260943,0
2024-10-18 21:50:00,1409.095425,1426.96118,28.05260943,0
2024-10-18 21:52:00,1406.526375,1426.96118,28.05260943,0
2024-10-18 21:54:00,1412.068425,1426.96118,28.05260943,0
2024-10-18 21:58:00,1412.526675,1426.96118,28.05260943,0
2024-10-18 22:00:00,1407.186225,1426.96118,28.05260943,0
2024-10-18 22:02:00,1413.56245,1426.96118,28.05260943,0
2024-10-18 22:04:00,1408.2963,1426.96118,28.05260943,0
2024-10-18 22:06:00,1408.701375,1411.5,28.05260943,0
2024-10-18 22:08:00,1406.78745,1426.96118,34.43441,0
2024-10-18 22:10:00,1409.6688,1426.96118,28.05260943,0
2024-10-18 22:12:00,1407.7354,1426.96118,28.05260943,0
2024-10-18 22:14:00,1411.14,1426.96118,28.05260943,0
2024-10-18 22:16:00,1407.828675,1426.96118,28.05260943,0
2024-10-18 22:20:00,1406.5029,1426.96118,28.05260943,0
2024-10-18 22:22:00,1400.86935,1426.96118,28.05260943,0
2024-10-18 22:24:00,1403.178225,1426.96118,28.05260943,0
