Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,IsHydrate,Instantaneous_t-1,Instantaneous_t-2,Valve_t-1,Valve_t-2,Confidence_Score
2024-09-28 19:40:00,932.43555,902.1818182,35.49738,0,934.09779,923.62045,38.40023786,38.40023786,0.5
2024-09-28 19:45:00,923.64885,902.1818182,38.40023786,1,932.43555,934.09779,35.49738,38.40023786,0.5
2024-09-28 19:50:00,917.1057,902.1818182,38.40023786,1,923.64885,932.43555,38.40023786,35.49738,0.5
2024-09-28 19:55:00,909.1608,874.5,38.40023786,1,917.1057,923.64885,38.40023786,38.40023786,0.5
2024-09-28 20:00:00,908.38665,874.5,35.49738,0,909.1608,917.1057,38.40023786,38.40023786,0.5
2024-09-28 20:05:00,913.3165,902.1818182,35.49738,0,908.38665,909.1608,35.49738,38.40023786,0.5
2024-09-28 20:10:00,921.7759125,902.1818182,38.40023786,0,913.3165,908.38665,35.49738,35.49738,0.5
2024-09-28 20:15:00,930.646275,902.1818182,38.40023786,0,921.7759125,913.3165,38.40023786,35.49738,0.5
2024-09-28 20:20:00,934.6707,902.1818182,38.40023786,0,930.646275,921.7759125,38.40023786,38.40023786,0.5
2024-09-28 20:25:00,924.2679375,902.1818182,38.40023786,1,934.6707,930.646275,38.40023786,38.40023786,0.5
2024-09-28 20:30:00,919.4775,902.1818182,38.40023786,1,924.2679375,934.6707,38.40023786,38.40023786,0.5
2024-09-28 20:35:00,922.59018,902.1818182,38.40023786,0,919.4775,924.2679375,38.40023786,38.40023786,0.5
2024-09-28 20:40:00,929.4312375,902.1818182,38.40023786,0,922.59018,919.4775,38.40023786,38.40023786,0.5
2024-09-28 20:45:00,939.41055,902.1818182,38.40023786,0,929.4312375,922.59018,38.40023786,38.40023786,0.5
2024-09-28 20:50:00,946.97385,902.1818182,35.24361,0,939.41055,929.4312375,38.40023786,38.40023786,0.5
2024-09-28 20:55:00,915.121275,902.1818182,35.1148,0,946.97385,939.41055,35.24361,38.40023786,0.5
2024-09-28 21:00:00,907.8774,874.5,35.1148,1,915.121275,946.97385,35.1148,35.24361,0.5
2024-09-28 21:05:00,903.242625,874.5,38.40023786,1,907.8774,915.121275,35.1148,35.1148,0.5
2024-09-28 21:10:00,905.74527,902.1818182,38.40023786,0,903.242625,907.8774,38.40023786,35.1148,0.5
2024-09-28 21:15:00,911.0036,902.1818182,38.40023786,0,905.74527,903.242625,38.40023786,38.40023786,0.5
2024-09-28 21:20:00,918.1853,902.1818182,38.40023786,0,911.0036,905.74527,38.40023786,38.40023786,0.5
2024-09-28 21:25:00,924.38525,902.1818182,38.40023786,0,918.1853,911.0036,38.40023786,38.40023786,0.5
2024-09-28 21:30:00,918.6795,902.1818182,38.40023786,1,924.38525,918.1853,38.40023786,38.40023786,0.5
2024-09-28 21:35:00,910.66835,902.1818182,38.40023786,1,918.6795,924.38525,38.40023786,38.40023786,0.5
2024-09-28 21:40:00,911.3112,902.1818182,38.40023786,0,910.66835,918.6795,38.40023786,38.40023786,0.5
2024-09-28 21:45:00,915.8136,902.1818182,38.40023786,0,911.3112,910.66835,38.40023786,38.40023786,0.5
2024-09-28 21:50:00,919.342875,902.1818182,38.40023786,0,915.8136,911.3112,38.40023786,38.40023786,0.5
2024-09-28 21:55:00,929.9163,902.1818182,38.40023786,0,919.342875,915.8136,38.40023786,38.40023786,0.5
2024-09-28 22:00:00,932.4102,874.5,38.40023786,0,929.9163,919.342875,38.40023786,38.40023786,0.5
2024-09-28 22:05:00,919.3107,902.1818182,35.1148,0,932.4102,929.9163,38.40023786,38.40023786,0.5
2024-09-28 22:10:00,908.21465,902.1818182,38.40023786,1,919.3107,932.4102,35.1148,38.40023786,0.5
2024-09-28 22:15:00,904.023675,902.1818182,38.40023786,1,908.21465,919.3107,38.40023786,35.1148,0.5
2024-09-28 22:20:00,907.712925,902.1818182,38.40023786,0,904.023675,908.21465,38.40023786,38.40023786,0.5
2024-09-28 22:25:00,907.7431,902.1818182,38.40023786,0,907.712925,904.023675,38.40023786,38.40023786,0.5
2024-09-28 22:30:00,916.549,902.1818182,38.40023786,0,907.7431,907.712925,38.40023786,38.40023786,0.5
2024-09-28 22:35:00,926.70615,902.1818182,38.40023786,0,916.549,907.7431,38.40023786,38.40023786,0.5
2024-09-28 22:40:00,920.19135,902.1818182,38.40023786,1,926.70615,916.549,38.40023786,38.40023786,0.5
2024-09-28 22:45:00,904.23265,902.1818182,38.40023786,1,920.19135,926.70615,38.40023786,38.40023786,0.5
2024-09-28 22:50:00,899.2395,902.1818182,38.40023786,1,904.23265,920.19135,38.40023786,38.40023786,0.5
2024-09-28 22:55:00,899.8972875,902.1818182,38.40023786,0,899.2395,904.23265,38.40023786,38.40023786,0.5
2024-09-28 23:00:00,903.78978,874.5,35.1148,0,899.8972875,899.2395,38.40023786,38.40023786,0.5
2024-09-28 23:05:00,913.8621,902.1818182,38.40023786,0,903.78978,899.8972875,35.1148,38.40023786,0.5
2024-09-28 23:10:00,929.96615,902.1818182,38.40023786,0,913.8621,903.78978,38.40023786,35.1148,0.5
2024-09-28 23:15:00,922.28475,902.1818182,38.40023786,1,929.96615,913.8621,38.40023786,38.40023786,0.5
2024-09-28 23:20:00,908.5426,902.1818182,38.40023786,1,922.28475,929.96615,38.40023786,38.40023786,0.5
2024-09-28 23:25:00,904.383525,902.1818182,38.40023786,1,908.5426,922.28475,38.40023786,38.40023786,0.5
2024-09-28 23:30:00,905.5619,902.1818182,38.40023786,0,904.383525,908.5426,38.40023786,38.40023786,0.5
2024-09-28 23:35:00,907.11405,902.1818182,38.40023786,0,905.5619,904.383525,38.40023786,38.40023786,0.5
2024-09-28 23:40:00,921.721575,902.1818182,38.40023786,0,907.11405,905.5619,38.40023786,38.40023786,0.5
2024-09-28 23:45:00,932.18915,902.1818182,38.40023786,0,921.721575,907.11405,38.40023786,38.40023786,0.5
2024-09-28 23:50:00,920.13525,902.1818182,38.40023786,1,932.18915,921.721575,38.40023786,38.40023786,0.5
2024-09-28 23:55:00,911.83325,902.1818182,38.40023786,1,920.13525,932.18915,38.40023786,38.40023786,0.5
2024-09-29 00:00:00,910.7685375,874.5,35.1148,0,911.83325,920.13525,38.40023786,38.40023786,0.5
2024-09-29 00:05:00,913.5751125,902.1818182,38.40023786,0,910.7685375,911.83325,35.1148,38.40023786,0.5
2024-09-29 00:10:00,917.8776429,902.1818182,38.40023786,0,913.5751125,910.7685375,38.40023786,35.1148,0.5
2024-09-29 00:15:00,933.269475,902.1818182,38.40023786,0,917.8776429,913.5751125,38.40023786,38.40023786,0.5
2024-09-29 00:20:00,940.7491,902.1818182,38.40023786,0,933.269475,917.8776429,38.40023786,38.40023786,0.5
2024-09-29 00:25:00,925.420725,902.1818182,38.40023786,1,940.7491,933.269475,38.40023786,38.40023786,0.5
2024-09-29 00:30:00,914.58925,902.1818182,38.40023786,1,925.420725,940.7491,38.40023786,38.40023786,0.5
2024-09-29 00:35:00,910.7538,902.1818182,38.40023786,1,914.58925,925.420725,38.40023786,38.40023786,0.5
2024-09-29 00:40:00,911.4529875,902.1818182,38.40023786,0,910.7538,914.58925,38.40023786,38.40023786,0.5
2024-09-29 00:45:00,915.94875,902.1818182,38.40023786,0,911.4529875,910.7538,38.40023786,38.40023786,0.5
2024-09-29 00:50:00,931.08955,902.1818182,38.40023786,0,915.94875,911.4529875,38.40023786,38.40023786,0.5
2024-09-29 00:55:00,931.2847,902.1818182,38.40023786,0,931.08955,915.94875,38.40023786,38.40023786,0.5
2024-09-29 01:00:00,917.6776,902.1818182,38.40023786,1,931.2847,931.08955,38.40023786,38.40023786,0.5
2024-09-29 01:05:00,908.6757,874.5,35.1148,0,917.6776,931.2847,38.40023786,38.40023786,0.5
2024-09-29 01:10:00,906.7362,902.1818182,38.40023786,1,908.6757,917.6776,35.1148,38.40023786,0.5
2024-09-29 01:15:00,908.8941,902.1818182,38.40023786,0,906.7362,908.6757,38.40023786,35.1148,0.5
2024-09-29 01:20:00,921.6505929,902.1818182,38.40023786,0,908.8941,906.7362,38.40023786,38.40023786,0.5
2024-09-29 01:25:00,938.47515,902.1818182,38.40023786,0,921.6505929,908.8941,38.40023786,38.40023786,0.5
2024-09-29 01:30:00,932.45775,902.1818182,38.40023786,1,938.47515,921.6505929,38.40023786,38.40023786,0.5
2024-09-29 01:35:00,919.1505,902.1818182,38.40023786,1,932.45775,938.47515,38.40023786,38.40023786,0.5
2024-09-29 01:40:00,914.7133875,902.1818182,38.40023786,1,919.1505,932.45775,38.40023786,38.40023786,0.5
2024-09-29 01:45:00,915.00372,902.1818182,38.40023786,0,914.7133875,919.1505,38.40023786,38.40023786,0.5
2024-09-29 01:50:00,918.0922125,902.1818182,38.40023786,0,915.00372,914.7133875,38.40023786,38.40023786,0.5
2024-09-29 01:55:00,931.2795429,902.1818182,38.40023786,0,918.0922125,915.00372,38.40023786,38.40023786,0.5
2024-09-29 02:00:00,941.0939,902.1818182,38.40023786,0,931.2795429,918.0922125,38.40023786,38.40023786,0.5
2024-09-29 02:05:00,929.55635,874.5,35.1148,0,941.0939,931.2795429,38.40023786,38.40023786,0.5
2024-09-29 02:10:00,917.050725,902.1818182,38.40023786,1,929.55635,941.0939,35.1148,38.40023786,0.5
2024-09-29 02:15:00,915.66775,902.1818182,38.40023786,1,917.050725,929.55635,38.40023786,35.1148,0.5
2024-09-29 02:20:00,915.70389,902.1818182,38.40023786,0,915.66775,917.050725,38.40023786,38.40023786,0.5
2024-09-29 02:25:00,921.2247,902.1818182,38.40023786,0,915.70389,915.66775,38.40023786,38.40023786,0.5
2024-09-29 02:30:00,933.869475,902.1818182,38.40023786,0,921.2247,915.70389,38.40023786,38.40023786,0.5
2024-09-29 02:35:00,928.136775,902.1818182,38.40023786,1,933.869475,921.2247,38.40023786,38.40023786,0.5
2024-09-29 02:40:00,918.6963,902.1818182,38.40023786,1,928.136775,933.869475,38.40023786,38.40023786,0.5
2024-09-29 02:45:00,914.146325,902.1818182,38.40023786,1,918.6963,928.136775,38.40023786,38.40023786,0.5
2024-09-29 02:50:00,916.5120375,902.1818182,38.40023786,0,914.146325,918.6963,38.40023786,38.40023786,0.5
2024-09-29 02:55:00,922.83309,902.1818182,38.40023786,0,916.5120375,914.146325,38.40023786,38.40023786,0.5
2024-09-29 03:00:00,932.11375,902.1818182,38.40023786,0,922.83309,916.5120375,38.40023786,38.40023786,0.5
2024-09-29 03:05:00,937.89735,874.5,35.1148,0,932.11375,922.83309,38.40023786,38.40023786,0.5
2024-09-29 03:10:00,924.5538,902.1818182,38.40023786,1,937.89735,932.11375,35.1148,38.40023786,0.5
2024-09-29 03:15:00,918.92865,902.1818182,38.40023786,1,924.5538,937.89735,38.40023786,35.1148,0.5
2024-09-29 03:20:00,916.1592214,902.1818182,38.40023786,1,918.92865,924.5538,38.40023786,38.40023786,0.5
2024-09-29 03:25:00,920.94525,902.1818182,38.40023786,0,916.1592214,918.92865,38.40023786,38.40023786,0.5
2024-09-29 03:30:00,926.7079125,902.1818182,38.40023786,0,920.94525,916.1592214,38.40023786,38.40023786,0.5
2024-09-29 03:35:00,932.904075,902.1818182,38.40023786,0,926.7079125,920.94525,38.40023786,38.40023786,0.5
2024-09-29 03:40:00,933.2536071,902.1818182,38.40023786,0,932.904075,926.7079125,38.40023786,38.40023786,0.5
2024-09-29 03:45:00,922.349025,902.1818182,38.40023786,1,933.2536071,932.904075,38.40023786,38.40023786,0.5
2024-09-29 03:50:00,918.65645,902.1818182,38.40023786,1,922.349025,933.2536071,38.40023786,38.40023786,0.5
2024-09-29 03:55:00,919.164175,902.1818182,38.40023786,0,918.65645,922.349025,38.40023786,38.40023786,0.5
2024-09-29 04:00:00,922.86335,874.5,35.1148,0,919.164175,918.65645,38.40023786,38.40023786,0.5
2024-09-29 04:05:00,928.2589875,874.5,35.1148,0,922.86335,919.164175,35.1148,38.40023786,0.5
2024-09-29 04:10:00,934.535925,902.1818182,38.40023786,0,928.2589875,922.86335,35.1148,35.1148,0.5
2024-09-29 04:15:00,930.0407786,902.1818182,38.40023786,1,934.535925,928.2589875,38.40023786,35.1148,0.5
2024-09-29 04:20:00,921.081225,902.1818182,38.40023786,1,930.0407786,934.535925,38.40023786,38.40023786,0.5
2024-09-29 04:25:00,919.94535,902.1818182,38.40023786,1,921.081225,930.0407786,38.40023786,38.40023786,0.5
2024-09-29 04:30:00,924.4356,902.1818182,38.40023786,0,919.94535,921.081225,38.40023786,38.40023786,0.5
2024-09-29 04:35:00,929.79,902.1818182,38.40023786,0,924.4356,919.94535,38.40023786,38.40023786,0.5
2024-09-29 04:40:00,933.13464,902.1818182,38.40023786,0,929.79,924.4356,38.40023786,38.40023786,0.5
2024-09-29 04:45:00,938.03355,902.1818182,38.40023786,0,933.13464,929.79,38.40023786,38.40023786,0.5
2024-09-29 04:50:00,929.456925,902.1818182,38.40023786,1,938.03355,933.13464,38.40023786,38.40023786,0.5
2024-09-29 04:55:00,922.0814,874.5,38.40023786,1,929.456925,938.03355,38.40023786,38.40023786,0.5
2024-09-29 05:00:00,924.83955,874.5,35.1148,0,922.0814,929.456925,38.40023786,38.40023786,0.5
2024-09-29 05:05:00,933.312525,902.1818182,35.1148,0,924.83955,922.0814,35.1148,38.40023786,0.5
2024-09-29 05:10:00,939.69335,902.1818182,38.40023786,0,933.312525,924.83955,35.1148,35.1148,0.5
2024-09-29 05:15:00,945.76095,902.1818182,38.40023786,0,939.69335,933.312525,38.40023786,35.1148,0.5
2024-09-29 05:20:00,947.17995,902.1818182,38.40023786,0,945.76095,939.69335,38.40023786,38.40023786,0.5
2024-09-29 05:25:00,942.09555,902.1818182,38.40023786,1,947.17995,945.76095,38.40023786,38.40023786,0.5
2024-09-29 05:30:00,937.15625,902.1818182,38.40023786,1,942.09555,947.17995,38.40023786,38.40023786,0.5
2024-09-29 05:35:00,936.65745,902.1818182,38.40023786,1,937.15625,942.09555,38.40023786,38.40023786,0.5
2024-09-29 05:40:00,941.3145429,902.1818182,38.40023786,0,936.65745,937.15625,38.40023786,38.40023786,0.5
2024-09-29 05:45:00,921.3715875,902.1818182,34.46846,0,941.3145429,936.65745,38.40023786,38.40023786,0.5
2024-09-29 05:50:00,916.7041875,902.1818182,38.40023786,1,921.3715875,941.3145429,34.46846,38.40023786,0.5
2024-09-29 05:55:00,918.15162,902.1818182,38.40023786,0,916.7041875,921.3715875,38.40023786,34.46846,0.5
2024-09-29 06:00:00,913.4497875,874.5,34.46846,0,918.15162,916.7041875,38.40023786,38.40023786,0.5
2024-09-29 06:05:00,906.2845875,902.1818182,34.46846,1,913.4497875,918.15162,34.46846,38.40023786,0.5
2024-09-29 06:10:00,905.65665,902.1818182,38.40023786,1,906.2845875,913.4497875,34.46846,34.46846,0.5
2024-09-29 06:15:00,910.8336429,902.1818182,38.40023786,0,905.65665,906.2845875,38.40023786,34.46846,0.5
2024-09-29 06:20:00,916.3474125,902.1818182,38.40023786,0,910.8336429,905.65665,38.40023786,38.40023786,0.5
2024-09-29 06:25:00,924.1569375,902.1818182,38.40023786,0,916.3474125,910.8336429,38.40023786,38.40023786,0.5
2024-09-29 06:30:00,923.9592,902.1818182,38.40023786,1,924.1569375,916.3474125,38.40023786,38.40023786,0.5
2024-09-29 06:35:00,918.85197,902.1818182,38.40023786,1,923.9592,924.1569375,38.40023786,38.40023786,0.5
2024-09-29 06:40:00,910.89725,902.1818182,38.40023786,1,918.85197,923.9592,38.40023786,38.40023786,0.5
2024-09-29 06:45:00,909.85965,902.1818182,38.40023786,1,910.89725,918.85197,38.40023786,38.40023786,0.5
2024-09-29 06:50:00,914.691,902.1818182,38.40023786,0,909.85965,910.89725,38.40023786,38.40023786,0.5
2024-09-29 06:55:00,918.4942,874.5,38.40023786,0,914.691,909.85965,38.40023786,38.40023786,0.5
2024-09-29 07:00:00,920.1803,902.1818182,34.46846,0,918.4942,914.691,38.40023786,38.40023786,0.5
2024-09-29 07:05:00,925.2798,874.5,34.46846,0,920.1803,918.4942,34.46846,38.40023786,0.5
2024-09-29 07:10:00,923.9613,902.1818182,38.40023786,1,925.2798,920.1803,34.46846,34.46846,0.5
2024-09-29 07:15:00,919.58695,902.1818182,38.40023786,1,923.9613,925.2798,38.40023786,34.46846,0.5
2024-09-29 07:20:00,916.61115,902.1818182,38.40023786,1,919.58695,923.9613,38.40023786,38.40023786,0.5
2024-09-29 07:25:00,921.2902875,902.1818182,38.40023786,0,916.61115,919.58695,38.40023786,38.40023786,0.5
2024-09-29 07:30:00,924.3301125,902.1818182,38.40023786,0,921.2902875,916.61115,38.40023786,38.40023786,0.5
2024-09-29 07:35:00,928.8233625,902.1818182,38.40023786,0,924.3301125,921.2902875,38.40023786,38.40023786,0.5
2024-09-29 07:40:00,931.28526,902.1818182,38.40023786,0,928.8233625,924.3301125,38.40023786,38.40023786,0.5
2024-09-29 07:45:00,931.4676,902.1818182,38.40023786,0,931.28526,928.8233625,38.40023786,38.40023786,0.5
2024-09-29 07:50:00,926.7421,902.1818182,38.40023786,1,931.4676,931.28526,38.40023786,38.40023786,0.5
2024-09-29 07:55:00,918.232425,902.1818182,38.40023786,1,926.7421,931.4676,38.40023786,38.40023786,0.5
2024-09-29 08:00:00,919.8774,874.5,34.46846,0,918.232425,926.7421,38.40023786,38.40023786,0.5
2024-09-29 08:05:00,924.077325,902.1818182,38.40023786,0,919.8774,918.232425,34.46846,38.40023786,0.5
2024-09-29 08:10:00,926.0062125,902.1818182,38.40023786,0,924.077325,919.8774,38.40023786,34.46846,0.5
2024-09-29 08:15:00,934.0648875,902.1818182,38.40023786,0,926.0062125,924.077325,38.40023786,38.40023786,0.5
2024-09-29 08:20:00,936.75765,902.1818182,38.40023786,0,934.0648875,926.0062125,38.40023786,38.40023786,0.5
2024-09-29 08:25:00,935.658,902.1818182,38.40023786,1,936.75765,934.0648875,38.40023786,38.40023786,0.5
2024-09-29 09:00:00,935.658,874.5,34.46846,0,935.658,936.75765,38.40023786,38.40023786,0.5
2024-09-29 09:30:00,935.658,902.1818182,38.40023786,0,935.658,935.658,34.46846,38.40023786,0.5
2024-09-29 10:00:00,903.96885,874.5,34.46846,0,935.658,935.658,38.40023786,34.46846,0.5
2024-09-29 10:05:00,908.9019073,902.1818182,34.46846,0,903.96885,935.658,34.46846,38.40023786,0.5
2024-09-29 10:20:00,896.53915,902.1818182,38.40023786,1,908.9019073,903.96885,34.46846,34.46846,0.5
2024-09-29 10:50:00,893.39505,874.5,38.40023786,1,896.53915,908.9019073,38.40023786,34.46846,0.5
2024-09-29 11:00:00,893.39505,874.5,34.46846,0,893.39505,896.53915,38.40023786,38.40023786,0.5
2024-09-29 11:30:00,876.03455,902.1818182,38.40023786,1,893.39505,893.39505,34.46846,38.40023786,0.5
2024-09-29 11:40:00,868.4907375,902.1818182,38.40023786,1,876.03455,893.39505,38.40023786,34.46846,0.5
2024-09-29 11:45:00,872.5742625,902.1818182,38.40023786,0,868.4907375,876.03455,38.40023786,38.40023786,0.5
2024-09-29 11:50:00,877.052775,902.1818182,38.40023786,0,872.5742625,868.4907375,38.40023786,38.40023786,0.5
2024-09-29 11:55:00,880.939575,902.1818182,38.40023786,0,877.052775,872.5742625,38.40023786,38.40023786,0.5
2024-09-29 12:00:00,882.4347375,874.5,34.46846,0,880.939575,877.052775,38.40023786,38.40023786,0.5
2024-09-29 12:05:00,878.954925,902.1818182,34.46846,1,882.4347375,880.939575,34.46846,38.40023786,0.5
2024-09-29 12:10:00,871.6143375,902.1818182,38.40023786,1,878.954925,882.4347375,34.46846,34.46846,0.5
2024-09-29 12:15:00,867.7465875,902.1818182,38.40023786,1,871.6143375,878.954925,38.40023786,34.46846,0.5
2024-09-29 12:20:00,867.44394,902.1818182,38.40023786,1,867.7465875,871.6143375,38.40023786,38.40023786,0.5
2024-09-29 12:25:00,868.02255,902.1818182,38.40023786,0,867.44394,867.7465875,38.40023786,38.40023786,0.5
2024-09-29 12:30:00,871.4895,902.1818182,38.40023786,0,868.02255,867.44394,38.40023786,38.40023786,0.5
2024-09-29 12:35:00,873.165375,902.1818182,38.40023786,0,871.4895,868.02255,38.40023786,38.40023786,0.5
2024-09-29 12:40:00,867.641325,902.1818182,38.40023786,1,873.165375,871.4895,38.40023786,38.40023786,0.5
2024-09-29 12:45:00,862.926525,902.1818182,38.40023786,1,867.641325,873.165375,38.40023786,38.40023786,0.5
2024-09-29 12:55:00,853.348,874.5,38.40023786,1,862.926525,867.641325,38.40023786,38.40023786,0.5
2024-09-29 13:00:00,851.531325,902.1818182,34.46846,0,853.348,862.926525,38.40023786,38.40023786,0.5
2024-09-29 13:05:00,908.9019073,874.5,34.46846,0,851.531325,853.348,34.46846,38.40023786,0.5
2024-09-29 13:15:00,856.8116625,902.1818182,38.40023786,1,908.9019073,851.531325,34.46846,34.46846,0.5
2024-09-29 13:20:00,857.69172,902.1818182,38.40023786,0,856.8116625,908.9019073,38.40023786,34.46846,0.5
2024-09-29 13:25:00,854.85225,902.1818182,38.40023786,1,857.69172,856.8116625,38.40023786,38.40023786,0.5
2024-09-29 13:30:00,848.4894,902.1818182,38.40023786,1,854.85225,857.69172,38.40023786,38.40023786,0.5
2024-09-29 13:45:00,854.0993,902.1818182,38.40023786,0,848.4894,854.85225,38.40023786,38.40023786,0.5
2024-09-29 13:50:00,854.68775,902.1818182,38.40023786,0,854.0993,848.4894,38.40023786,38.40023786,0.5
2024-09-29 13:55:00,853.1787375,874.5,38.40023786,1,854.68775,854.0993,38.40023786,38.40023786,0.5
2024-09-29 14:00:00,844.688325,902.1818182,34.46846,0,853.1787375,854.68775,38.40023786,38.40023786,0.5
2024-09-29 14:05:00,841.42014,874.5,34.46846,1,844.688325,853.1787375,34.46846,38.40023786,0.5
2024-09-29 14:10:00,840.1495875,902.1818182,38.40023786,1,841.42014,844.688325,34.46846,34.46846,0.5
2024-09-29 14:15:00,838.14165,902.1818182,38.40023786,1,840.1495875,841.42014,38.40023786,34.46846,0.5
2024-09-29 14:20:00,840.8090625,902.1818182,38.40023786,0,838.14165,840.1495875,38.40023786,38.40023786,0.5
2024-09-29 14:25:00,841.0106625,902.1818182,38.40023786,0,840.8090625,838.14165,38.40023786,38.40023786,0.5
2024-09-29 14:30:00,839.8932,902.1818182,38.40023786,1,841.0106625,840.8090625,38.40023786,38.40023786,0.5
2024-09-29 14:45:00,833.09055,902.1818182,38.40023786,1,839.8932,841.0106625,38.40023786,38.40023786,0.5
2024-09-29 14:50:00,833.6478,902.1818182,38.40023786,0,833.09055,839.8932,38.40023786,38.40023786,0.5
2024-09-29 14:55:00,833.2569,874.5,38.40023786,1,833.6478,833.09055,38.40023786,38.40023786,0.5
2024-09-29 15:00:00,833.2569,874.5,34.46846,0,833.2569,833.6478,38.40023786,38.40023786,0.5
2024-09-29 15:30:00,908.9019073,902.1818182,34.46846,0,833.2569,833.2569,34.46846,38.40023786,0.5
2024-09-29 16:00:00,833.2569,874.5,34.46846,1,908.9019073,833.2569,34.46846,34.46846,0.5
2024-09-29 16:30:00,908.9019073,874.5,38.40023786,0,833.2569,908.9019073,34.46846,34.46846,0.5
2024-09-29 17:00:00,833.2569,874.5,34.46846,0,908.9019073,833.2569,38.40023786,34.46846,0.5
2024-09-29 17:30:00,818.34024,902.1818182,38.40023786,1,833.2569,908.9019073,34.46846,38.40023786,0.5
2024-09-29 17:35:00,817.22475,902.1818182,38.40023786,1,818.34024,833.2569,38.40023786,34.46846,0.5
2024-09-29 17:40:00,816.81075,902.1818182,38.40023786,1,817.22475,818.34024,38.40023786,38.40023786,0.5
2024-09-29 17:45:00,812.29569,902.1818182,38.40023786,1,816.81075,817.22475,38.40023786,38.40023786,0.5
2024-09-29 17:50:00,812.05655,902.1818182,38.40023786,1,812.29569,816.81075,38.40023786,38.40023786,0.5
2024-09-29 17:55:00,814.261425,902.1818182,34.46846,0,812.05655,812.29569,38.40023786,38.40023786,0.5
2024-09-29 18:00:00,816.26575,874.5,38.40023786,0,814.261425,812.05655,34.46846,38.40023786,0.5
2024-09-29 18:05:00,819.102425,874.5,34.46846,0,816.26575,814.261425,38.40023786,34.46846,0.5
2024-09-29 18:10:00,822.66255,902.1818182,38.40023786,0,819.102425,816.26575,34.46846,38.40023786,0.5
2024-09-29 18:15:00,822.3979875,902.1818182,38.40023786,1,822.66255,819.102425,38.40023786,34.46846,0.5
2024-09-29 18:20:00,819.127275,902.1818182,38.40023786,1,822.3979875,822.66255,38.40023786,38.40023786,0.5
2024-09-29 18:25:00,819.0378,902.1818182,38.40023786,1,819.127275,822.3979875,38.40023786,38.40023786,0.5
2024-09-29 18:30:00,819.09036,902.1818182,38.40023786,0,819.0378,819.127275,38.40023786,38.40023786,0.5
2024-09-29 18:35:00,815.3686875,902.1818182,38.40023786,1,819.09036,819.0378,38.40023786,38.40023786,0.5
2024-09-29 18:40:00,813.2696786,902.1818182,38.40023786,1,815.3686875,819.09036,38.40023786,38.40023786,0.5
2024-09-29 18:45:00,815.031225,902.1818182,38.40023786,0,813.2696786,815.3686875,38.40023786,38.40023786,0.5
2024-09-29 18:50:00,815.703375,902.1818182,38.40023786,0,815.031225,813.2696786,38.40023786,38.40023786,0.5
2024-09-29 18:55:00,819.178075,874.5,34.46846,0,815.703375,815.031225,38.40023786,38.40023786,0.5
2024-09-29 19:00:00,820.448025,902.1818182,34.46846,0,819.178075,815.703375,34.46846,38.40023786,0.5
2024-09-29 19:05:00,821.01065,874.5,38.40023786,0,820.448025,819.178075,34.46846,34.46846,0.5
2024-09-29 19:10:00,820.1171625,902.1818182,38.40023786,1,821.01065,820.448025,38.40023786,34.46846,0.5
2024-09-29 19:15:00,820.29345,902.1818182,38.40023786,0,820.1171625,821.01065,38.40023786,38.40023786,0.5
2024-09-29 19:20:00,821.9504625,902.1818182,38.40023786,0,820.29345,820.1171625,38.40023786,38.40023786,0.5
2024-09-29 19:25:00,823.616175,902.1818182,38.40023786,0,821.9504625,820.29345,38.40023786,38.40023786,0.5
2024-09-29 19:30:00,827.4993,902.1818182,38.40023786,0,823.616175,821.9504625,38.40023786,38.40023786,0.5
2024-09-29 19:35:00,829.443525,902.1818182,38.40023786,0,827.4993,823.616175,38.40023786,38.40023786,0.5
2024-09-29 19:40:00,830.9956,902.1818182,38.40023786,0,829.443525,827.4993,38.40023786,38.40023786,0.5
2024-09-29 19:45:00,830.8113,902.1818182,38.40023786,1,830.9956,829.443525,38.40023786,38.40023786,0.5
2024-09-29 19:50:00,830.3895643,902.1818182,38.40023786,1,830.8113,830.9956,38.40023786,38.40023786,0.5
2024-09-29 19:55:00,829.624875,902.1818182,34.46846,0,830.3895643,830.8113,38.40023786,38.40023786,0.5
2024-09-29 20:00:00,829.17345,874.5,38.40023786,1,829.624875,830.3895643,34.46846,38.40023786,0.5
2024-09-29 20:05:00,830.636775,874.5,34.46846,0,829.17345,829.624875,38.40023786,34.46846,0.5
2024-09-29 20:10:00,826.188975,902.1818182,38.40023786,1,830.636775,829.17345,34.46846,38.40023786,0.5
2024-09-29 20:15:00,826.70055,902.1818182,38.40023786,0,826.188975,830.636775,38.40023786,34.46846,0.5
2024-09-29 20:20:00,824.61165,902.1818182,38.40023786,1,826.70055,826.188975,38.40023786,38.40023786,0.5
2024-09-29 20:25:00,824.0364,902.1818182,38.40023786,1,824.61165,826.70055,38.40023786,38.40023786,0.5
2024-09-29 20:30:00,821.2384875,902.1818182,38.40023786,1,824.0364,824.61165,38.40023786,38.40023786,0.5
2024-09-29 20:35:00,816.8679,902.1818182,38.40023786,1,821.2384875,824.0364,38.40023786,38.40023786,0.5
2024-09-29 20:40:00,815.38875,902.1818182,38.40023786,1,816.8679,821.2384875,38.40023786,38.40023786,0.5
